0.06230788396699239 0.06237566691452646 0.06261026801064322 0.06282346118130457 0.06309466992587044 0.06316088872969391 0.06335159363505316 0.06357887763883487 0.06386158296753952 0.0638184002351035 0.06421135346638948 0.06438305342011418 0.06437898577044478 0.06484150567885359 0.06473823630151325 0.06484629130676449 0.06510416521485113 0.06512439063052664 0.06538729270592634 0.06541820309173554 0.06544082241347765 0.0656340299369565 0.06560362898366776 0.0657984381017218 0.06571686097588007 0.06590574138149279 0.06590566107543314 0.06596128043867903 0.06605750454548766 0.06599358031942026 0.06607807599800807 0.06600823213969917 0.06601990640595029 0.0660056252458788 0.06596083800484528 0.06604123549584291 0.06597935241979405 0.06590719311201247 0.06601309247983085 0.06580020572570289 0.06579123728313425 0.06575119656300404 0.06562141185778785 0.06564139588678157 0.06570940228951329 0.06556152943097095 0.06556753421377827 0.06562200529078072 0.06541211927991356 0.06548992467478774 0.06550875195481187 0.06560636307018806 0.0654156276905515 0.06540476969655326 0.06534206888939524 0.0652963772360494 0.06517682953135438
0.04587440642930176 0.04586108606021966 0.04596334508975142 0.04605173036800269 0.04618264831876402 0.04614356681558742 0.046207309470526495 0.04629890767972002 0.046427970176071906 0.04630939840892587 0.04651766908363524 0.046576134198775355 0.046483066873702905 0.046777501155016915 0.046613199939344825 0.04661856429185056 0.04676087224665147 0.0467069510180033 0.046863016284711456 0.046832858104962766 0.046800691724599094 0.046907367244186114 0.046844550125802256 0.04696395836804252 0.04685876992918001 0.04698862868540823 0.046967882570589745 0.046985506708960685 0.04694893182232693 0.04686409140097783 0.04689736968720707 0.046810234935012345 0.046787509037624464 0.04673414836291123 0.046664597549692384 0.04668781996929054 0.04659479479718582 0.04650187333617251 0.04655447531757524 0.04634622063199173 0.046304726335792294 0.04625201898036932 0.04611977277860541 0.04612202174510341 0.04615276418761049 0.04603193031817791 0.04603848375373969 0.04609705725650774 0.045946697523791484 0.04604074307390867 0.04609904318079362 0.04621913208795533 0.04612092097048295 0.04616713783648808 0.046175906068097704 0.04621153711970991 0.046199883688019534
0.033375258260476805 0.033292756086282585 0.0332836993688723 0.033266218870362574 0.03327956979644005 0.033164524770826015 0.033123846410306045 0.033099772119591295 0.033094938195658216 0.032928099340113356 0.032973062089796584 0.03293588929062441 0.03278723092479748 0.032918374742286635 0.03272879178687448 0.032654565752821066 0.03268865192596762 0.032582127448147855 0.032633551490667205 0.032557617828236914 0.03248931061599303 0.03251500008435911 0.032434301773425614 0.03248030966495932 0.03237376229591641 0.032442093605307 0.03240663895230396 0.0323980397944815 0.032287803283054556 0.03220970935510717 0.03221153716241022 0.03213643955930884 0.03210865957361195 0.03205468214065746 0.031992765532815194 0.03199362352919624 0.03191642793224357 0.03184578401771809 0.031875850228032646 0.031728773627753865 0.031691972661262204 0.03165749894927908 0.03156338775471226 0.031565638346010824 0.031577207488462565 0.03150485151565145 0.03151277529312363 0.03156654729436767 0.03147673451005213 0.03155810120187878 0.03162065281922023 0.03172259379736478 0.031692714276944915 0.031747244718819435 0.0317883646815703 0.03185962019545675 0.031915076744256796
0.024430280886974135 0.024303823766945766 0.024230766766365118 0.02415419031822698 0.02409958335524207 0.023951492996675917 0.023853558466470196 0.023766395330776076 0.023686726934804128 0.023508070190558766 0.023465157005514208 0.02338068403213969 0.023224554059754585 0.023253691633403812 0.023075592398944814 0.022966131746326973 0.022936291684781524 0.022813246692739483 0.022797353361616306 0.022704246167579708 0.02262234867950071 0.022600384161666515 0.02251548012869244 0.02251384488787873 0.022417846018523584 0.022440820587756073 0.022396801646864622 0.022370691588867286 0.022224614741808504 0.022165303193177707 0.022155141791706984 0.022101362752132172 0.02208756809760105 0.02205232830031945 0.02201358780955253 0.022020174771766213 0.021979767643748916 0.02194972952315792 0.021980878861507503 0.021904811917343246 0.02189440107758463 0.021886030618772985 0.021838938161270964 0.021851889429099713 0.021860607188555398 0.021830659930193706 0.021843203782252657 0.021887949840393238 0.02183763435230193 0.021894201289246806 0.021942778137663963 0.0220058106890124 0.022005802281823614 0.02203892019117899 0.022076808781634375 0.022142155176094146 0.02221006334276658
0.01804743757434793 0.01789970174187247 0.017797059732528438 0.01769631411476233 0.017608968522902394 0.01745925747786253 0.017344965251716783 0.017243676192912356 0.01714598432812071 0.016993089337710113 0.016933268899914075 0.016850110371168618 0.0167274462945777 0.016717212551666954 0.01658169098206724 0.016479033132523677 0.016434975357068695 0.016330681975036135 0.016294406494415478 0.0162145958546296 0.01614351901818207 0.016111481230244036 0.01603884804782806 0.01602012659168254 0.01594386248851492 0.015943400339319666 0.015899668730313277 0.015866326592471246 0.015713732210623735 0.015674075363595597 0.0156640192903141 0.015626252729371754 0.015627226517934346 0.015608417965584707 0.015586993822738152 0.015600841526339006 0.015586266895355753 0.015582916762261813 0.015611362835615155 0.015577163246943209 0.01558433436260897 0.015584964839925936 0.015564884135221939 0.015580684922231105 0.015585771186055959 0.015577225438094415 0.015592297687288334 0.015623676454243651 0.01559330423544277 0.015627840203401223 0.015662581272958945 0.01569187682110728 0.015700627428063343 0.015713487025017302 0.015739579751258878 0.0157879032143635 0.015841236415527635
0.01353416012987577 0.013392321167672654 0.013285415825156419 0.013185283885157514 0.013086863610753346 0.012955874663994199 0.012848871317089122 0.01276141479536331 0.012675238765820804 0.012566406261666593 0.01251854474653809 0.01245602171131359 0.01237610082111661 0.012354914612018158 0.01226778202995598 0.012189623173781302 0.012156974868700125 0.012086427977373944 0.012057667851133403 0.012005782276277242 0.011956481298674737 0.011933782852393429 0.01188094359412086 0.011862710619530556 0.011807835069497672 0.011798093460451227 0.011760399278149394 0.011729162253628689 0.01159472755513982 0.01156983634490647 0.011565029093093832 0.01153412199943776 0.011540544613799603 0.011528173846400962 0.011510848240545653 0.011521829153784947 0.011512462709381815 0.011514720688869835 0.011530486957012429 0.011506493470894502 0.011516196209483558 0.011511468026205642 0.011498732391306549 0.01150877010788392 0.011505881160901774 0.01150212358804833 0.011515454180723547 0.011530237803876617 0.011506912259474622 0.011522699955774894 0.011543894156709759 0.011549968886579725 0.01155431253471334 0.011552307988715389 0.011565088104548564 0.011594907675910907 0.011624790866990847
0.010479174366508253 0.010366918430197115 0.010274692899391964 0.010192357029729279 0.010096978450382266 0.00999531405463277 0.009902843515683424 0.009837202298551185 0.0097674753839327 0.009697585715124869 0.009658349995831506 0.009611158867811973 0.00955965242987364 0.00953077143493114 0.009477397902104485 0.009420867954455153 0.009400610248359174 0.009358412392167602 0.009340518916125402 0.009312080005334943 0.00927886646312098 0.00926384690386199 0.009225628091945406 0.00920972350162265 0.00916974704644937 0.009154308521449678 0.009122240480686423 0.009096196814038145 0.008986737734621152 0.008968734115271935 0.008966876358790236 0.008935896191264446 0.008936692370353314 0.00892313428282638 0.00890077168708027 0.008902447990272615 0.008885781980143377 0.008883130639785516 0.008884717079610605 0.008857094601775231 0.008863214337563517 0.008852183347416017 0.008839520115174533 0.008842758496029616 0.008831665208741872 0.008825812165807974 0.008834027895054915 0.008832866803307794 0.008811654180221984 0.00881052566291984 0.008817037388365602 0.008809300778483855 0.0088020212436188 0.008788127761852518 0.00878688906431512 0.008799179563696045 0.00880674580516547
0.008507133935543395 0.00842948333292936 0.008358210262918268 0.008298520969058774 0.008213782487045816 0.008142337556537574 0.008063421657106093 0.008017157622125373 0.007959917918599136 0.007914139463524785 0.007874896323485892 0.007833394809144058 0.007795132378071788 0.007758458543637738 0.007723192880002822 0.007680197498601158 0.007664931685686612 0.007638906236259382 0.007625259501334109 0.007609644214351489 0.007583411370917423 0.007569036813649645 0.007538082943403117 0.007522501196251676 0.007490583972567618 0.007470630414262017 0.007441804507725905 0.007419544009433472 0.00732710926978215 0.007309711895747918 0.007305364315041868 0.007272664660008301 0.007262207200024628 0.007245267589521124 0.007216694029235594 0.007210616990442712 0.0071855327435752705 0.007178022451732597 0.0071700557486188 0.007139344704643334 0.007142217751151863 0.007128918729052898 0.00711492027201619 0.007112978117415112 0.007094883072929209 0.0070847159872065996 0.0070849364141355765 0.007070978000950675 0.00705202656220493 0.007037936869142595 0.007031379027489781 0.007018024298861674 0.007000384667828641 0.006979445305107736 0.006966980512540798 0.006967539899578154 0.006959783426450345
0.007247810782540181 0.007191813544718509 0.007134320349412593 0.007090001697851524 0.007017594913244207 0.006970879450647683 0.006904198532198497 0.006872778751324736 0.006825009272868901 0.006792780260352815 0.006751805978070461 0.006712389883170678 0.006681056255618952 0.00663978698209212 0.006614894752588065 0.006578586868577185 0.006562457569160547 0.006541433561583846 0.006525993906447666 0.0065145308016625325 0.006490612956213908 0.006473505031460022 0.0064458498246672815 0.006430738834983315 0.006403149549508289 0.006381613076830141 0.006355096433881384 0.006335426841327652 0.006252742866944213 0.006233347761464314 0.006222759037814024 0.006190525166323301 0.006170064315320477 0.00615105633442128 0.006119692436603837 0.0061108742509428556 0.006081978882606669 0.0060725843703599335 0.006060000379012509 0.006031447691803826 0.0060333613392100595 0.006020954556097003 0.006006229818472972 0.006001397750951407 0.005979687901573988 0.005966261286716584 0.005958843686998668 0.005937279192558444 0.00592218542131618 0.0059017940253734726 0.005886238956890663 0.005872181457116292 0.005849917941131113 0.005827438939757153 0.005808301857209054 0.005804277111797481 0.005789067645897855
0.006429979433282491 0.0063826858283667345 0.006330305524740662 0.006292624861512154 0.00623189445851857 0.006202242089859568 0.006146457704777506 0.006123797899259612 0.006081717190781464 0.0060584120678126765 0.006016779802829714 0.005979973075036396 0.005953519907326838 0.005910051659238129 0.0058923316389009805 0.005856972956493529 0.005836814517969448 0.005812734365022472 0.005792078854008024 0.005778812372842969 0.005756199185427165 0.005734692698299074 0.0057086044295838285 0.005693854197672946 0.005668780369370641 0.0056484767963506256 0.0056243715288038865 0.00560741229216414 0.005528049754337907 0.0055055363330817194 0.005487418382232066 0.00545783474193124 0.00543193532407724 0.005412097267552553 0.005381469592885261 0.005372138664130477 0.005342722610245439 0.005331544932276071 0.005315931443905402 0.005291811987267776 0.005293217150436712 0.005281438645896342 0.0052660000881912345 0.005259141872279956 0.005237131512728849 0.005222884720750781 0.005210328417849486 0.005186409525956528 0.005175339965810839 0.005154568823085358 0.005134373880540757 0.0051208103093692055 0.005098691373789941 0.005078424781382981 0.005056714834558409 0.0050523430363608145 0.005035704951693676
0.005879597989053306 0.005840702123484716 0.00579394848395851 0.0057620955047698605 0.00571396181379657 0.005695543452372272 0.005649435238504563 0.005630231021009713 0.005590655804277551 0.005574644397228407 0.005533544772646132 0.0055009507306608245 0.005476991336181552 0.005432628608122434 0.005418395555175744 0.005380513283980674 0.005355252090307936 0.005324453837162534 0.005297580428731011 0.005278764080555295 0.0052566256977473556 0.005229021700985726 0.005203076658470987 0.005187516558679073 0.005163806868852361 0.005146148869711741 0.005124053815455049 0.005109394784573085 0.005022486139820454 0.004995957114049657 0.0049717254641219516 0.004945259399512877 0.004918447888193126 0.004897126837118003 0.004868708846157343 0.004857185730292507 0.004827450251648853 0.004812713379282509 0.004793806501225013 0.004772840432414496 0.004772140828884581 0.0047580815061656935 0.004739715552447134 0.004728708951179596 0.004705479307441549 0.004690563683120718 0.004673370198454331 0.004648839767024601 0.004638568047511046 0.004618823381561194 0.004595709201815681 0.004580747834172211 0.004559557101882843 0.004542137226771069 0.004519894680394097 0.004515316156671737 0.0045002748564020485
0.005455426284204853 0.005429266458027354 0.0053929228010237765 0.005371218877267814 0.005337954658404223 0.0053290524493297 0.0052942808636247864 0.005279651372926498 0.005244571328796084 0.005234856595242696 0.0051966763577001515 0.0051690534952311094 0.005144723286922409 0.005102470557174447 0.005087818574053514 0.0050484452439737365 0.005020556549278795 0.004985033297194297 0.0049551907171643825 0.00493107076652335 0.004909347688379584 0.004877361223017303 0.004851004619452302 0.004834686090006414 0.0048115722916641694 0.004796350800453743 0.004774724374034996 0.0047604474501190186 0.004660825832360232 0.004631566246400425 0.004606215902140506 0.004582603897837035 0.004558646724955221 0.004535064528398101 0.0045092351113724845 0.004494938749548085 0.0044650972531266285 0.004447693928279998 0.00442750358626644 0.004408503308255712 0.004404561571228276 0.004386208349060741 0.00436249780172167 0.004345520330489009 0.004318808232225997 0.004302126211262759 0.004280621834601725 0.004254869837872757 0.00424168458766104 0.004220872655330718 0.004193895069161208 0.0041743297381727435 0.004151902539900494 0.00413448036466741 0.004111340027053496 0.004103775026996248 0.0040900881137710225
0.005030492077627868 0.005015044735582866 0.004990265094360974 0.0049811353686151395 0.004962418383839669 0.004961189583363035 0.004938155838440414 0.004931089195558081 0.004903841065159284 0.004898368875755823 0.004866456660344195 0.00484483982952859 0.004820166007742769 0.0047864410994154305 0.004771347416695275 0.004736661793472475 0.0047134913100057504 0.004680242138479142 0.004655777365614692 0.004631523774997725 0.004613414736474273 0.004583722120302532 0.0045582705946100475 0.004542887165878719 0.004520291817457293 0.004506460341261653 0.004484397858130355 0.004469389513061265 0.0043697229130148256 0.004341764573520819 0.004321770562518832 0.004301077127167343 0.004283098471121459 0.004258601135220999 0.0042367458225556235 0.004223637996448212 0.004195840605100325 0.004179762758706431 0.004162406088111396 0.004145395766553649 0.0041385244385779086 0.004117068832081984 0.004088950456151098 0.004069217770021674 0.004041558240216663 0.004024800099963657 0.004003584314814729 0.003978360575163846 0.003962779996582445 0.003940400520276594 0.003910872133507681 0.0038866170091052476 0.0038623744738030576 0.0038417283920391516 0.0038175891643561144 0.0038045661833862386 0.003790601783882401
0.004515358370756965 0.0045049176757908215 0.004490641247601699 0.0044937977294285504 0.004486742202683783 0.004488896325918109 0.004473648469762021 0.004472856220406656 0.004453090223216417 0.00444907904078488 0.004425482912494403 0.004411356569167047 0.00438885635224778 0.004369302600111332 0.004357464647876506 0.004334608872532545 0.004323885509746523 0.004299202686494096 0.004287725673452555 0.0042688742238544955 0.004258723196071478 0.004238432689584641 0.004217061530197156 0.004205313871946536 0.00418554740963996 0.004174443207207396 0.0041545917276829235 0.004141888858510946 0.004068370098267541 0.004046745506976619 0.004036858511937055 0.004020198350383124 0.004010450545649791 0.003988386036322014 0.003972786723457018 0.003966434279693736 0.003943508637913646 0.003932595706230879 0.003921752890628075 0.0039080975593417605 0.0039011097477010238 0.0038817393432061874 0.0038551813119969466 0.0038407258775167473 0.0038189728140279443 0.003805964991863266 0.003791743736150984 0.003771883982928532 0.003758417642919534 0.003738375735672368 0.0037132952478569963 0.0036901840464170894 0.003668221717886356 0.003644889444371404 0.0036226716765192387 0.00360493715589234 0.003590361854451045
0.0039012345023187733 0.003893294900381277 0.0038879773486027646 0.0039005384439037643 0.003901629091367674 0.003904112512238798 0.003893124642561344 0.003896271634796984 0.0038826863532371333 0.0038793934808582418 0.0038653543129024775 0.0038602787707358987 0.0038429381155253807 0.0038385585580696002 0.0038330626791386853 0.003823969959031262 0.0038267133008457483 0.003810396627386 0.003811686674658891 0.0037990396197533287 0.0037981353268677714 0.00378970208819317 0.00377569143776206 0.0037692799917286974 0.003755716599029958 0.0037497761671776756 0.0037354953754903703 0.0037292891984352277 0.003698593124761282 0.0036859741273278525 0.0036869713743727128 0.003675776793973283 0.003674517533876942 0.003658173737180706 0.003650082266307881 0.003652752901884479 0.0036362872697527937 0.0036317148503505047 0.003629293429323468 0.003621574233253219 0.003619393263696179 0.0036088791475802112 0.00359208788276555 0.003590426358453526 0.0035805110688426475 0.0035740019224605323 0.003570503515316955 0.0035608723938233616 0.003553885634457344 0.003541849362419812 0.0035297579971771812 0.003515715108179489 0.0035025912671593313 0.0034812323564160723 0.0034671523542676424 0.003449750198265269 0.0034373402436609804
0.003268983695608977 0.0032646343429220716 0.0032646479062944456 0.003280609602582821 0.003285163878299595 0.0032876695873886143 0.0032805177676453953 0.003287823830120642 0.0032803998242163764 0.003278734375662421 0.0032743368140271813 0.0032780806011701437 0.0032678633559389035 0.0032756086097685782 0.003276205388525672 0.0032775049169552145 0.003289125932182811 0.0032780089369878747 0.003286681142554594 0.0032779808336024694 0.003283973941669805 0.0032850111036323783 0.0032790758200237947 0.003277509738859292 0.003271449649250057 0.003271360458701321 0.003263150528354069 0.0032644971896370017 0.0032691173504603268 0.0032627409641857977 0.0032698834984263526 0.003263237011198423 0.003267467528657271 0.0032575479839532582 0.003255798433717807 0.00326480703642609 0.0032542614326800056 0.0032538573874177825 0.0032584513830911737 0.003257551359343083 0.0032619281267460185 0.003262048683581363 0.003258211459497138 0.0032698195844961236 0.0032717731867985857 0.003271532375528745 0.0032770198177397656 0.0032787934789866723 0.003278815178403951 0.003276679951916988 0.0032803180119419114 0.0032788413402233822 0.0032789562317990036 0.0032655144273030638 0.003266394909940178 0.0032570031529018735 0.0032519513430483127
0.0027141872013230033 0.0027125796909939185 0.0027127253752643114 0.002726993202556614 0.00273087107971591 0.0027339531572359247 0.002731103897893265 0.002744588747053371 0.0027436087110278545 0.002744627990328735 0.002747326706013225 0.002756412525910802 0.002752819676052996 0.002767840901161053 0.002771511719819948 0.002778279535897121 0.0027939512841091934 0.002787204887548953 0.00279883428809582 0.0027919071847788686 0.002800638835381133 0.0028069986749918808 0.0028072576481033983 0.002809676690738932 0.0028101457718934138 0.002814994528093984 0.0028112934365707087 0.0028182348432976706 0.002840392717782097 0.002835412705488482 0.002842279484871624 0.002837465489509642 0.0028431815679296167 0.0028374720453202573 0.002839367894026945 0.0028498156080821943 0.002843094979166497 0.0028439367390924106 0.0028517988799089187 0.002855526052745007 0.002862416749722831 0.0028674356893460553 0.0028711403803809766 0.0028884925389295753 0.0028959376490907663 0.002899069401465732 0.0029077562425444594 0.00291721950837752 0.002920848165971285 0.0029243630788044514 0.0029383521060906887 0.0029454040354100082 0.0029574501319298997 0.0029540911091832643 0.0029712748101010877 0.0029739296681501265 0.002979112382466687
0.002284478577859921 0.002282382024394356 0.002279647649712296 0.002291480910411461 0.002293225723525182 0.002295813341145733 0.002295092645563822 0.0023143823213011214 0.0023179213944825496 0.002321091870500685 0.0023262881251936668 0.0023358278677253043 0.0023365060051372703 0.0023545206605081683 0.002357502310739127 0.00236511962512955 0.0023810674840901744 0.0023792639111198414 0.002391740880823518 0.002385131081678367 0.002392615460629681 0.0024010752057581812 0.0024049443663183693 0.0024112081487183456 0.0024161342444945348 0.0024242682195373525 0.0024231467412955247 0.002432935791087272 0.002459912648154616 0.0024546592410171274 0.0024592170712344507 0.0024553425645602225 0.002461506982557009 0.002457158857304729 0.0024602971846491564 0.0024686837394176813 0.002463231024056539 0.0024644240833620844 0.0024730328774381946 0.0024785726946010196 0.0024835196103287515 0.0024865043595403953 0.00248984456500724 0.0025047130601757598 0.0025102854643624475 0.0025132779336188298 0.0025195254585478714 0.002531007072093618 0.002534176253232952 0.0025368570833129095 0.00255264138550421 0.0025597476025588407 0.0025766278097089576 0.002578759794634757 0.0026045722969881887 0.002615125312356366 0.002627282661862258
0.0019763106891609594 0.001972728987458223 0.0019673772698949907 0.001977682697382432 0.0019780093377526693 0.001978526149874693 0.001976242286807146 0.0019968738865908807 0.002000723351897896 0.002003937851481307 0.0020079037590927658 0.0020149070888725675 0.002016948058965082 0.002034930818069343 0.0020344966453856245 0.0020397783023506184 0.0020532829217177273 0.0020560583307469775 0.0020687153939956448 0.0020617784655842103 0.0020657164409130483 0.0020738696654937065 0.0020784428752890823 0.0020867323913683253 0.0020931980213488573 0.0021023175904195434 0.002102505179285336 0.0021134004772443513 0.002137357893555174 0.002132364016600668 0.0021362950835159514 0.0021344606953710666 0.0021427941588571323 0.002138631873610347 0.002142088583082234 0.0021478224053737348 0.0021416677004700638 0.0021433347584721672 0.002152097060560013 0.0021574660986356325 0.0021601319567688963 0.0021595694796042353 0.0021596469112220317 0.0021700207550245736 0.002170842625221139 0.002171450412786157 0.0021731406778569017 0.0021829074894094197 0.0021837091945327864 0.0021821812468177573 0.002194750414846549 0.0021960732880861745 0.0022101374072103115 0.002211404491828155 0.0022352618324624463 0.0022456784121463545 0.002257940401191252
0.0017591554817925708 0.0017560555289601134 0.001749316488459585 0.0017576016590093097 0.001757917823056907 0.0017570404825627414 0.0017520539603601455 0.0017692589423654423 0.0017704671268129746 0.0017722712602769933 0.0017741272393134906 0.0017779974941620521 0.0017780628179864444 0.0017935331494441115 0.0017893129887637603 0.0017918518022088932 0.0018017618133441278 0.001806770122204765 0.0018186498898258077 0.0018114038633293553 0.0018120613730338716 0.00181815804584599 0.001821070108846365 0.001827863701762901 0.0018331251826173539 0.001840782522880739 0.0018415713441752018 0.0018522830516638966 0.0018687027951073702 0.0018633943160243842 0.0018670264276920748 0.0018670378798581028 0.001877790731627671 0.0018737804568614669 0.001877637435684734 0.0018820233028477166 0.0018747410384184098 0.0018761666540818408 0.0018845428437597401 0.001887799794973027 0.0018895188241461031 0.0018879953018556509 0.0018866024212812413 0.0018948917253565024 0.0018926711538363044 0.0018907574493149594 0.0018896620875148765 0.0018973703063011479 0.001895913376279502 0.0018907302757183685 0.001899884697347316 0.001895526130350775 0.0019034104295591436 0.001901810670171022 0.0019184536113482427 0.0019239557905503626 0.0019314738755441976
0.0015962461943485843 0.001595175105137146 0.0015876105318565089 0.001592589974146863 0.0015937257965067356 0.0015932829406920227 0.0015868462052703134 0.0015986524627579052 0.0015971303509277619 0.001597777370102117 0.001598769504642744 0.001600778679327886 0.0015967220682271343 0.001608474634527032 0.0016024377200792546 0.001603891734313857 0.001610420635967381 0.0016143473340207556 0.0016239903331919832 0.0016172177489436846 0.0016169188285062198 0.0016201609143010488 0.0016204230617201736 0.001623652051087007 0.0016271729185864234 0.0016324743147260211 0.0016335680202089363 0.0016425758697917344 0.0016517745789054433 0.001644885275832547 0.0016467545988251221 0.0016470817152740812 0.0016581176679849906 0.001654055287970096 0.001657819220840036 0.0016618533266132176 0.0016542809862726165 0.0016542445751337423 0.0016612875992271165 0.0016607800949517137 0.0016615746996285717 0.001660844516424241 0.0016595685314995368 0.0016667519186874737 0.0016636174406719638 0.0016603143369802622 0.001659200416149778 0.00166612721093676 0.001662703938025958 0.0016558272636204676 0.001663055650298439 0.0016564377586704261 0.0016588780693870865 0.0016561578313847149 0.0016661596042005205 0.0016667578195877276 0.0016684246396832978
0.001458878381850962 0.0014592222903073862 0.001451321847001046 0.0014527884309437913 0.0014546892517917995 0.0014552407940869058 0.001448134441299509 0.0014544288127913056 0.0014511397848749846 0.0014512919932077198 0.0014527272910079899 0.001454915040437203 0.0014473557939701288 0.0014558737103084753 0.0014503236209314654 0.0014518400336223244 0.0014556661066917255 0.0014563940734805148 0.0014633089941567153 0.001458588833178248 0.001460079606919853 0.0014605260805449207 0.0014583394776449623 0.00145841584757122 0.0014616442010395064 0.0014650636439183658 0.0014658862201439812 0.0014720307363010887 0.001477941268128469 0.0014696180143184687 0.0014694331104258094 0.0014698187159979657 0.0014792737750273402 0.0014751031374412357 0.0014782049622638137 0.001482125605545177 0.0014757067176407825 0.0014739371260546871 0.001479142206014372 0.0014747470866657661 0.001474272350749845 0.001474185814585801 0.0014729258567390162 0.0014777182900095015 0.0014739642074637425 0.0014702138419367362 0.0014700063346551541 0.0014767878028136804 0.0014714140722411305 0.0014643227392970486 0.0014703206933324657 0.0014638257246528843 0.0014622562562526796 0.001459616649578208 0.0014653313793027236 0.0014632473229276228 0.0014603770568087152
0.0013314861636672596 0.0013320799455960818 0.0013251940392143779 0.001324396071972817 0.0013263473379560413 0.0013272608403836858 0.0013195434469656336 0.001320964057260643 0.001316872330318209 0.0013168040132748525 0.0013186590424549374 0.0013218497677794966 0.0013131528377472912 0.0013199235866113198 0.0013162848092700796 0.0013175228465237192 0.0013194120237421019 0.001316649196393458 0.0013212925631846417 0.001319236527601373 0.001323607235286183 0.0013219243475570165 0.001318514397072202 0.0013171760903674921 0.0013213850359933294 0.0013232527497359222 0.0013225369514966317 0.0013259073947020485 0.0013322133618119524 0.0013239391442090387 0.0013229723905340523 0.0013241331113644694 0.001330976359540793 0.0013268419756470356 0.0013297393680352522 0.0013334023475272878 0.0013293405048290432 0.001326692839892356 0.0013302890550744846 0.0013240447708881293 0.0013231199923377614 0.0013234178010516876 0.0013222669098120858 0.0013242916841488962 0.0013201100324318948 0.0013164769670233343 0.0013164519042072043 0.0013228381598941017 0.00131621235776491 0.0013098194207901313 0.0013147872985962176 0.0013085486430046483 0.0013034236687870817 0.0013001490903797913 0.001303304340391304 0.0013002991101732757 0.0012950179782927446
0.0012078427947133416 0.0012084794099373917 0.0012038033235137276 0.0012021616965877274 0.001202767903858173 0.0012033574972508943 0.001196009459748775 0.0011943310374495533 0.0011907063492111387 0.0011905758458499007 0.0011920018535438981 0.0011951936071260695 0.001187373492157167 0.001193268606210282 0.001191816562294862 0.001191942709076042 0.001192821046978055 0.001187748690475724 0.001190643462984577 0.0011901038998528056 0.0011964493254125474 0.0011941198143506388 0.0011916387101150118 0.0011906047095318155 0.0011956946873352273 0.0011961764486234242 0.001193249260851178 0.0011954389041526118 0.001203553027574448 0.0011965161438992808 0.0011959262986744668 0.001197836893173107 0.0012014491502425231 0.0011977314569652918 0.001201441626146308 0.0012042712551483792 0.0012025806683606483 0.0011998308231648501 0.001202461918467424 0.0011972117068417714 0.0011967005248492899 0.0011970112818364689 0.0011963974540173678 0.001196829396379194 0.0011935426743189355 0.0011906287019936073 0.0011900814895693021 0.0011957918340036856 0.0011896099668243312 0.0011848007506732655 0.0011896467399693286 0.0011836288455655316 0.0011762071837793835 0.0011720663668403275 0.0011739154050741322 0.0011702795538601652 0.0011640642357722188
0.0010845050993842026 0.0010853776344087334 0.0010826237938046652 0.0010811512312697226 0.0010792759976775395 0.001079671042779811 0.001074367913131372 0.0010716816947838935 0.0010691394420425891 0.0010687852776575448 0.0010695568866727772 0.0010716479352666556 0.0010660019174289813 0.0010705636045114525 0.0010709486394548141 0.0010700573967512754 0.001071006350210417 0.0010657462444255649 0.0010676675167388492 0.0010674354807749453 0.0010742330344484057 0.0010729304141427138 0.001072980397825914 0.0010727943411637912 0.00107791544360744 0.0010777124324223945 0.0010734130825692776 0.0010759915552387242 0.0010867203595635664 0.0010810187517384061 0.0010809807329438055 0.0010829664237854623 0.001083982402750757 0.0010816325435515986 0.0010866574450386483 0.0010881006657947171 0.001088037980240614 0.001085448211975623 0.0010878334058385176 0.0010850098682597695 0.0010845168121921475 0.001084080648491027 0.0010842575948010096 0.001084417636389704 0.0010833405370151406 0.0010813996635443027 0.0010803315037561107 0.0010852127615291138 0.00108104421233889 0.0010779288137972385 0.0010830214647416503 0.0010776728561017453 0.0010706593585969506 0.0010672417108481868 0.0010691476939039017 0.0010648833980147745 0.0010587999372091725
0.0009585649534956636 0.0009597663856649707 0.0009576451967550942 0.0009570109306400399 0.0009526413892621212 0.0009536213220909061 0.0009512772844246136 0.0009490729936719966 0.0009475416263885693 0.0009472060412828806 0.000948002803967727 0.0009487434616392414 0.0009457841111385535 0.0009479804577360692 0.0009501215697899258 0.0009493246943473806 0.0009511578553878707 0.0009474279347778564 0.0009493084108204816 0.0009492369464079442 0.0009549586789224477 0.0009553097845377305 0.0009578798859032297 0.0009582924684947227 0.0009632237110557416 0.0009634678261198661 0.000959703910901705 0.0009630174515029074 0.0009777177747565728 0.000972838301193239 0.0009732551354929039 0.0009750769501297349 0.0009753285030000792 0.0009749732788994286 0.0009807779465282253 0.0009812703480398227 0.0009827453125538434 0.0009807703925783964 0.0009832259933060818 0.000982394039118468 0.0009812602747761392 0.000980201150054825 0.000981650103951944 0.0009822381732212432 0.0009834030578871166 0.0009819514858580719 0.0009809261155289816 0.0009848360084399885 0.0009832529249156287 0.0009807590145068806 0.0009850006459440853 0.0009806936272011631 0.0009765299591203004 0.0009754761625276128 0.0009782001063330767 0.0009737689148209178 0.0009689706177891104
