0.02140042980512869 0.02139996881447299 0.021414399384601823 0.02151920045942191 0.02154024958281044 0.0215986600171028 0.021568271320017606 0.021633110308324502 0.021646328566190445 0.021685878293515384 0.021803345015859402 0.021794700062393996 0.02181397920531236 0.02187692943925873 0.02189061632210944 0.0219153777057066 0.02190883933954829 0.021928437738124303 0.021965574213242176 0.021936859861941 0.02197908222950338 0.021960794535158805 0.021977663830086862 0.021996114906426185 0.02203527447466765 0.022027032849808198 0.02205205780344616 0.02207557065271106 0.02205195350052343 0.02206015885446189 0.022071606488980298 0.022019377950928676 0.02200021307855948 0.021976106751464296 0.02195811429063431 0.02187391762685981 0.021858048104072467 0.02181916666466442 0.021715700346729316 0.021677929801871002 0.021649644175512114 0.02163630392524695 0.021584172751556763 0.02156675636821974 0.021527661732129368 0.021490088152888033 0.021433325342927245 0.021384006741797208 0.02133610418840155 0.02119873900633702 0.021128180555886594 0.02108179344051914 0.02099056814783512 0.020924745768878338 0.020862367405826598 0.020795755196655726 0.020657693236570657 0.02057551037497916 0.0204981255666776 0.020404273158028167 0.020327572732318354 0.02022102679131731 0.020047767085351584 0.01995516140875372 0.01988282193399691 0.019802061225811237 0.019702884919173033 0.019620299930103415 0.019468586625298708 0.019418928687345332
0.029417063257639743 0.02942120757724233 0.029453262646402172 0.02960158276305587 0.02963854669473092 0.02971266313434823 0.029673968187712937 0.02977261746679808 0.029781624278958897 0.02984415840950458 0.0300047066736292 0.02998914771017575 0.03001359094859912 0.03009370462774998 0.030114582622823394 0.030140484379246185 0.030132011568159475 0.03016624905403608 0.03021852603841837 0.030179343102082985 0.0302286164306756 0.03021271429454222 0.030233625163524732 0.030249751983533864 0.030296074538841353 0.030295442415250427 0.030325482120994094 0.03035907671587331 0.030333623251934585 0.030339000789379823 0.030363113917835177 0.03029780255562215 0.030269468323675275 0.03022667271683759 0.03020935006106134 0.030098947891400427 0.03006471114540957 0.030008057476353496 0.029861939594180348 0.02981055998028665 0.029771306813280586 0.029748241180255548 0.02966963814627363 0.02964683907888972 0.029573301315208942 0.029512791815147023 0.029435353284771718 0.029365628285227523 0.029291561176530156 0.029095510197678615 0.029006142464966144 0.02893953732438067 0.028807844081587 0.028722597723350833 0.02863114077387669 0.02853354051211847 0.028357599898646755 0.028244781194004594 0.02815129086859744 0.02802893601469311 0.027937960201483213 0.0278017848004145 0.027579654128617632 0.02746879532817073 0.02739070790248347 0.027299969691249478 0.02716884020862382 0.02708966289311205 0.026876183287904608 0.026835919783754183
0.040285769277629245 0.04026865874214054 0.0402948225610102 0.040469634559843606 0.0405011098044365 0.04057026034000593 0.0405025914774959 0.04061994881583181 0.040604540250963536 0.04067697825004481 0.04086765511699164 0.040828185741597196 0.04084839305628182 0.040934854029287 0.04095363612958344 0.04097067004770599 0.040948951310403055 0.040994252664911815 0.04105694306117648 0.04100117351543014 0.04105217906524699 0.04103683182791011 0.04105861544603792 0.04106666379269256 0.041123505416468475 0.04113311168967519 0.04116800975087802 0.04121304829478564 0.041187550007712036 0.04119020766081675 0.04123081705908249 0.04115315650893818 0.041114411377007436 0.041051865504655505 0.041042721149898806 0.040921660577641024 0.040869625611798646 0.04079954092743948 0.04061382735315121 0.04055267796547733 0.04050332061815191 0.040475749290126525 0.04037687805095806 0.04036110940224384 0.040257681148661614 0.04018605623203068 0.040099608787625536 0.04002792112345857 0.03994280830072057 0.03968895275060898 0.03959895485034737 0.0395319877172022 0.03938037486307778 0.03930715453752441 0.03921416731420264 0.03911830409453158 0.038933443991907526 0.038828730028824296 0.038768253417686485 0.03866750280268956 0.03861936691875952 0.038514121651744185 0.03829116023348241 0.038236819720539085 0.038226470351505004 0.03821015075145862 0.038126095624059136 0.038141916001737435 0.037932832232960415 0.03800383968144192
0.05445634050271958 0.05437902414246407 0.05435552166944333 0.05452811867406633 0.05451733342129914 0.05455205703339789 0.05442068252397678 0.0545311249710711 0.05446213383003824 0.05452013998124017 0.054722201066181135 0.054632638355709265 0.054632969618570934 0.05470615697808068 0.054705978861983515 0.05470272261119052 0.05464742685401045 0.054692472821747655 0.05475327578065177 0.05466854098607001 0.05471353441648433 0.05469052745472328 0.05470766440672993 0.054701769056325296 0.054769532730470465 0.05479240092171359 0.05483515429784251 0.05489443096190241 0.0548760743573642 0.05488043099675805 0.054941818619822724 0.05485916856025817 0.054825183740813424 0.05475465862436511 0.054773141911531466 0.05475078602817462 0.054711558136927116 0.05465895267493687 0.05446453713892947 0.05442911050926987 0.05440584586401189 0.05441105952519459 0.054333883661330164 0.054376766828936156 0.05429400965203486 0.054264195795071225 0.054222053770983054 0.05420429763388887 0.0541709361454445 0.053899483066417106 0.053863457991743774 0.053856685951024504 0.05375149457993619 0.0537595219374547 0.053732860571868976 0.05370679937837891 0.053569575350243294 0.05354768264986336 0.05359465128770423 0.053588226562840686 0.05366118372320866 0.05366591176120509 0.05350227937007153 0.053587875080776094 0.05371987720204218 0.053860004721326855 0.05390286709903187 0.05409264096041425 0.05394359976236989 0.05420009791322177
0.07162987163543001 0.0714794603147607 0.07137327358627674 0.07150730423625432 0.07142253880710508 0.07139254719719981 0.07117227385059789 0.07123502798181484 0.07108259669097312 0.0710888682233985 0.07125555011503605 0.07108933415922575 0.07103930050184794 0.07105757344862795 0.07100772842191944 0.07096263744989349 0.07084624001159937 0.0708587021836677 0.0708886674801075 0.07075746896284639 0.07077325065691849 0.07072579219013017 0.07072532281107567 0.07069363105890894 0.07075459348491456 0.0707872489018235 0.07083368696708661 0.0709011227279486 0.07089992886859862 0.07091227680634817 0.07098997696147683 0.07092325281537461 0.07092157991143375 0.0708697959285707 0.07093831124267726 0.07119657368708342 0.07122721019379112 0.0712488475213075 0.07111472309942257 0.07117040608215018 0.07124554734531151 0.07134723582704451 0.07137138764730207 0.0715480676951648 0.0715781429156735 0.07167533593638525 0.07176661206146653 0.07188717001989851 0.07200403283101545 0.07181708242144334 0.07192104277251093 0.07206149903612737 0.07210570665824421 0.0722758597844338 0.07240120432674031 0.07252372020573351 0.07251074808971467 0.07265199622503027 0.07286458138714484 0.07300804481466837 0.07324943744585807 0.07340974144537422 0.07335163941228895 0.07359873923825606 0.07387700025985633 0.07417319156431555 0.07435058318859959 0.0746896970270658 0.07459370033432519 0.07498020232114454
0.08870865925129136 0.08852370278116642 0.08834816504644669 0.08840078520156573 0.0882452411362281 0.0881419329066947 0.08786276772027987 0.08783700771566164 0.08760733601263324 0.08753509235481162 0.08759524311373827 0.08736682256664802 0.08724512027697016 0.08716689363005087 0.08705175895072333 0.08694971947921845 0.08677305884301989 0.08671970781950468 0.08669059925363257 0.0865192506728045 0.08647875624308458 0.08640094442276376 0.08637565188190388 0.08631124595976157 0.08633515619390757 0.08636985546046824 0.08640701961845342 0.0864652893868336 0.08648903360114804 0.08651724063439323 0.08659510753254984 0.08657800143300709 0.08662826996524159 0.08662865474134702 0.08675142559574993 0.08739974008021882 0.08754040978042915 0.0876794424386459 0.08768636719273172 0.08787940607969377 0.08810222295098355 0.08833616278735906 0.0885261171026293 0.08885858076821601 0.08906727459577038 0.08933944308354627 0.08961794618871381 0.08992150705796255 0.09023989092416723 0.0902633923400313 0.0905593567838343 0.09088548724213973 0.09115105765887763 0.09150384203014472 0.09181672888614424 0.09211777947433535 0.09229052749553893 0.09261942328957007 0.0929841967995151 0.09327656087620478 0.09365445413304531 0.09394840138510417 0.09403093399897758 0.09437189455235305 0.09471024012882849 0.09506527629544201 0.09531028033828065 0.0956692125854575 0.09560482430339484 0.09595178990281691
0.09946086527529682 0.09931236384919766 0.09912846472797268 0.09907090222279455 0.09889365468696175 0.09875329469581973 0.0985142332897367 0.09839694929688722 0.09816208785899148 0.0980327874487251 0.09794479968371984 0.09773939196298985 0.0975770496494057 0.0974125171209668 0.09727315578459125 0.09714157724920483 0.09696976433194016 0.09685977405644476 0.09678034540865131 0.09662753073622682 0.0965326224276225 0.09645593743860635 0.09642541375895299 0.09634439433421607 0.0963174755169825 0.09635334578202945 0.09636845990111692 0.09640068717644451 0.09644834126292696 0.09649750522718073 0.09655080052418438 0.0966084739139015 0.09669995343658717 0.09676800422990815 0.09690988678256547 0.09780623460796939 0.09802440320777037 0.09825354298116472 0.09842679034130997 0.09871804198262743 0.09903734155171338 0.09934618052984638 0.0996716036327258 0.10005619396557829 0.10039936045564302 0.10077811377543151 0.10117678851762302 0.10158950306860004 0.10202657084387816 0.1023049060547599 0.10272911284765489 0.10315487177290035 0.10359850655341282 0.10403544838765835 0.10445999458218312 0.10486670873874122 0.10521085526429699 0.10564974085000815 0.10606193529917596 0.1064302771318784 0.10683406172540921 0.10718079421914226 0.1074272851847059 0.10775213778032795 0.10803630542053178 0.10833111337014312 0.1085744351278606 0.10882728572907609 0.10884273470692321 0.10901118307357045
0.0984406422444155 0.09838341196310937 0.09825808384906387 0.09811047554779478 0.09797723206872655 0.09786641964992955 0.09777003720074184 0.0976144075375929 0.09747209957488873 0.09735311318020422 0.09715582978192577 0.0970765565342665 0.09695028381010608 0.09677171458435405 0.09668619202496169 0.09659027630851899 0.09651447138263856 0.0964053068384106 0.09632340582537743 0.09626631159035576 0.096156536610264 0.09613407323694376 0.09613443731679897 0.09606989552389797 0.09601049584655166 0.09605413112485327 0.09604429829483566 0.09604699497053491 0.09610604077938685 0.0961687082218485 0.09617576049998171 0.09629528276054101 0.09638872499930386 0.09649957008719981 0.09659962536642341 0.09737789621375126 0.09757227160024691 0.09779073799251826 0.09805465654352881 0.09832113028609678 0.09859492453543323 0.09884186878952363 0.09916663689219979 0.09941985416969977 0.0997451475912455 0.10006211756943971 0.10040649036812797 0.10075259405905146 0.10111851366343727 0.10153677641125071 0.1019157652451279 0.10225795321189338 0.10271222612540229 0.10305289045641253 0.103424406468163 0.10377964603065294 0.10417348694752748 0.1045684586238399 0.10488141066218783 0.1052062923978368 0.10550672718431117 0.10580493022131905 0.10618540307247637 0.10641385558066814 0.10658289725164533 0.1067617801992452 0.10698499930102334 0.10711090874310464 0.10729511193987659 0.10729689601511185
0.08609809644081044 0.08613571722088774 0.08609672211147418 0.08592558213118376 0.08587039643248201 0.08583116163432027 0.08589465982756452 0.08576906662597704 0.0857562803906116 0.0857013381181978 0.08548396318016932 0.0855543194923908 0.08551433432725973 0.0853918199339558 0.08539725455664592 0.08537645201594936 0.08542516210944566 0.085367353429847 0.08532037232566611 0.08537834455253676 0.08529354288337933 0.08534504275115865 0.08538681767507803 0.0853572502713062 0.08529463411228812 0.08534388888875868 0.08531523524898268 0.08529475829209189 0.08534658737313176 0.08540340032705863 0.08536192992046868 0.08549638594244628 0.085554277815306 0.08566045006399826 0.08568180128202357 0.08605712603453963 0.08614508882110945 0.08626523414110442 0.08650335576188241 0.086642921173206 0.08676297851586565 0.08685225442611146 0.0870477946428625 0.08707026113764876 0.08724628331308747 0.0873780844393604 0.08753656806951504 0.08768813913710777 0.08784936903039343 0.08822025742790626 0.08841359608772739 0.0885456004211254 0.08884609144779719 0.08897263306304729 0.08916501874559243 0.08934658864703571 0.08964074152757882 0.08986908325993768 0.08999495335445687 0.09018297283784056 0.09031184386443974 0.09048771418477101 0.09088744311880764 0.09099389499720137 0.09104898978482594 0.09111604201560615 0.09131018142315786 0.09135440473283012 0.09168575702926068 0.09161892670496583
0.06818658757348928 0.06827743927141672 0.06830560267630045 0.06816041154414673 0.06816821332429139 0.06818548393183847 0.06834262780405785 0.06827141317035466 0.06834623985788497 0.06835275187633635 0.06817458860297056 0.0683314708554979 0.06836323989192898 0.06830966479767947 0.06837785007973932 0.06841436285305277 0.06853957590445775 0.06853789916160823 0.06852412791804358 0.06864929170992524 0.06860112197526948 0.06870051684641185 0.06876037968555417 0.06876048372387412 0.06871253655649458 0.06875609275344709 0.06871979421199934 0.06868602415223947 0.06872071092925298 0.06875872710418424 0.06869066828458269 0.06880154146873535 0.06881510152016966 0.06888879033825004 0.0688466594885647 0.06883312008189073 0.06881348983501231 0.06882956343224035 0.06898316129128731 0.06899085129701722 0.06896408429375772 0.06891368531854321 0.06895877896328574 0.06880276074754621 0.06881648070677987 0.06877496663428814 0.06875571502915818 0.0687243070040203 0.06869563122820663 0.06891978960924229 0.06892436089851445 0.06886180009542484 0.06896640826381871 0.06889944729608576 0.06890724218312012 0.06890887662344863 0.06904263024975359 0.06908552859546518 0.0690407918804286 0.06907740187593732 0.06904831814615453 0.06908416082584273 0.06938266040255107 0.06937535981572912 0.0693378295950295 0.06930581370036334 0.06943530761581315 0.06941879956314043 0.06975726504491546 0.06967378311457566
0.0506089535663339 0.050706451967179 0.050767515082875546 0.050661301667176584 0.05070052642180756 0.05073579115566723 0.05090893016129235 0.05087762193066738 0.05098023888448104 0.05101478776699213 0.05089065672629842 0.051056136796708056 0.051117806577370625 0.051107125891073434 0.05119150463704815 0.0512455776968297 0.051383278337392986 0.05141607340779057 0.05141768718266793 0.051549917418570415 0.05153267825486574 0.051642570831252135 0.05169543560051952 0.051713734037194495 0.05168638694026913 0.05171869978659015 0.05168731336907726 0.05165287708108621 0.05167529356861839 0.05169737535699076 0.05163383252691454 0.05171416945375362 0.05169989464398293 0.05174394285385138 0.0516818503879219 0.051485134543245215 0.05140999533767085 0.0513717182129934 0.05145155106817985 0.05138483792249769 0.05128723457029368 0.051175593953038424 0.05113003094185494 0.0509121330426575 0.05083080930205342 0.05070415543047493 0.05059646035499515 0.050472347326865855 0.05034978689761033 0.05044133603496338 0.05034307794784231 0.050181103196666216 0.05014753305769726 0.04998325420099856 0.04987930691358917 0.049771745186369495 0.0497802455225607 0.0496962513289157 0.04955950669192577 0.04949254243446275 0.049366390396879685 0.04929629908858611 0.04944898020937892 0.049358932686266656 0.049257616176411265 0.04914692051218433 0.049185512082904684 0.04910796634349761 0.04933324615073211 0.049233145694344865
0.03643718579066993 0.036525083059195176 0.03660100932985047 0.03653635536412004 0.03659226099827157 0.03662813851471281 0.0367800124861213 0.0367719242361274 0.036873248728850325 0.036911928995790926 0.03683753632858849 0.03697161133909039 0.0370346822756091 0.037040351219195244 0.03711459346324922 0.037160673771111534 0.037273861053854336 0.037319249060550806 0.0373237628774527 0.037428440406951945 0.037431588858689295 0.037525336348507424 0.037560666290933666 0.03758682678885497 0.0375754073903498 0.03759698576588345 0.03757463788650774 0.03754720857026214 0.03756371421608843 0.03757605772508435 0.03753430093149042 0.037590513451724414 0.03756660474885886 0.0375926356476213 0.03754055998195317 0.037330252109986306 0.03724680330690624 0.03719917320402912 0.03723453584993026 0.03714632892229857 0.03704158595119133 0.036928194286135634 0.036855435695396024 0.03665771665711418 0.036546480102023854 0.03640762448409891 0.03628608853476878 0.03614429172741255 0.03600580608670494 0.036018579428028726 0.035896685231771565 0.03571688207510208 0.03561812369760492 0.03543737816887429 0.0352943841923911 0.035147812864803896 0.03509494095031492 0.03495404365532309 0.03479723805150654 0.034685633968296666 0.034523699942603556 0.03440192423961744 0.03443716487432841 0.034307290093527766 0.03417630527141086 0.034026184140161585 0.03398821576251433 0.03386433185490675 0.033960632714177534 0.03384647995728971
0.026162052255528197 0.02624490588878478 0.026329550357461623 0.026306357473398365 0.026376822775975892 0.02641750439235837 0.026546155066061786 0.026556145937330886 0.02665364476609976 0.02669243198786906 0.026659117872060784 0.026760776575699197 0.026817797933769715 0.026828368675691782 0.026889896289538976 0.02692340038597476 0.027005313077239437 0.027050515745135475 0.02705347166343007 0.02712452260183474 0.027136987723791563 0.027202119981823182 0.027219335118105398 0.02724402324832624 0.027236056338884956 0.0272468572652506 0.027227217270315386 0.027204241465783877 0.027213230694945648 0.027215220480502237 0.02719127339415194 0.027223696374655874 0.027196763925263285 0.02720956655743258 0.02716896618110299 0.02698622428440761 0.026912680985857196 0.026871050096986406 0.026877793029096014 0.0267915041799857 0.026701720577233697 0.026603715222862177 0.026533606516049104 0.026380596434268933 0.026269832112217943 0.02614725374393128 0.026040250898413567 0.02591047230429504 0.025785128423935592 0.02575935464599414 0.025648527618802316 0.02548732506366547 0.025369800503807636 0.025208270792311506 0.025066368777283812 0.02491858962723831 0.024848290456827297 0.024697583820191757 0.02455589079918147 0.0244392385255939 0.024280840184675183 0.024152273133986154 0.024121175050933273 0.02398952812720894 0.023858131993993434 0.02371074545846023 0.023634560598581593 0.023495211057822145 0.0235121874226105 0.023401794298872416
0.01907134066989979 0.01914855680233894 0.01923050336839479 0.019235705901719267 0.01931216059716634 0.01935721775352719 0.019465784550508174 0.01948913092440434 0.019580176994145174 0.019619364447530152 0.01961369595812581 0.019692967542330905 0.01974414299006877 0.019755756482833915 0.019809356495270606 0.01983427676092522 0.01989188629756625 0.01993059190553198 0.019931289929539058 0.01997677248620048 0.019990254947828502 0.02002622310292436 0.020029118767821406 0.020047231710609043 0.02003259766709711 0.020033656055403817 0.020011141716877696 0.019987419764471527 0.019986151376156055 0.01997533224820667 0.019957926790412008 0.01996403579652163 0.019935483863815943 0.019936616076562868 0.019898057406962738 0.019723233804840784 0.01966091618451081 0.019624486690674476 0.019609809227787944 0.019532457928171477 0.019458414602316388 0.01937359504345849 0.019311941584988442 0.019200175966462674 0.01910052120332998 0.018997785826901897 0.018909395915609254 0.018796522246848663 0.0186881283271398 0.01864567934507448 0.018551578468032938 0.018417648324833506 0.01830523667858353 0.018170866755425678 0.01804523879448805 0.017910998917307266 0.017841580265720858 0.017705456205812403 0.01758555708629452 0.017481460118189417 0.017343589914727505 0.017231690893609656 0.017172523084238764 0.017058693299961583 0.016941294091271684 0.016817002314682295 0.016732370898892703 0.016601513604857242 0.01658302300632337 0.016486327967901112
0.014252332534853649 0.014316550640601949 0.0143828504159026 0.01439671203628848 0.014464855724521207 0.014503331614570677 0.01458895923282309 0.014616080645687231 0.014691051373053066 0.014725469845352685 0.014731133517323197 0.014791892931479913 0.014835306121978555 0.01484367017428117 0.014889788279125665 0.014908421003824626 0.014949246407386181 0.014978271363600658 0.014977111266982238 0.015005886999308422 0.015017137050761999 0.015031092587272907 0.01502522014526313 0.015037649224390841 0.015015362020710693 0.015011119092459595 0.014987642908767489 0.01496296921955909 0.014953848999591244 0.014932516228094847 0.014916452112381672 0.014900577907870208 0.014873065379735862 0.014866357946375239 0.014826418291120266 0.014649623337461113 0.014596792175224022 0.01456356091689104 0.014536283547503057 0.014470806275645736 0.014410623161561619 0.014337658876562931 0.014283753742684742 0.01420489192932412 0.014122511952414188 0.014036884633376361 0.013967422286100664 0.013871332549861086 0.013780024675347809 0.013734338496900977 0.013654368057911195 0.013547681609418891 0.013451885856237305 0.0133437771500926 0.013238054817333202 0.013122799228478975 0.013058400873158927 0.012947210671578818 0.012845021650659828 0.012757605673058307 0.012643928604609164 0.012554616525727843 0.0124882715028102 0.012395700364050345 0.012296023343072747 0.012194624046580192 0.012115204484583184 0.012003642308329463 0.011967352233433164 0.011882374558016872
0.01095658905728005 0.01100399952731343 0.011050642551466136 0.011060420969077717 0.0111115852141328 0.011134809031565546 0.011195672686585414 0.011218099501858675 0.011270484391739333 0.011294081629484568 0.011298770277359116 0.01134109514503036 0.011373867145900846 0.01137570028683009 0.011411188310348878 0.011423877692145009 0.01145215116695379 0.011471470839649322 0.011469093546477424 0.011486223242421942 0.011495921575741535 0.011496716111494979 0.011487132412765548 0.011497532835171588 0.011472619902756243 0.011468038656915279 0.011449006908435842 0.01142703357277099 0.011415370911550125 0.011389894509715606 0.011376965893688704 0.011350265948116682 0.011327138749026126 0.011317719669538618 0.011280491807756175 0.011113467273428632 0.011070086054091129 0.011039726530923387 0.011010106699001706 0.01095817164002661 0.010910501752725272 0.010852359240686811 0.010807248409953209 0.010753657062048654 0.010693012855657392 0.01062264116038613 0.010573374194477968 0.010495526788971428 0.010423349207628944 0.010384128361511234 0.010318065079128629 0.010238068299487191 0.010163918999648296 0.010081074152096312 0.009996569070612502 0.009904100986472585 0.009845455868593263 0.009762180609244785 0.009675062205500356 0.009604252186819049 0.009514355680124171 0.009445217499566207 0.009382755487160837 0.009308805821349759 0.009228744134061674 0.009145938087446907 0.009077281803073095 0.00898943602482287 0.008941311691521929 0.008865947574579302
0.008643835308103765 0.008675871733986686 0.008707038998394465 0.008710264506607134 0.00874483731454557 0.008753786134796342 0.008794130216856728 0.008809339578130982 0.008842238851810858 0.008854647379606733 0.008855568949695414 0.008882463096256763 0.008905316566506364 0.008902644853563443 0.008926992220207727 0.008935801617966041 0.008954266741148553 0.00896748846815104 0.00896454078759645 0.008973597291860176 0.008983188745619744 0.008977735328899136 0.008968082105802872 0.008978923891960394 0.00895590155632632 0.008953538370053096 0.008941982647876254 0.00892494432483312 0.0089150182052281 0.00889121120659805 0.008883701812129087 0.00885745722175461 0.008840829254198272 0.008831887476277257 0.008802413523598195 0.008661495690883644 0.008628890339880997 0.008601425230323876 0.008577047053849976 0.008538121933672498 0.008500815980257845 0.008460025073225689 0.00842661473635046 0.008390660012289271 0.008352127537751287 0.008296928560382963 0.008267809069883513 0.008209572985833349 0.008157897022262493 0.008131052393703181 0.008081487172295293 0.008026926993764807 0.007975246795521817 0.007917009987792588 0.00785492048795825 0.007787645335929562 0.007736798432315287 0.007679061402755719 0.007607712720757101 0.007552831989323093 0.007484739080281476 0.007430464269316604 0.007377813728203522 0.0073178511718461885 0.007258879854492996 0.007193161234784099 0.007137084777276947 0.007073205264515531 0.007019595786672033 0.006955596632089154
0.006981527601415814 0.007001278981818551 0.007022491394569886 0.007021194484924963 0.007043130356177358 0.007043421669271226 0.007069588547493839 0.0070779748340872185 0.007098543463321988 0.007102724500534958 0.00710238543602698 0.007118371219498752 0.007133870387330496 0.007130911206158427 0.007146339971988411 0.007153739494449634 0.007164584640113927 0.0071749527371100935 0.007171457525357396 0.0071758060294145965 0.007184689711641559 0.007177093297625856 0.007169084560592989 0.00718030173969068 0.007160645821601867 0.007159696961790433 0.0071546237222956 0.007141570209360731 0.007134772728961625 0.007114895080379207 0.007111239664193675 0.007091410858787108 0.00708194337787572 0.0070736010648691896 0.007053459210067898 0.006947098793755663 0.006925795878891647 0.0069016838050951265 0.00688509335840178 0.006856087453646881 0.006826021415716787 0.006800276736788107 0.006779368663099 0.00675352143049726 0.006731265648128497 0.00668968050003856 0.00667590714660981 0.006634457825083221 0.00659982113919846 0.006584250028697505 0.0065511025642386155 0.006517453325769949 0.0064842133639204606 0.006447836578160622 0.0064069534760720385 0.006363199031127238 0.006323240980502118 0.0062848573520752436 0.0062311479736802166 0.006191270811402666 0.006142460644142561 0.006098704620576455 0.006058309435695668 0.006008271124762945 0.005970076332524519 0.00592134469777517 0.005877433151093572 0.005834724498978066 0.005784372546530688 0.005734544997768421
0.005786324061489007 0.005796434647869153 0.005810710982495057 0.005806409921297266 0.005818476345581049 0.005814357941039453 0.005830719384859215 0.00583254191217887 0.005845223311122027 0.005843455111050462 0.005842931869135595 0.00585040612460179 0.005859479022599507 0.00585747624656341 0.005865095964073704 0.005871385113752293 0.005876216882631516 0.005883553021252398 0.005879476304765074 0.005881737779921668 0.005887737055843225 0.005880388294641506 0.0058739791384851 0.005884576656445238 0.005868677114453129 0.005866474081650049 0.005864874105968405 0.005854151973687426 0.00584944825454883 0.005832940043718932 0.005829615356556335 0.00581626670299307 0.005813626323454988 0.005804936719867891 0.005792653149925454 0.005720021280422556 0.005708576158171703 0.005689134067649981 0.00567940807493383 0.005657152864718901 0.0056317691750277085 0.005615142889005882 0.0056046062287455406 0.0055842585835124215 0.005570114025668496 0.0055387199717138865 0.005532541684352161 0.005501980857168375 0.005477562567426874 0.005466719699481747 0.005445558259891022 0.005425938563155367 0.005403579542400096 0.0053839425662926205 0.005359556404398072 0.005333666161302102 0.0053063428400336255 0.005279963616570813 0.005243808410015162 0.005216620091163801 0.005184555585713081 0.005149115878204413 0.005119817900064383 0.005077564970714437 0.00505616691819728 0.0050224603971791544 0.004988002337522734 0.004961490974685418 0.004921067639762584 0.004885276750357977
0.00493773919971536 0.004937965715088497 0.004945031592778378 0.004936913715738853 0.004940162023966028 0.004933748310644804 0.004943050152646351 0.004939592101075717 0.004946113723911011 0.004940742876740371 0.004939050893644471 0.004939031554024722 0.004941740703454003 0.004939075313568016 0.0049388707889757195 0.0049427628389692255 0.0049431502034109134 0.004945929292149992 0.004941797721945557 0.004943726179903359 0.004945342851208595 0.004939906654313602 0.004934060370543982 0.004943534699393559 0.004931992781469681 0.00492650134684229 0.004925395317773424 0.004916234230463859 0.004911511275401464 0.004896623741520624 0.00489148165956126 0.004881267981982636 0.004883665014862373 0.004874111305286072 0.0048668095948248636 0.004819596010858631 0.004815150861119059 0.004801162403171873 0.004796679300730867 0.004779839244996222 0.004757933877566982 0.004745127235975601 0.0047419595904151625 0.004726296529272815 0.004715584037093314 0.0046920685465618546 0.004687708523346565 0.004664010925723765 0.004645280275352109 0.0046347837912374965 0.004620737972711785 0.0046101098800111606 0.004592507865594402 0.00458421138195098 0.0045710495087078595 0.00455696216765315 0.0045414936069166955 0.004521569111225914 0.004499570031727676 0.004481581564318682 0.004463052292879365 0.0044351563157885 0.004413288638953588 0.0043778976826420665 0.004366764907707195 0.004343959969196659 0.004314951663785255 0.004298134749700983 0.004268373007846818 0.004242927900968053
0.004338945353992464 0.004327035998248022 0.0043254823466906305 0.004311060896763792 0.004305662046397139 0.004296706139216003 0.00429944598537307 0.004291801270222329 0.004291773043051859 0.004284290695777785 0.004279498057631375 0.004272820071840513 0.004270040476732707 0.0042650522079323875 0.00425855146599979 0.004258990303183657 0.004256806012739848 0.004255187959297363 0.004251261859680781 0.004253558605675631 0.004250836703318464 0.0042475300074496306 0.004241007366419335 0.004249444925767297 0.004242554883129768 0.004234036234521109 0.004232095410861451 0.004224841068018817 0.00421911922796456 0.0042048282035118964 0.004198634494449677 0.004188587379301401 0.0041932720383757545 0.004182760016029608 0.004177582651432513 0.004144203259128666 0.004144020846868644 0.0041348835442770945 0.0041344335476071956 0.0041228225667093625 0.004104320288182673 0.004093348086768306 0.0040945721315803875 0.004083954220803629 0.004075922906242263 0.004059506281099466 0.0040542935950396665 0.004036108775539226 0.00402185289642787 0.0040121275956080645 0.004001933362551835 0.003997798055427737 0.003982626429423812 0.003980768455552064 0.003975043796656161 0.003968404870087359 0.003961897772305307 0.0039456637401440965 0.003932723480583322 0.003921258909433478 0.003912259891978105 0.003892398597628928 0.0038754237900430095 0.0038473584534010176 0.003842035658011077 0.003827141319053533 0.0038018887167129683 0.00378976730326924 0.0037682137724073766 0.0037492451630237408
0.003900338563210783 0.0038775463152743565 0.0038691575353324873 0.003847551719806202 0.003834891057461919 0.0038218314439015626 0.003817090095456674 0.0038048863169624506 0.0037971939247022977 0.0037867620127325003 0.003776676608079157 0.0037644826380447086 0.0037575831928413996 0.0037498142318177353 0.0037395424589316373 0.0037358391560873517 0.003731999402367326 0.0037272506787367024 0.0037223476615641446 0.0037237615619536207 0.0037175216782458467 0.003714462459605173 0.0037061083981601477 0.003713324315747063 0.003710239091016223 0.0037003118698159957 0.0036978318185209576 0.003692934100619867 0.003687099107658244 0.0036737232368067425 0.0036690547156920795 0.003659087380775283 0.0036642336744455916 0.003653422774563717 0.003649091833327467 0.0036214466996382197 0.003623917321136114 0.0036187532362868357 0.00362109894806646 0.003614470408378248 0.0036001439149036052 0.003591713455280479 0.003594544547627796 0.0035886314414011766 0.0035838530318263568 0.003573579208789379 0.0035669155187641644 0.003553312107391792 0.0035426764345116834 0.0035356978590880836 0.0035275061104738333 0.003527408645118683 0.003514393403353203 0.0035147322833950583 0.003513314849308931 0.0035110272474313496 0.003509497954828975 0.003495983380220679 0.003487135850044161 0.0034805357011271107 0.003476653363419053 0.0034649841152511484 0.0034526560157564718 0.0034329599554763996 0.00343202083045012 0.003423793124576779 0.003403101825022664 0.003393834311686099 0.0033784253362615074 0.003363721753483356
