0.0023105282026356696 0.0022987879599219575 0.002296136352587053 0.002289953852935807 0.002284010120078336 0.00227929919481694 0.002286639424153555 0.0022998995604031043 0.00230603383895977 0.0023212254040318844 0.0023343401271699762 0.0023514212465158206 0.0023758230886427216 0.0023969475985961986 0.0024121920045947526 0.0024258443980091715 0.002464568239033354 0.0024767562351138118 0.002494119997181949 0.002509231147377438 0.002533942058744355 0.0025513776010684074 0.0025723851976394694 0.0025942394003329646 0.0026040532196876525 0.002620987603364367 0.0026175143992236507 0.0026450497692687026 0.0026426701955540063 0.0026477414567025984 0.0026439274867890044 0.002647165217840991 0.0026346596595113693 0.0026262403395629903 0.002622874703502758 0.0026258125882249656 0.002624098187285283 0.0026128745055338178 0.0026013482654171456 0.0025829029603984628 0.0025778142474468394 0.0025692882248981846 0.0025656007705773644 0.0025661530000428974 0.002563751382787615 0.002557254687850861 0.0025543844037396197 0.002550585608215325 0.0025531129407001646 0.002558634415043033 0.0025519347607810454 0.0025364059132629868 0.0025384622398597124 0.002533716791910673 0.0025276453505619083 0.0025302870473835003 0.002520061342073212
0.002012393617031482 0.0020061953158290735 0.0020085659911986357 0.0020076705547394315 0.0020081394794895027 0.002009970251392588 0.0020175307495956724 0.002030382481106974 0.002037263635383517 0.0020514423998292375 0.0020629962738405797 0.0020796688261157234 0.0021018735791597234 0.0021169745779214605 0.0021270288942196506 0.0021378862034484563 0.0021751158749230156 0.0021867256140910294 0.0022007394795737225 0.00221225981007608 0.0022339283661074573 0.002255155845818307 0.0022784476458896055 0.002298873386820758 0.00230907737043023 0.0023264922244397414 0.0023311634439423215 0.0023621735607460576 0.00236763534293374 0.002396031726373843 0.002399244937748044 0.0024094951501499725 0.0024017685214965437 0.0023988668711584387 0.002396386976439004 0.0024015816926981383 0.002402753908731164 0.0023961625521609197 0.0023887769318338115 0.0023755050794094577 0.002371766663735597 0.0023657146550058895 0.002361290361294005 0.002360779452059387 0.0023539771109585216 0.0023467828532242043 0.002342515702620731 0.0023360177354129047 0.0023374241652092767 0.0023418087472169393 0.0023319615413947715 0.0023177223031430523 0.0023190319412950185 0.002318830690078134 0.002310609980902837 0.0023115942507898313 0.0023019866302500932
0.0018038335201636226 0.0017995962138957565 0.0018008307024135351 0.0018030968320933603 0.0018083037454232843 0.001812669648604694 0.001816304053754121 0.0018245797990864337 0.0018296688499730323 0.0018398698223037772 0.0018467012379050941 0.0018587016116750927 0.0018748773866259175 0.0018853082557608839 0.0018922070359596607 0.0018988245991690936 0.0019297039181424714 0.0019398909464976822 0.0019518257733233003 0.0019586218868982265 0.0019729475709589243 0.001992798489003439 0.00201352650657552 0.0020292226345036686 0.002038077467964677 0.0020539278708635207 0.002064421315576784 0.002093593351496638 0.0021031149393439643 0.002145734517051676 0.0021528775691540764 0.0021685571015389784 0.0021667696723773437 0.0021708659003662543 0.0021715928467391844 0.0021784200219265542 0.002183299443427309 0.0021834049492541066 0.0021832977851582104 0.002176791396041532 0.0021775957979111456 0.0021761013112447814 0.0021728485968040626 0.002172508730970449 0.002163938517441021 0.0021580195770774372 0.0021546430329188585 0.002148636257209435 0.0021492145640766972 0.0021517002662730655 0.002139940480320256 0.0021273860597629977 0.0021265891449324926 0.002129208160734504 0.002120011988894399 0.002118025416453544 0.002109482169893556
0.0016466790348417003 0.0016421576768258644 0.0016406216053753626 0.0016427648849042552 0.001647973856785263 0.0016499477878066861 0.0016492396769472065 0.0016513654144608384 0.0016527045867673026 0.00165873934924573 0.0016620568290637852 0.001667353435359434 0.0016760007898906993 0.0016838852415212875 0.001689619012974226 0.0016914811104176983 0.0017131464080362925 0.0017221318854872478 0.0017346327791656507 0.0017382239919516089 0.0017453596787912137 0.0017624667997275959 0.0017791184892808345 0.001790500622103416 0.0017974273506978341 0.0018100942768587913 0.0018234077882442175 0.0018466582476571343 0.0018567226694068135 0.0019034689786382173 0.0019119187694801058 0.00193004190329174 0.0019330276374167372 0.0019432957821810524 0.001947753832670227 0.0019565884274125845 0.0019642653585526847 0.001970591968562763 0.0019767215543607356 0.001975574154010425 0.001980905634655865 0.001984016315718164 0.0019835945213958904 0.001984861218645107 0.001978532834194069 0.00197593063104762 0.001975956244798237 0.001973745583977932 0.0019749455131261194 0.001977492802807999 0.001967585564835794 0.0019589321604900644 0.001956468731615595 0.00196014690557101 0.0019518565665743272 0.0019480273235358524 0.001942860734293469
0.0015133483878669322 0.0015072572556522935 0.001503667477169102 0.001502966400717103 0.0015038770884722996 0.0015002422646668103 0.0014967219459755482 0.0014933343396427794 0.0014905359300280655 0.0014933361044720467 0.0014950391453686465 0.00149394723037491 0.0014959108732405082 0.001501160521422176 0.0015051177609006281 0.0015024968905944618 0.001514852252714685 0.0015219762126945677 0.001535606238941119 0.0015373696563139626 0.0015397568788594477 0.0015539466780013717 0.0015661189862322174 0.0015749886936010126 0.0015801800684910028 0.0015893250901884573 0.0016038151210403101 0.001620435347509017 0.0016300459955314163 0.001673007706316825 0.0016815652222343703 0.0016992651818585392 0.0017045391979058186 0.0017183658523629904 0.001725800155632831 0.001737086440403165 0.0017457029984076734 0.0017565427215425074 0.001767200384711967 0.0017698240569424054 0.0017785257791228355 0.001784445776389251 0.001787643487356341 0.0017911772187293284 0.0017895756823484532 0.0017902000001455462 0.0017936773020928024 0.0017955736079040077 0.0017984013431088196 0.0018032786011515354 0.0017988026285672499 0.0017951507476303 0.0017921254128527991 0.001795997792519184 0.0017906018576622242 0.0017878037531653555 0.0017880385952271166
0.0013871076727369112 0.0013789331900652185 0.0013735216879062616 0.0013683908412253534 0.0013634738542549134 0.001353715624476751 0.0013482652066911845 0.0013406771027315546 0.001334683979610838 0.0013343249153927195 0.0013338655596505434 0.0013279306774846165 0.0013250111997808046 0.0013267573646704367 0.001328188612651025 0.0013223510880784333 0.0013273639370018355 0.0013316695625960784 0.0013453004941987382 0.0013455668916119688 0.0013452093559565906 0.0013563565210426313 0.001364286339587593 0.0013722467470690218 0.0013753759298218034 0.0013815882798723605 0.0013972597512754543 0.001409087480930833 0.0014189960655407532 0.0014575477767643694 0.0014660636175950256 0.0014817225001352457 0.0014875024921974023 0.0015020604677933383 0.0015111769310757399 0.0015236757398909007 0.0015311665536890408 0.0015443570266389086 0.0015588243505401992 0.0015645408745136602 0.001575582918074526 0.001582537552410045 0.001589515186597629 0.00159562111001236 0.0015993361722157309 0.00160210119695723 0.001608419197674701 0.0016131038761485075 0.0016178552306962551 0.0016254608029325714 0.0016275335128163552 0.0016278056467078268 0.0016252194182908705 0.0016295656962849422 0.001627344241686488 0.00162678149777103 0.001631680402892461
0.0012558078917870243 0.0012460733165760662 0.0012385986192168365 0.0012288162623326064 0.001219332836561602 0.001205633311128519 0.001198471471313196 0.0011878693991795397 0.0011798904093892348 0.00117577740613182 0.0011715500561724783 0.0011628580810383155 0.0011568287083058915 0.001155537453847381 0.0011552559426772039 0.0011481709571745343 0.0011483516675634433 0.0011493381885963063 0.0011614312899241753 0.0011601280392495269 0.0011585137557755631 0.0011675157422823409 0.001172386044181107 0.0011805338281610192 0.001180904017745795 0.0011848927409485498 0.0012016888968209806 0.0012103631738971782 0.0012210363452020761 0.0012584607561104727 0.0012676334819639987 0.001281502414472287 0.0012878738749752888 0.0013017680250775874 0.0013120222578708956 0.001324193263618422 0.0013299499703701878 0.001343672464131441 0.0013607874072361318 0.00136868271321956 0.0013804293066289634 0.0013872433131830223 0.0013971557284467077 0.0014055138624819814 0.001413496287189202 0.0014178191261464564 0.0014274283578693074 0.0014342828210056687 0.0014409010521900763 0.0014499982674482338 0.0014576016449247468 0.0014607106216575135 0.0014599965147765173 0.0014659435517433064 0.0014659440836519882 0.0014667172347083953 0.0014739279474630116
0.001112674554210425 0.0011021113594189796 0.00109299576187484 0.001080309319183399 0.0010686876841204205 0.0010543813649027938 0.0010466695604393864 0.0010350155791126075 0.0010264032221273364 0.001019554655199489 0.001012226285825828 0.0010031406974914377 0.0009959821146886265 0.0009934576710485803 0.0009926038891702716 0.0009861942261621048 0.0009838799732145515 0.0009818313653980637 0.0009909712829401227 0.0009884375086121329 0.0009872657610456243 0.000995529477319624 0.000998212561649402 0.0010070912970049643 0.0010052973796574327 0.001007829536809328 0.001024365131810511 0.0010303082308218867 0.0010416834650778934 0.001078516283266987 0.001088570424722735 0.001101238863521166 0.0011091480195702446 0.0011225332860474249 0.001133844414013261 0.0011453120601319954 0.0011506353096974226 0.0011644766922111673 0.0011824705824990851 0.0011913136564079773 0.0012021647494583768 0.0012086470344444666 0.0012202885689002424 0.0012299289113210695 0.0012399573244041603 0.0012453058607581184 0.0012579969855188809 0.0012665418865046897 0.001274201825615789 0.0012833824767968854 0.0012945747882598326 0.001300361000199542 0.0013026446929469658 0.0013109716646413886 0.0013129159088750588 0.0013147167277175937 0.001322850883084687
0.0009621325325220234 0.0009509464022182659 0.0009410682366750542 0.0009286548220167661 0.0009171942893611614 0.0009045730463846495 0.0008984597144938582 0.0008885822046807232 0.0008805388263134482 0.0008734275799817316 0.0008659979377479321 0.0008588101322739357 0.0008525507866010861 0.0008506873023638048 0.0008500575849135532 0.0008458798076349484 0.0008432762997675944 0.0008395866127973806 0.0008452385654680009 0.0008420508381570542 0.0008424250886186485 0.0008504765871908109 0.0008508412834645089 0.0008600178860940767 0.0008578221329666572 0.0008598589270117648 0.0008740753147032155 0.0008774324782322443 0.0008894846793299195 0.0009229806010465049 0.0009331205644655017 0.0009442803572474321 0.0009539855981506441 0.0009668822557618942 0.0009781464417178741 0.0009890783920181202 0.0009956520579123584 0.001009957939684415 0.0010268897022982706 0.0010357138298132589 0.0010453070122198567 0.0010523931700007227 0.0010651562897612374 0.0010751017259228177 0.001085531496399568 0.0010919498618392424 0.001105930670205726 0.0011151506115109617 0.00112243736671658 0.0011312249815928564 0.0011439623532682847 0.0011518195171564295 0.0011566341882412847 0.0011666821550437093 0.0011708238486569226 0.001174353905218574 0.0011829730331043556
0.0008182980151413445 0.0008070559187185205 0.0007973655058971975 0.0007876940817536362 0.0007781478704054132 0.0007679714560918493 0.0007645674319156471 0.0007582120200595035 0.0007512452421219321 0.000745719624662691 0.0007408535819975918 0.0007367782074056014 0.0007321549497844064 0.0007319713869464412 0.0007326127017047535 0.0007316349558226269 0.0007303487148260156 0.0007269286449929973 0.0007301869792993674 0.0007269573713110515 0.0007288273818014094 0.0007364963280181038 0.0007345850486517291 0.0007428594015287454 0.0007413682959883132 0.0007436879256909275 0.000754530694371339 0.0007558396710472767 0.0007681255181173919 0.0007956015516280247 0.0008047893878039684 0.0008136514938066039 0.0008242078403794585 0.0008358643370272318 0.0008454947159407208 0.0008558708371754395 0.0008640334029631705 0.0008782859902374578 0.0008923563783142907 0.00090063193397125 0.0009094188832542272 0.0009176183926649251 0.0009309518147747936 0.0009405208182003145 0.0009512172219262395 0.0009594024787152222 0.0009726130963234782 0.0009818289919494 0.0009881434099907715 0.0009970330848619413 0.0010097994834134105 0.0010183866244701607 0.0010246342327782875 0.001035240514090803 0.0010412909719644215 0.0010466106829035483 0.0010550804249717068
0.0006958801363425198 0.0006860196267282992 0.0006775019870175626 0.0006710471867828376 0.0006643293844027493 0.0006566925146187579 0.0006550158125510286 0.0006518205454951775 0.0006461654512987595 0.0006424526803670043 0.0006406119852843667 0.0006394206731150282 0.0006358091733711909 0.000636606880152665 0.0006389106155406201 0.000640843270458769 0.0006411995771895537 0.0006390715029721122 0.0006421891623173491 0.0006398701911738711 0.0006425801211517458 0.0006496380230517127 0.0006465173258127884 0.0006534827037558667 0.0006529172585120512 0.0006557087251123862 0.0006635524478360998 0.0006635098457018811 0.0006751320174322456 0.0006958252434889152 0.0007032153209356194 0.0007091996594825454 0.000719084899851804 0.0007292936822123242 0.0007367016033778156 0.0007458319868362269 0.0007540653739589431 0.0007668450817970975 0.0007774226986465829 0.0007850441963178148 0.0007933180140519206 0.0008018611697163158 0.0008148174016576292 0.0008233891889584674 0.0008344533252455893 0.0008438551472723584 0.0008549470379997888 0.0008642190510061215 0.0008703459196965521 0.0008799491153571041 0.000891862115194875 0.0009000844334431697 0.0009071668474444965 0.000917562427201296 0.0009246422597553948 0.000931067784084878 0.0009391900917037269
0.0006011060076656659 0.0005941845267735397 0.0005876179915914962 0.0005837089410591452 0.0005800334450286346 0.0005747258439396671 0.0005730873250879166 0.0005718077171911865 0.0005678254723889215 0.0005650665788371824 0.0005649009735983697 0.0005654802468623453 0.0005624414192779804 0.000562563185977304 0.0005656694644499544 0.0005692248857768633 0.0005701547939544948 0.0005685063369608047 0.0005730342876822876 0.0005722932272279223 0.000574988720897408 0.0005813019758063758 0.0005784408284891176 0.0005848935609538845 0.000585506841738799 0.0005885119317949251 0.0005942238386496733 0.0005935910422779217 0.0006040201770784625 0.0006188138928449485 0.0006241021399593213 0.0006272758231847695 0.0006352093216009432 0.0006446564587286461 0.000650248634658034 0.0006571181866561662 0.0006635766758256353 0.0006737363897113056 0.0006813066899866623 0.0006882143527424351 0.0006959137702805546 0.0007037619558307918 0.0007151658499393056 0.0007221422937543806 0.000733065416655668 0.0007418791507329723 0.0007504698913678105 0.0007597493622288805 0.0007666720939466944 0.0007769065883782136 0.0007875156161632513 0.0007950390602522593 0.0008023919319006058 0.0008117300108382291 0.0008189966461597482 0.0008261227355855964 0.0008346975546104865
0.0005312466759925637 0.0005279192217882222 0.0005233029875549737 0.0005209828074542001 0.0005201457605829994 0.0005165860030426809 0.0005143940457478344 0.0005143570481387632 0.0005121071687595501 0.0005093875055832363 0.0005094889283190116 0.0005100932622128472 0.0005078990610013313 0.0005067862127847747 0.0005093197994732844 0.000513065753752349 0.0005135337558200306 0.0005107146496455381 0.0005161702741789253 0.0005166694110554537 0.0005183773927706978 0.0005235615867766045 0.0005216810111752185 0.0005280346949378599 0.0005298196396212683 0.0005328199075988077 0.0005372737868304344 0.0005369898918717511 0.0005461559327540706 0.0005569805230659452 0.0005605076825765527 0.0005617595815484657 0.0005674357057506264 0.0005766130221579122 0.0005809966003467457 0.0005853216251197534 0.0005896064641453754 0.0005970441417218448 0.0006021954319316821 0.0006081996384660707 0.00061515226748999 0.0006219499515067196 0.0006305997892314066 0.0006356492075290621 0.0006455727086134186 0.0006525517510968227 0.0006591449898246482 0.0006677653916662442 0.0006754341921678842 0.0006852957612117599 0.0006942469866947584 0.0007013557761323655 0.0007084099121758935 0.0007158440371221736 0.0007228009707641838 0.0007305579575247279 0.0007401880922530107
0.0004797151328773945 0.0004790450377199769 0.0004756928962092693 0.0004740587930942592 0.000475224897859275 0.0004726875054024168 0.00047024086367981665 0.0004711506142398072 0.0004704012158238149 0.00046723187369069973 0.0004672439691737125 0.0004662937101161398 0.00046501273798681207 0.0004635740670453697 0.00046480325691693696 0.00046753156946518213 0.00046769696786043695 0.0004629326635042037 0.0004675118396135232 0.0004687072115997746 0.0004689551873233108 0.00047226950382947894 0.0004711821304276975 0.00047667293611332296 0.0004784225076403789 0.00048116527068605254 0.00048493683204682314 0.0004856162242630043 0.0004934523439369416 0.0005029029755168642 0.0005054159222065477 0.0005060400043260889 0.0005101938913383693 0.0005187190505352022 0.000522419699512358 0.0005249082495347756 0.0005279430460657069 0.0005334012560451196 0.000536759252832509 0.0005419158307174347 0.0005479176421170055 0.0005537038191667762 0.0005591033406069602 0.0005627168794023406 0.0005708992517827587 0.0005757761386685423 0.0005810773631063384 0.0005883474396986519 0.0005959024684299329 0.0006040756067134692 0.0006108709907470843 0.0006176151447547945 0.0006240287541576338 0.0006294470504575963 0.0006358603619632294 0.0006440009118834288 0.000653958786444061
0.00043916738719845637 0.0004391713891218622 0.0004362589327058286 0.00043484545405675763 0.00043654983512272396 0.00043441156663647076 0.0004319953070031482 0.00043314028350300107 0.0004337038626645723 0.0004302138036779494 0.0004303354800317728 0.00042755720658767986 0.00042686151439169716 0.0004258771757631764 0.00042599061188408036 0.0004270318389779569 0.00042778949766008977 0.00042182188717974597 0.0004241709421271965 0.0004258622467884195 0.00042526662344305645 0.0004260836288883755 0.00042542947297484094 0.00042946199326521944 0.00042943369697823186 0.00043147924255431915 0.0004344298401804764 0.0004356312249207121 0.00044181725412023056 0.00045137441387591584 0.0004537239849495881 0.00045493239873085206 0.00045852165312736045 0.0004654651237646179 0.00046909735293921624 0.00047091819828420364 0.0004736801316405819 0.0004778833774455021 0.0004802164932084735 0.0004849616690104868 0.0004899355681353151 0.0004945641024661396 0.0004975252793815444 0.0005012160123348901 0.0005077059296321793 0.0005108504919746047 0.000515252444813413 0.0005209414905514591 0.0005275792727114688 0.0005335921513828167 0.0005382655674740215 0.0005440555630850632 0.0005494090750487922 0.0005532852585715104 0.0005588537944455433 0.0005667234250480261 0.0005753418510113615
0.0004031827869773572 0.00040209831892193306 0.0003991111633878382 0.00039765544387986934 0.0003985777323304906 0.0003963848349333477 0.00039391998978690875 0.0003944300445043645 0.0003957963706724046 0.0003925602861951578 0.0003930085509947643 0.0003891906207644885 0.0003889775323868238 0.00038842965199207023 0.000387957704024687 0.0003875118727493456 0.00038940244121992595 0.00038350707066966164 0.0003837688137383756 0.00038567306516813836 0.00038546478257290006 0.00038404213825696476 0.0003837100799494868 0.00038671996059793946 0.00038438633106468496 0.0003854319701263558 0.000387172374807338 0.0003880046017290782 0.0003922314752512923 0.00040084715675044744 0.00040322955661940455 0.00040549694214768006 0.00040891258663350066 0.0004137060493089546 0.00041792436241099885 0.0004199673500817021 0.0004228550946180107 0.00042621622478548546 0.00042821024414617636 0.0004329855358179629 0.00043730632779935904 0.00044063577269923265 0.0004426545249632521 0.00044741845724568575 0.0004527741250855596 0.0004550112124895386 0.0004589972257514136 0.0004633129286075361 0.0004686513377333701 0.0004733004606741082 0.00047684405334496725 0.0004810390524825657 0.0004850627009187777 0.00048812285953894204 0.0004926366450156369 0.0004995312187363554 0.0005057468481557277
0.0003679096431462212 0.00036496390925500906 0.00036189529732098493 0.0003599861388455163 0.00035945245977758787 0.00035704593427152105 0.0003542270747338528 0.0003535702625339152 0.00035500576812649956 0.000352460138903973 0.000353146089940054 0.00034910973565638965 0.00034952064442425146 0.0003491431490576599 0.0003484667997617787 0.0003473942619558364 0.00035049065746817996 0.0003453480014013076 0.00034469611670799567 0.0003463395687551785 0.000347167385808164 0.00034476779702490934 0.00034469986494015966 0.00034730809207520646 0.0003441133027344607 0.0003443920816292097 0.00034517632349860653 0.0003454705105721025 0.00034764784771080235 0.00035376758582629666 0.00035552844178241477 0.0003582921238711948 0.00036122816865664177 0.000363848164455169 0.0003686660211479279 0.00037101479168115474 0.0003739109048452678 0.00037673664452634974 0.00037892676239411846 0.0003837179820689794 0.00038806842079350907 0.0003903508675684505 0.00039261233853526024 0.0003978778358743779 0.0004024045032139892 0.0004045071468957377 0.00040878446635686185 0.00041213010722131475 0.000416044432661912 0.0004206213613498147 0.00042408243352764537 0.00042660403319990064 0.0004297619005129212 0.0004329506284243299 0.0004366023198889444 0.000442259507219788 0.0004465306414939002
0.00033221552744960555 0.000327878711343754 0.0003251613429404564 0.0003222930512294137 0.00032032709638130753 0.0003177729478000605 0.00031445344599660956 0.0003125247865121644 0.00031354834206595854 0.00031170997334353155 0.00031214024647229703 0.00030831506723660797 0.00030922861163143017 0.00030879356886779306 0.0003081143044874074 0.0003071536260973516 0.00031137339424840317 0.0003071011230773192 0.0003065291031104947 0.00030773942122752044 0.0003093149021045299 0.0003073090457013268 0.0003075267381208846 0.0003097627718766094 0.0003077947327922536 0.00030774906610369886 0.000308263660155827 0.00030879147100806246 0.00030921143994706683 0.0003132893617712909 0.00031382631226306974 0.00031620099266375435 0.0003182687575709111 0.00031897362860227094 0.00032361681833751167 0.0003257343430739334 0.000328125965584715 0.00033052892413322455 0.000333243539942595 0.00033749671387604 0.00034212670530266485 0.0003436673339099432 0.000346520645045156 0.0003513120972632418 0.00035523159374829555 0.0003576012232577811 0.0003624651407012495 0.00036518740399320635 0.00036769207255197206 0.00037301995381229487 0.0003766476769474469 0.0003779823483741273 0.0003810797151964651 0.00038488441407084846 0.00038791247191542034 0.0003924602038206203 0.0003961071013705259
0.0002969907961769112 0.0002925157764708292 0.0002905695317224674 0.00028652987969610816 0.0002836643680027958 0.00028118145938717297 0.0002775895753774062 0.0002746467300225802 0.0002751211754237366 0.0002736293432845364 0.00027333739705358534 0.00026972343056129965 0.00027072469528807507 0.0002700727128864633 0.0002693666867244448 0.00026871469388257415 0.00027345620553674734 0.00027013868891746014 0.0002700181265712014 0.0002709926719750474 0.0002727855985846464 0.00027170444191379045 0.0002725201875352107 0.0002741319751167359 0.0002743507976822725 0.0002743628183806645 0.00027487666284389627 0.0002764946957324029 0.00027582943440039034 0.00027984012869231636 0.0002793429063694088 0.00028090717163856507 0.00028230254400740884 0.0002816766629071396 0.0002854693009670597 0.00028685240950204803 0.00028813399675951985 0.00028988091344143334 0.00029307714530921603 0.000296243054525992 0.00030076140737084786 0.0003015977110492756 0.0003046226107560242 0.00030857286128378503 0.00031212156270019737 0.0003147720210466163 0.000319778177712946 0.0003221165078589554 0.00032345149757727646 0.0003295536198276316 0.00033311626151043847 0.0003339896222203365 0.00033728349682078093 0.00034125130532345536 0.0003438155311862897 0.0003475765448392264 0.00035148317153537123
0.00026400526880040944 0.000260341287175967 0.00025918162484178946 0.0002544085951698144 0.00025147788872428135 0.00024931334336509664 0.0002460712138618443 0.0002426698936732068 0.00024264573218845116 0.00024115396007336881 0.00024017027345257336 0.0002366316696764446 0.0002372992803582447 0.00023642437355668697 0.0002353916961988399 0.00023486528150033054 0.00023900751909021727 0.00023665612849751817 0.0002370528475525202 0.0002378003160251052 0.00023954975759445105 0.0002391294355181247 0.00024084379559540344 0.00024175748838044082 0.00024363052409019008 0.00024414935466909556 0.0002443803807072075 0.0002473010516445425 0.00024648678575376904 0.00025158842269805355 0.00025084192354349593 0.00025178199588114255 0.00025311998006767464 0.0002520536853996797 0.00025494380275892795 0.00025563702317990506 0.0002557460882691746 0.00025648749698972055 0.00025982050150212175 0.00026189873373149396 0.0002656812007566134 0.00026570817422840647 0.00026820393856684583 0.000271257919803627 0.0002744089285264307 0.0002770545048543446 0.0002815186106503148 0.00028368885837253525 0.000284322210989697 0.00029051432126985633 0.0002937712758019579 0.0002946608702183184 0.00029776354378002306 0.00030123235919855184 0.0003036347299730162 0.00030690670092956945 0.0003109180028520938
0.00023500997970320463 0.00023218203263216771 0.00023163210130385022 0.00022710554984064105 0.00022477780711628421 0.00022307706391805186 0.00022068991613476483 0.00021757739937700705 0.00021709641735711188 0.00021576162528645128 0.00021447872923696543 0.0002111204407390791 0.00021127905828275772 0.00021034736864213537 0.0002087955702702697 0.0002079536264682131 0.00021072100770076595 0.00020893880826521093 0.00020981446166199477 0.0002100499921931619 0.0002115746933095774 0.00021135757640511514 0.00021373379843933908 0.0002141491456368558 0.00021655136450904986 0.00021784961577692245 0.0002174004169670542 0.00022123738035886734 0.0002211012116449327 0.00022695406198798378 0.0002267395452920697 0.00022747850497156576 0.00022910059627573862 0.00022837010376177655 0.00023059445602757246 0.0002310571766345202 0.0002307135628547015 0.00023045662427619547 0.00023365327093879872 0.00023512706548164754 0.00023770467872107358 0.00023696623414185442 0.00023857258573037562 0.00024068239352794836 0.00024329089105082176 0.0002454724249788961 0.00024883555910299533 0.0002508537705603781 0.00025134407488796066 0.0002567960738162706 0.00025954859901497994 0.00026037459177466173 0.00026280385666780536 0.00026567217130469797 0.0002681299975542669 0.0002708597120087275 0.0002741912253471937
0.00021117383350356832 0.00020889694440506394 0.0002087135521195172 0.00020526347893513408 0.00020363324861255087 0.00020248565224145 0.00020096416398890298 0.00019868911101846823 0.0001978600173438363 0.00019704662467553746 0.00019580492193771538 0.00019288293586391147 0.00019280254008949768 0.0001919744336182268 0.00019012096343638227 0.00018868210391225954 0.0001902595850138354 0.00018845617357852833 0.00018958162112188523 0.00018905357997142728 0.00018997523185704606 0.00018967243407800292 0.00019200724387805754 0.00019204733943914163 0.00019409422018587335 0.00019606063956628106 0.00019474174294182675 0.0001988522426405714 0.00019963095428849248 0.0002053837223361174 0.00020596903536970913 0.000206690867595318 0.0002086046503430688 0.0002085474186617285 0.00021036719052364933 0.00021096448525588515 0.00021113119808474027 0.0002102995982280351 0.0002133732674619819 0.00021474848554892784 0.00021602347402616392 0.00021494181121640827 0.00021590115200668017 0.00021714587621957245 0.00021922735894303717 0.00022054199414058104 0.000222477970607095 0.0002241325401682483 0.00022489975912720741 0.0002292287707717617 0.0002312690879675109 0.00023164129746100216 0.00023311549299018597 0.00023565354049935597 0.000238086932950744 0.00024015958388686178 0.00024227682230159691
0.000193106632630291 0.00019124591758170578 0.00019121111768373176 0.0001888086181657544 0.00018769512744351642 0.00018704057962988372 0.00018612149862194433 0.00018465974866543224 0.00018360360426215587 0.00018343216902317122 0.00018238487969757282 0.00018010685380432054 0.00018017770725721165 0.00017942364342471139 0.00017761062036036047 0.0001759103184624977 0.00017696909299591166 0.00017491964845625185 0.00017596386952376441 0.00017472335669481832 0.00017475915801156016 0.0001741967337807646 0.00017589547396586004 0.00017536962084084676 0.00017666585066408627 0.00017888247002573583 0.00017670902201317646 0.00018051275838285873 0.00018176115219623626 0.0001867581785174743 0.00018794732573627947 0.00018853790129229087 0.00019068196627027056 0.00019111975848390176 0.00019276080927675674 0.00019350493096177574 0.0001946688456671749 0.00019374850633033648 0.00019692249203453015 0.0001984075533424745 0.00019871138596795195 0.00019786925714784443 0.00019872311587890748 0.0001994597810356374 0.00020121034972066617 0.00020159222250558877 0.00020221522881517135 0.00020345380088086253 0.00020456009423054067 0.0002077988199595676 0.00020895531021191365 0.00020869400759265764 0.00020916145531492812 0.0002114864422692225 0.000213630898923874 0.00021522527359494234 0.0002161762594209278
0.00018022723307198636 0.0001788621667765406 0.00017881775572426318 0.00017674540723102848 0.00017601827868068704 0.00017563982462042482 0.000174974536288661 0.00017388289626874386 0.00017257056001471544 0.0001729871646144468 0.00017214866622840538 0.00017054227565418604 0.00017078142415157042 0.0001700049957681694 0.0001684754471862775 0.0001671215619702349 0.00016804580898129414 0.0001659877298929964 0.0001667673318842182 0.00016516011678259756 0.00016448380158592577 0.00016367098906603706 0.0001646059719216826 0.00016333300678654674 0.00016394590752909433 0.00016593481388089284 0.00016303080760777286 0.00016619146489742787 0.00016715504291548691 0.00017095775592419987 0.0001723988543426978 0.0001727171267262387 0.0001749745350768838 0.0001753920252628862 0.0001770204045684155 0.00017769643901113113 0.0001796691246693812 0.00017892692986362836 0.00018226985374949803 0.00018374584784619153 0.00018369161351810664 0.0001834497196531994 0.00018468258199712777 0.00018541127279010706 0.00018707259536005437 0.0001868808034356987 0.0001867710834481732 0.0001878935837227325 0.00018905273453994175 0.00019142423268783817 0.00019171898821923456 0.000191065172697279 0.000190816584315538 0.00019279779482247732 0.00019436522061224158 0.00019569907205692325 0.00019580349068307055
