0.020487539995381696 0.02054518990218325 0.0206220418495144 0.020660973474431674 0.020739794838380177 0.02077359351341924 0.020848379358462104 0.020821500692301514 0.020866666041136735 0.02093292327422532 0.020948522660501605 0.02098772266995038 0.020997301884765115 0.021017529330534922 0.021068816120207206 0.021076251863638828 0.02108701174365624 0.021092094306650728 0.02108163763071717 0.02108200929448308 0.02102564072875197 0.021013380166246147 0.020996411092866114 0.02097265052061057 0.02094802935824029 0.0209578205419206 0.020901328111669358 0.020867921757501445 0.02084196372489793 0.020813692351052758 0.020715772344531046 0.02066138905427708 0.020619728287332908 0.02059969816673007 0.020567602414580093 0.02017263302112409 0.02008569882222459 0.019956960956345894 0.019854977474957427 0.019815493778218233 0.019763647406662976 0.01961670603410624 0.019509229273332807 0.019371321735583806 0.019262400742739858 0.01913173441569623 0.019008034011334437 0.018850080031365197 0.018726387159808542 0.018642702482201946 0.018487981793318505 0.01832728847744764 0.0181955443751708 0.018030313172360236 0.017867458433501054 0.017726833774197304 0.01765594758960333 0.017486617265005625 0.01734258273695693 0.017204931405118695 0.01709782367642298 0.016961411864775264 0.01690378880599214 0.01677541790204195 0.016656797401099075 0.016531965661933094 0.016433895546629624 0.016428213674325058 0.016336775105624382 0.016265250974333345
0.015443381487888303 0.015493463794713344 0.01555977975698547 0.015595474010034407 0.015655950354033596 0.015688961535802043 0.01574727205137891 0.015730980135027873 0.015766422090448737 0.015819036940865464 0.01582619868403592 0.015853055804008694 0.015862398505213135 0.015875045481284523 0.01590662674572061 0.01591186454304762 0.015915670185931558 0.01591437865692586 0.015906172884960153 0.01589555249088827 0.01585077901526236 0.015840704055345982 0.015812462109892893 0.01579302137852713 0.015769717704429014 0.01576730449316113 0.01571795919878685 0.0156838019668931 0.015656506285527404 0.015623708325737506 0.015539132378278721 0.015491865185538368 0.01544642355136218 0.015417716458052434 0.015373881303185451 0.015029367676032681 0.014950608859722646 0.014845129009086265 0.014758903918793666 0.014719419398997425 0.014659856300776231 0.014542453663822444 0.01444885220672955 0.01434480675352394 0.014247391901339054 0.014146874083500198 0.014042355097294986 0.013920002544197245 0.013811891429517052 0.013740389212400159 0.013611299448079546 0.013482423827071712 0.013366058775157405 0.013220195789127998 0.013089394008936668 0.012968354214532832 0.012898714793402308 0.012763376692454035 0.01264341455703425 0.012526296662339925 0.012428725287184007 0.012321088593119922 0.012257738094394642 0.012153300594105887 0.012044550541093931 0.011935894904656375 0.011844524160873648 0.011817426512502715 0.011736188087219487 0.011666067937125523
0.011841598538486178 0.011877733331437578 0.011928184302625057 0.011955000985183234 0.011995977729545703 0.012025039623041267 0.012065307256586884 0.012051990025583253 0.012077030234606084 0.012116196902375706 0.01211684302391494 0.012133924572900254 0.012139675124085102 0.012148165026471638 0.012168430310541725 0.01216750798069094 0.012168423863624805 0.012164304155379635 0.01215909530006755 0.012144590868243094 0.012107716437434166 0.01210232031998062 0.01207321170475345 0.012060963826064409 0.01204245518185994 0.012036531819951225 0.011997804171379285 0.01196768878892424 0.01194412249855801 0.01191410569127686 0.01184597350692143 0.011809358926709585 0.011767878742159631 0.011737268207198188 0.011691073570958254 0.011407521906277956 0.0113403445155493 0.011258799672730909 0.011190442094225345 0.01115521799048061 0.011097818090583854 0.011009302640660322 0.010933998136603782 0.010858047158831803 0.01077634395792233 0.0107074640651575 0.010625032931425481 0.010533775062027377 0.010444854748482767 0.010389493236810356 0.010290151865332354 0.010191133179025943 0.010092602442418963 0.00997318306305318 0.009872594052270723 0.009777008970012026 0.009713363073513007 0.009607206530514622 0.009511927267268886 0.009418228463258443 0.009334675285683108 0.009251822365021688 0.00919134596285977 0.009108610345626274 0.009013441715230105 0.008925748033058541 0.00884264669009998 0.008805693134010285 0.008733023464047215 0.008669526746752476
0.009243948523940197 0.009266302822335202 0.009298259324491527 0.009315359708960332 0.009339448842409608 0.009362198338978231 0.009386857582192262 0.009373610355975722 0.009390460667330944 0.009415799043579207 0.00941435070060764 0.009423425898155782 0.00942662093757473 0.009433688739715168 0.009448498053219661 0.009442821742688717 0.009441311030040258 0.009438077804661688 0.009435850301010885 0.009421857934666315 0.009391803434237293 0.009391314868066318 0.009367650954915263 0.009362562424592743 0.009348714018177164 0.009342657723626614 0.00931532180600983 0.009291540595920453 0.00927346294318812 0.009250593467726073 0.009199452025179512 0.009175170325343481 0.009142211685048246 0.009115253144678963 0.009074741740396361 0.008862529305606449 0.008809342441876328 0.00875155766453743 0.008701983184049947 0.00867417764440783 0.008627307677470534 0.00856369100078932 0.00850950295833053 0.008458133167311473 0.008397015847194952 0.0083571695610793 0.008297901789466525 0.008234487809794931 0.00816901771520807 0.00813238786019161 0.008063385161444878 0.007994100192484439 0.00791737351616085 0.007828931484440535 0.007755117939607226 0.007687034676642731 0.007633373358389313 0.007553093712319984 0.0074805864665386575 0.007407812039985357 0.007339120337828168 0.007276679543935788 0.007222747297641042 0.007161027120886425 0.007081385304361113 0.007014530122965215 0.006943755736035539 0.006903267138672105 0.006841361343624598 0.006785316350795951
0.007368959146598691 0.007382205568583603 0.007397960402357254 0.00740821091156204 0.007420098755524683 0.007436185003731482 0.007450521551981792 0.00743696478949258 0.007448754023362093 0.007461824714316431 0.007461330766172256 0.007464944024860612 0.007468182387694583 0.0074762645632631625 0.007488680736485443 0.007482091105664954 0.007477829787842343 0.00747853383890941 0.007478430795554958 0.0074670585695475016 0.007443892487628364 0.0074471366658005675 0.007431566090743475 0.007431371995746024 0.007419846250227019 0.007413911083028397 0.0073954131844647265 0.0073775533885410294 0.007362781629493602 0.0073463870937543006 0.007309995027933921 0.007295539275323237 0.007270158719680231 0.007249868719821132 0.0072186148111414794 0.007073157099600712 0.007033127172291219 0.006995269264397706 0.006961195095969181 0.00694030574434498 0.006905908002105441 0.0068600208177641425 0.006823423070406002 0.00679118861951085 0.006750061499659116 0.006730329105439026 0.006689724062201381 0.006648032960066146 0.006604172966298326 0.006583522246703592 0.006540515291987725 0.006497398885283315 0.006444174765385076 0.006384647522175019 0.006332086705435276 0.006288549023640087 0.006247779857078258 0.006190351079068991 0.0061368513082942396 0.006081755570034505 0.006027151425748376 0.00598155534805809 0.005935923495281374 0.005894264917813133 0.005831014138322054 0.005783795114189612 0.005730103107385122 0.00569247315329896 0.005644561985058719 0.00559741867897601
0.006027225791630869 0.0060348401601891125 0.0060383403996384834 0.006043673030744069 0.006046438182200917 0.006055737206295193 0.0060631073042659795 0.006048154973806461 0.006055338670464553 0.006058179950642552 0.00605747203565834 0.006057253327483377 0.00606081315790343 0.006069671113424735 0.006079717039002869 0.006074253697235738 0.006067565351816263 0.006072765603256917 0.006073458205790979 0.006064928614665285 0.00604734104776567 0.0060530349777516545 0.006045681736174662 0.006047159677844664 0.006036003419852094 0.006030275250945175 0.0060166727320414065 0.006003460510711742 0.0059895299170929775 0.005976327633779138 0.005952246812098746 0.0059439406789951925 0.005923582783557123 0.005911542383225972 0.005889870409761466 0.00579797544472852 0.005768725964609885 0.005745015452809566 0.005721440166106804 0.005705342586829585 0.005680392693156791 0.005645380949641798 0.0056194889717201355 0.005600034354454507 0.005573391716578276 0.0055628472730693684 0.005533538242213335 0.005506230582887971 0.005476560038319873 0.005464362397824517 0.005439828806889861 0.005414997945667628 0.005382683793374595 0.005344137058382353 0.005307385466505435 0.005282349604763098 0.005253645357318487 0.00521619020337061 0.005177065836903058 0.005137161080117894 0.005094824730057051 0.005063164542545766 0.005025078860471583 0.0049995771227229575 0.00495142948822711 0.004921677475365923 0.004885951029996605 0.0048561090486319855 0.0048224582683113765 0.004786747562369297
0.005069260370712209 0.005072316786230262 0.005068124658056456 0.005070156268589469 0.005067003044871414 0.005070965975109491 0.005073563336517916 0.005057078197877485 0.005059275042700995 0.0050542376055305194 0.0050507023944803275 0.0050470998220820545 0.005048831611179061 0.005056063591277336 0.005062521320273463 0.005057902729795109 0.00505008123947949 0.005057855176875849 0.005058442866523368 0.005052117308046211 0.0050373789532412085 0.005044140274268549 0.005043089923081143 0.005043330212397337 0.005031651940370214 0.005026010781917835 0.005013405445000712 0.005003006870318483 0.004989060426626247 0.004974979382605217 0.004960308671519359 0.004955403557523941 0.0049383995722790085 0.004934931296671007 0.004921341651797271 0.004868574572408443 0.0048482565809124765 0.00483348548792719 0.0048164563547741035 0.0048041022700024295 0.0047851451254230706 0.004757058907113255 0.0047367538703778946 0.004725701635144465 0.004708888783271986 0.004701090620808502 0.004678522981292272 0.004661506956322639 0.004640301138372977 0.004630675820365906 0.004618018076822506 0.004603274791532189 0.004587704368845499 0.004561697442677271 0.0045368338557653974 0.0045246478244101735 0.0045038889671172345 0.004482956567704935 0.00445406725006559 0.004426563874809476 0.004393800491823987 0.004372967759688167 0.00433935390968989 0.004323792204321286 0.004287264977859096 0.004270515041159477 0.004248038611956613 0.0042262505478452665 0.004203226472288995 0.0041794246479900906
0.0043663195533577975 0.004364362377470623 0.004356120325031597 0.004356502886878809 0.004350800499206328 0.00435160332090791 0.004351419880671926 0.004334574856142717 0.004332986338196098 0.004323192677925668 0.004316645465823212 0.0043109200177041205 0.004309309970433357 0.004313267139988461 0.004316513803761309 0.004312247656976493 0.004304744973094133 0.00431287787722099 0.004313291647839407 0.004308471927122189 0.004294915316696391 0.00430172507246407 0.004304528067573647 0.0043029887457570835 0.004291919462061113 0.004286840501697375 0.004273394138462668 0.00426484919363024 0.004252133068402788 0.004234544661478118 0.004225468770842633 0.004222232632216285 0.0042077502323940325 0.004211312599712741 0.004202883503589244 0.00417568806308879 0.004163530261141291 0.004154322356916828 0.0041413810761695225 0.004132955295588491 0.004118110657849434 0.004095277417778215 0.004078146683059388 0.004072745635363808 0.004063248606618067 0.004056156468789765 0.0040391324579978575 0.004030674292667475 0.004015735908563475 0.004007451376283257 0.004002194060602055 0.003991781204676786 0.003988996424847578 0.0039698921077351 0.003953656074453919 0.003950401387119794 0.003933613184864795 0.003924541750663806 0.0039040383966927605 0.0038860553391144555 0.003861279143812417 0.0038485316447952134 0.00381862036931794 0.003808810642406832 0.0037808599140405773 0.003772677044411359 0.003757515595242985 0.0037415279003436227 0.003724088209230779 0.003709622338230995
0.0038304104713103105 0.003822444921780528 0.003810490174667827 0.003808679698028868 0.0038008808676141498 0.003798082891670675 0.0037949034212901057 0.0037777182087424493 0.0037737259812342444 0.0037617347442327116 0.0037544364416543545 0.00374849301327872 0.0037436705749842717 0.0037440077916437242 0.0037452282697717997 0.003740630313298694 0.0037332952195341545 0.003739856111166492 0.003739373808725346 0.0037345477344529745 0.0037217717868706945 0.003727801062634963 0.0037319511254956176 0.003730208809170567 0.0037221822419146087 0.0037189959198009118 0.003705794889268322 0.003700225462369763 0.003691504092618492 0.003671694659300827 0.0036656217895290697 0.0036639442080060158 0.003652290338468493 0.003660417371139812 0.0036542283678984095 0.003641853800932141 0.0036373126284382773 0.0036323271115389134 0.00362264796771871 0.003618863670565015 0.0036076084896885367 0.003589582128644049 0.00357529357550558 0.003573351364095489 0.0035691100825870604 0.0035618751006027158 0.0035500529990936526 0.003547729978681357 0.003537254083859905 0.003531400004552767 0.0035302005960933134 0.0035206870023554095 0.0035259420740214736 0.0035106324106180774 0.003499489955769959 0.0035020208860111297 0.003487481113847878 0.003484457355303257 0.0034718490856316233 0.0034605507245871977 0.0034434155942213987 0.0034362376931897755 0.0034128916059238293 0.0034073469127805962 0.003386291596895556 0.003383947282652066 0.0033726563050505164 0.00336137139731516 0.0033455709544737977 0.003336874463722585
0.0034172987346653113 0.0034037073311322242 0.0033870776322475946 0.003381315565652656 0.0033698474233199126 0.0033621023354971536 0.0033541475812329763 0.003335542364478423 0.0033292441273729254 0.0033159713894282995 0.0033096570436420276 0.00330376037227005 0.0032956204907165485 0.0032920532942299643 0.003290985779232012 0.0032845134988805044 0.0032760560620963236 0.0032793067933078388 0.0032763021381625 0.003269313464735874 0.0032563215151344394 0.003259708860690503 0.003261964591863026 0.0032604025403573144 0.0032555093451136496 0.003253586312730374 0.003242039125258752 0.0032398841751724314 0.003236253954467095 0.003218042331031907 0.0032141020855036818 0.0032146998212802115 0.0032066775921936502 0.003217063870258911 0.003211437485309484 0.003205691842072441 0.0032070411445522954 0.0032061287312500704 0.0032004979830133353 0.0032018502026937763 0.00319420481510512 0.0031810231189959262 0.003170536693567651 0.0031709764821169096 0.0031701025336936003 0.0031623018998217472 0.00315530522152854 0.003156380219048491 0.0031486085916742016 0.0031465110555986323 0.003147842238556192 0.0031382887421967914 0.0031470217308716794 0.0031349887148437268 0.0031264810140130615 0.0031321978351238028 0.003120419553381993 0.003118264386333024 0.003111910394612318 0.003104086063588633 0.00309335410627309 0.0030887471679752368 0.0030744364246135924 0.0030715368090594173 0.003056070503496103 0.0030578278781664514 0.003049328494419385 0.0030429074061175615 0.003027089815965472 0.003021299192631408
0.0031049957564423885 0.0030883241141412385 0.0030682848909166756 0.0030584226068879937 0.003042921251888686 0.0030315442814095993 0.003018228553008512 0.0029982218313274 0.0029894181694949847 0.002974651308629132 0.002968904911673595 0.0029617835943805703 0.002949474059150644 0.002941638305087037 0.002936909800581644 0.002926834138035255 0.0029165965547663752 0.0029154708822975795 0.002908531254781758 0.0028980721905747064 0.0028828299467715617 0.002880873395956945 0.0028786390378356627 0.002875586812612972 0.002871097557016745 0.002867322836687216 0.002857334773789269 0.002856430992637457 0.002855478607968749 0.002841006150105049 0.0028382375327279173 0.002840404187507745 0.0028355420138191736 0.0028459370160331754 0.002840040061729719 0.0028327834960799065 0.0028362391886677467 0.0028384350490115286 0.002837313431221213 0.002842605445790527 0.0028377927978284886 0.0028288494704040274 0.0028224994998073305 0.002825245272656535 0.002826535483838964 0.0028185704476496112 0.0028158024282838837 0.002818682924318567 0.0028130808748512595 0.002815547321543235 0.0028196835278088343 0.00281156163503404 0.002821475820337066 0.0028143667580029542 0.0028084401131755147 0.0028159550775272496 0.002808853495109705 0.002805395873764067 0.0028026276120147846 0.0027959097372518256 0.002789404046147383 0.002785232684883405 0.0027792799923012186 0.0027768609080569624 0.0027658405795442167 0.0027705563056726096 0.0027648893479676204 0.0027634091817650606 0.0027482296485872217 0.0027435293485334527
0.0028681161225323866 0.0028512001685925877 0.0028313537930014683 0.0028195262242431325 0.002802297067294351 0.0027910585309080353 0.0027743965455021584 0.0027550167752250832 0.0027451894914113646 0.0027290667770760962 0.0027234597360717185 0.0027153800865007943 0.0026998874657898964 0.002688792003015569 0.002680412016159077 0.0026665602118859525 0.0026554426712349275 0.0026501122929666935 0.0026392010065713323 0.002625910633881882 0.0026072965081631993 0.0025986194222727935 0.00259168595891569 0.00258550442990048 0.002579110440366647 0.00257039973686515 0.0025608779027252644 0.0025580014475878056 0.0025556523962255782 0.0025432926042790968 0.0025399513645873607 0.0025411147066342937 0.0025370459726718913 0.0025452045425811594 0.002538282099227314 0.0025215122701160463 0.0025223750194579854 0.002525133731190708 0.0025272502212929393 0.0025334077876612462 0.002529558816183323 0.002523024928599823 0.0025192417935150807 0.002523668148614145 0.002526046198806684 0.0025184203560078542 0.0025184298873203955 0.0025220880190704557 0.002518379444047146 0.0025246812319781125 0.0025310236970260544 0.002526057648831194 0.002536414660535982 0.002535176223158909 0.0025329475852298336 0.0025413239284580134 0.0025405547280539916 0.0025366318843897512 0.002535661262648034 0.0025301019359816918 0.002526795929569367 0.0025237889610301746 0.002524377702670149 0.002522159723642226 0.002515888510969716 0.0025234800697454046 0.0025210088895826757 0.002523759429766296 0.002511421991761576 0.0025067838136292432
0.002667423642041653 0.002651974286848339 0.0026357013325563126 0.002624725397584622 0.002609248651770478 0.0026008642778251813 0.0025841386634458123 0.0025678977924522037 0.002560138839962984 0.002544000808935124 0.002540298247791145 0.002534335753610479 0.0025197228349406065 0.0025082585614680324 0.002498681776025402 0.002483185883875135 0.0024736735206636 0.002465914218298225 0.0024534599599985397 0.002440108442859162 0.002419762734119652 0.0024060952508688344 0.0023964490359705366 0.0023874335993344983 0.002379819417260936 0.0023655984839787117 0.0023564022255346795 0.0023504044048402823 0.0023449769448859407 0.0023324212415283337 0.0023276787829027974 0.002325812316425559 0.002320147510787862 0.0023247683678369276 0.002316115363616486 0.002285423928554457 0.002280476316032803 0.0022809543591514906 0.002284072030837912 0.0022878792017122307 0.0022830834323219504 0.0022766041014021855 0.0022726520233933008 0.0022770332876077045 0.002278942408892374 0.0022715572677452786 0.0022723133940398483 0.002275191300898941 0.0022724323036045144 0.0022804990202832166 0.002286174323439525 0.0022840862582614264 0.0022937762150561343 0.0022967546931239153 0.002298419135503439 0.002305959808585856 0.0023108784845328086 0.0023079441643465036 0.0023079616400582654 0.002304707497838658 0.002304398382586041 0.0023045806882783042 0.002310430805135981 0.0023100788075242702 0.0023098580204708725 0.0023206063077634365 0.00232160680081493 0.002327549580871385 0.002320799158442856 0.00231613467567698
0.0024684318698734073 0.002455942569178449 0.002445114015871124 0.002436881720899824 0.002425286498408176 0.0024192984002099744 0.0024048900307670727 0.002392918141990406 0.002389617982448881 0.0023752046179618506 0.0023754605289830217 0.0023740587873160666 0.002363709708066974 0.0023542105807136874 0.00234561710829006 0.00233083749314737 0.0023251030731278243 0.00231735097680467 0.0023071734186443085 0.0022968112776356043 0.002278133314915877 0.0022631213047606758 0.002253312232858464 0.0022437315800620267 0.0022378397532975486 0.002220423998491601 0.00221335491660351 0.0022061601435889983 0.002199796081956355 0.0021875032322762685 0.0021826144825943176 0.002178134698601992 0.0021709067758217265 0.0021731915751287815 0.002163323950664381 0.0021217640640384143 0.002111081187894505 0.002107519894588861 0.002110249139371259 0.0021104291478207366 0.002103772341868062 0.0020958627757852706 0.002089504898815473 0.0020921971930695595 0.0020923846911385427 0.002084757867242756 0.0020847199471088567 0.0020851388228211288 0.002082135598952619 0.0020899417852720033 0.0020914594211951906 0.002089823551821471 0.0020968197440759057 0.0021008668157777963 0.002104751611964901 0.0021096243206119416 0.0021175366815347286 0.0021159444632666623 0.0021165099956005754 0.002115875957791213 0.0021178260355212255 0.002121497799697259 0.0021313151504148862 0.0021335162931266777 0.002138868899749356 0.002151510793459498 0.0021551934694844653 0.002162584179640984 0.0021627635141547403 0.0021582638833648913
0.002256216002973965 0.0022487153274275166 0.002244475603641258 0.002240150200003947 0.0022331316111799354 0.0022283017538707924 0.0022178639130840585 0.0022101381686856743 0.002211687498696464 0.002200274741503812 0.0022041671072951475 0.002206708173229413 0.002200474775425781 0.0021937908178916187 0.0021867106333007184 0.0021736072572468975 0.002171749060862339 0.002165572259835178 0.002159825799279648 0.0021532917051260685 0.0021386923367610984 0.002125253064279116 0.0021170585665293497 0.002109391682899807 0.0021074584490625246 0.0020898081055983 0.0020863618100916753 0.0020800823948270634 0.002075279971825434 0.002064961822350039 0.002061617001606541 0.0020560867629380963 0.0020491662895639642 0.002052062595795214 0.002042706339880966 0.0019989651269300946 0.0019858003090543084 0.0019783469267599108 0.001981447865389589 0.0019794246357569176 0.001971495546297659 0.0019623957380981243 0.0019530625213250426 0.0019538081422634367 0.0019523145644307486 0.0019440814127463734 0.001942566477189717 0.0019401565004911294 0.001935847394560336 0.0019420089409607456 0.001937499283902058 0.0019335386925304972 0.0019356291857749977 0.0019378326384432425 0.0019409685643496568 0.0019419907073109936 0.0019496835093156212 0.0019487377199898556 0.0019493878946420006 0.0019506880855204938 0.001953366609128039 0.0019585052203120305 0.001970783323326126 0.0019738427083653373 0.001981684787330863 0.001993503420023649 0.0019978338657785015 0.002004505982974611 0.0020105902863312088 0.0020062182631920902
0.0020287671966406086 0.0020274328237113834 0.002030128356293945 0.0020305701960660256 0.002028728865633738 0.0020255854153781645 0.0020206898533027787 0.002016936780672527 0.0020223473189371023 0.0020148671554244247 0.0020208054803008695 0.0020259681217383455 0.002022624851326893 0.002019938676176318 0.0020153050738997164 0.002004436780922809 0.0020052154950762615 0.0020014551303200374 0.0019999510942175056 0.0019963324127626127 0.001986340673330256 0.001975936217952937 0.0019701095153168437 0.001965209342025689 0.0019670978384825595 0.0019510677011391156 0.0019503695618926914 0.0019455586577078806 0.0019426816207516351 0.0019348230887695718 0.0019335650209595578 0.0019279306344149646 0.0019225311764779543 0.0019278137775348354 0.0019201504090618094 0.0018823649203878225 0.0018706179211648592 0.0018607978423145534 0.001865702730846424 0.0018639642319623223 0.0018559808470886756 0.0018470176246239297 0.001835876269824446 0.0018359858278061364 0.0018340471533532677 0.0018255029890874503 0.00182253546581063 0.001818825609570256 0.0018124048662677748 0.0018161737117726043 0.0018065215871472598 0.0017994862094246147 0.0017961690620650922 0.0017953290757775195 0.0017959481760005933 0.0017928686513351516 0.0017981060640044372 0.001796816094827523 0.0017964736293356906 0.0017982210904777583 0.001799279925558125 0.0018025813163272464 0.0018151357735023774 0.001816055615578733 0.0018221629284717999 0.0018305964840988045 0.0018331195825549717 0.001837291032162617 0.0018466466494749623 0.0018422691771494864
0.0017896086169647872 0.0017927824821586597 0.001800805111378643 0.001805970887897342 0.0018095565317936238 0.0018095664906262068 0.0018106063639913427 0.0018103610193359228 0.0018182563801099258 0.0018152581400077384 0.001822625730992972 0.0018303911007897637 0.0018298592596949575 0.0018324875302350935 0.0018321136049213936 0.0018243932099482236 0.001826921060803345 0.0018267964802565313 0.0018288585742853314 0.0018277184516614113 0.0018221513292861955 0.0018157501529314354 0.0018128885256096675 0.0018105040895889902 0.0018151361696011098 0.0018024123830181454 0.001802952833897334 0.0018000822050091149 0.0017987169909174038 0.0017930206743672027 0.001793714311505508 0.0017887131613139357 0.0017849061753267871 0.0017920873536345192 0.0017862278912179794 0.0017577121639420308 0.0017493606013098029 0.0017391317429740426 0.0017458950440074814 0.001746217829029279 0.0017389629965952232 0.0017312132712697672 0.0017199586979684631 0.0017210378819328366 0.0017199739063542233 0.0017120684138246848 0.0017086289023797861 0.0017061573341772404 0.001697593290710192 0.0016990875479047196 0.0016873780945357666 0.0016787635476356586 0.0016721561798568308 0.0016692491734670999 0.0016685006884696355 0.0016624997039910612 0.0016653250601932942 0.001663458277826441 0.0016612015248090221 0.0016617004614287974 0.0016591698758993936 0.0016578963318806183 0.0016680185833046486 0.0016645363229296135 0.0016657873058040272 0.0016697043698041113 0.0016686717216679524 0.0016693687785652388 0.0016789966530523814 0.0016739690708725368
0.001555285641098023 0.001559339006507879 0.0015693672785612642 0.0015774638534594 0.0015846066785882471 0.0015875292015190064 0.0015923305286786064 0.0015942544369357643 0.0016028405075883007 0.0016031835775338794 0.0016114389263506908 0.0016210778282253044 0.0016227170177441662 0.0016298151594432606 0.0016341341735442519 0.0016299896449558564 0.001634115300833698 0.0016386482829207388 0.0016436452115948152 0.0016449992138564784 0.0016434080928707418 0.001641389197770286 0.0016421758245064727 0.001642388351841348 0.0016491035862101339 0.001641684326201288 0.0016434132314355491 0.0016436424810099984 0.0016439385399151614 0.0016405794453394301 0.0016433220817054538 0.0016402969109788642 0.0016383727346373248 0.0016461729497405657 0.0016425017004414514 0.0016239917532730745 0.0016192564788572812 0.0016108327863585145 0.0016183790749371776 0.0016215354862892768 0.0016154614768537309 0.0016091465352566843 0.0015987270971444623 0.0016010682814778892 0.0016012362488649343 0.0015945982735556502 0.001592390670166941 0.0015931425676967265 0.0015836284709727713 0.0015838159692999662 0.0015736557832586023 0.0015654304475236202 0.0015588658023234123 0.0015557683963480045 0.0015561520619591608 0.0015496142089876702 0.0015521347784379213 0.0015506697130335846 0.001547149515914924 0.0015459154530893821 0.0015399976847067297 0.0015338671754617703 0.0015400341881131245 0.0015320345487093588 0.0015281096911208207 0.001528317347647345 0.0015236965377070848 0.0015214000479202114 0.001529138810321454 0.0015224268326608232
0.001351978150508198 0.001354167096263213 0.001362974826230902 0.0013710580837583877 0.0013785064194517008 0.0013823811440469382 0.0013875946028753608 0.0013899554307769452 0.0013970531005278038 0.0013976822927326675 0.0014049542354312094 0.0014137767144303877 0.0014154353529019477 0.0014239428128345396 0.0014307993909799268 0.0014290614018348485 0.0014341187925379297 0.001442299727098832 0.0014486786559555688 0.0014515880264930887 0.0014525560321136748 0.001453529476898878 0.0014571822619200915 0.0014595859818155956 0.0014669613710986764 0.0014650465103219251 0.001468530735932305 0.001472363720905062 0.0014743806542826421 0.0014737503031895 0.0014785493626425202 0.0014781721343337987 0.0014784525352108402 0.0014856915203873158 0.0014851190644580136 0.0014788119194320307 0.0014775760790045214 0.0014728964775593625 0.001480436793711646 0.001486481059407676 0.001482221852522731 0.001477367079830445 0.0014680407532835964 0.001470275684341114 0.001471066024813435 0.001465348321814991 0.0014655204182780688 0.0014698209707688893 0.0014613942189769717 0.0014617577669133156 0.0014557092737657253 0.0014491132600298548 0.0014449335425855466 0.0014425788563000967 0.0014448190605781583 0.001439645363418481 0.0014438481695739603 0.0014437954552699076 0.0014407950545359753 0.0014391459019537107 0.0014321699451085813 0.0014234957553527963 0.001426497703106183 0.0014157914010152514 0.0014092458140656451 0.0014080513098022644 0.001401634966709611 0.001398646854178214 0.0014039539767697414 0.0013954396358603063
0.0011911631181876505 0.0011913838454733422 0.0011977123722292807 0.0012040119941796167 0.001210221448981911 0.0012138849898821716 0.0012176746701604278 0.0012197744157370996 0.0012242244851467569 0.001222793518740448 0.001227461176817816 0.0012332742506665295 0.0012333960210067173 0.0012403307252884194 0.001246576164104201 0.001245043998030281 0.0012493663069546154 0.0012584847462500538 0.0012642545179953732 0.0012667647543723826 0.0012682299012632123 0.0012694213953739774 0.0012734602267360888 0.0012764690071563971 0.001282230538007795 0.0012834190521163855 0.0012883224448752178 0.0012942316457812766 0.0012966751679601139 0.0012979660166771842 0.0013038613415031937 0.0013047259940253812 0.0013062266593440964 0.0013115941426121442 0.0013139327746331739 0.0013196264048799756 0.001321449708955094 0.0013208632588410862 0.0013281974135195135 0.001336404274144327 0.001334584418446067 0.0013317161200200594 0.0013240519649541824 0.0013249158596334621 0.0013259808126505214 0.0013211630400893199 0.0013238659484308862 0.0013308491222289711 0.0013252781525842953 0.001327420883107398 0.0013263152666479032 0.0013219300105829805 0.0013206087968728301 0.0013184395800030608 0.001320677264358194 0.0013167462163172006 0.0013222831907198755 0.0013231607682745053 0.0013217395948058013 0.0013212553672877162 0.0013157724113138974 0.0013076416303499981 0.001309559025685034 0.0012986578950595219 0.0012932077393996687 0.0012930323655013234 0.0012870409051930064 0.0012863160636362423 0.0012902453398215058 0.0012813022290099837
0.0010612404879943482 0.0010612320371340411 0.0010657635755805333 0.001070519172446822 0.001075828841535153 0.0010793270260293798 0.0010816879668546521 0.0010842560278974066 0.0010871242615878934 0.0010842349620505249 0.0010868402841595123 0.0010899296045293445 0.0010892141638617254 0.0010937170438558624 0.0010979887567135029 0.0010957675721144492 0.001098157264587927 0.001106319226201173 0.001110712926043774 0.001111237870269206 0.0011120558869178888 0.001111717308282153 0.0011142705234298978 0.0011165645938136352 0.0011194705835388217 0.0011208321607531434 0.0011260199479835285 0.0011312019035011993 0.0011321088571635157 0.0011333468989034806 0.001138925063476597 0.0011385620269083012 0.0011391889278259601 0.0011414337445026894 0.001144751555014687 0.0011560572599072728 0.0011591758293682125 0.0011607268153567224 0.0011669660747223312 0.00117534906244569 0.0011753877433981113 0.0011747405505751199 0.0011693219850186791 0.0011687100262495888 0.0011701124887190824 0.0011669356199485508 0.001171375496201139 0.001179615588450393 0.001177253251396873 0.0011821927250607177 0.0011854831199880826 0.0011839616245272213 0.0011851991469701538 0.0011826493228354457 0.001183229841610363 0.0011795569203078065 0.0011847282795146323 0.0011853587291480363 0.001185350212996446 0.0011863322939703344 0.0011834657991225547 0.0011776064805613482 0.001179760488461172 0.001170384980070745 0.0011681562975982896 0.0011698252913824366 0.0011652052716306551 0.0011681597608122264 0.0011721632183935612 0.0011644076569724273
