0.0013470236886261636 0.0013474987782365882 0.0013491621083500417 0.0013564233121224711 0.0013586113465550566 0.0013676454818745023 0.0013674419481607269 0.0013657358690220814 0.0013712601563770769 0.0013702601732333568 0.0013769869555303562 0.0013784947743164678 0.0013829870079766502 0.0013874480255746079 0.0013832420185426147 0.0013860360586811227 0.0013818758536387659 0.001387249738132262 0.0013852402847604442 0.0013808205476139328 0.0013808702923280996 0.0013807920100406914 0.001377883513284548 0.0013770103821251856 0.0013785480986126674 0.0013725282623134939 0.0013720275662192484 0.0013681632284388385 0.0013642278365975338 0.0013577549020542304 0.001356604379511547 0.0013472636410493673 0.0013446294975039221 0.0013398495424945687 0.0013358182360113445 0.001321741679145852 0.0013173225772540487 0.0013111440290929676 0.0013055080251343394 0.001300085939427202 0.0012877793674227682 0.0012821911728866705 0.0012878718533546104 0.0012829991844664193 0.0012839546960047652 0.001280245354941048 0.0012717290216606339 0.001268267802709742 0.0012633111703229394 0.0012557727448392101 0.0012507810593482774 0.001248275167937503 0.0012446199776333146 0.0012488539728670077 0.0012487134025612246 0.0012405655013921183 0.0012357286707107415 0.0012369025296528572 0.0012282649090366825 0.0012207187285810128 0.001223408350242258 0.0012198910095164073 0.0012202111133437306 0.0012204394053065858 0.0012186943443004972 0.0012143464427583257 0.0012095696552417762 0.0012094754992700715 0.0012020927172662931 0.0012002339778898882
0.0011753981175573263 0.0011780398197681512 0.0011805596561517806 0.0011889849638894805 0.0011940206923217258 0.0012050773833073842 0.0012074135286795342 0.001207865763381315 0.0012138009698167249 0.0012131612276662497 0.0012200038731607638 0.0012232696621593275 0.00122819699648866 0.0012335469267672856 0.001234792815091618 0.001239020239860518 0.0012405651377702122 0.0012473733994867822 0.0012473661841897593 0.0012456558780237833 0.001246284780813966 0.001250595850908492 0.001249395404831001 0.0012514881344272012 0.0012563536051395027 0.001253020204461001 0.0012574371218830429 0.0012576595187194712 0.001257324500002469 0.0012555559927271897 0.00125714767703176 0.001250574629685495 0.0012504543235372417 0.0012480730884066255 0.0012465604670310426 0.001243803599084297 0.001242241381126832 0.001238157200896088 0.0012335685589087509 0.0012307308465806155 0.0012198554028381246 0.001215287210835769 0.0012200977587752285 0.00121493247670929 0.0012172262507379131 0.001214400937186191 0.0012076792987574848 0.0012059065162737493 0.0012014098060049508 0.0011946510929984235 0.001189021047492103 0.0011876185532920583 0.001183504957236156 0.0011856803429086413 0.0011858147324209844 0.0011786496802974804 0.0011747570574624474 0.0011777177000704012 0.0011699149283829805 0.0011633855905843903 0.0011656213371539952 0.0011620605615246403 0.0011618261368748393 0.0011623801434287686 0.0011621518906485277 0.0011589439445463241 0.0011562222139633175 0.001157223727027987 0.0011499913535566383 0.001150459283924343
0.0010133398210596938 0.0010172589489967113 0.00101930366908833 0.0010282525216866458 0.0010351902744278312 0.0010463268975967573 0.001051065635381148 0.0010530974330464995 0.0010594010546020143 0.0010600752613747577 0.0010664828250345343 0.001070672643063804 0.0010758532690184946 0.0010813483230678374 0.0010866256729056296 0.0010910731523118514 0.001096656116280738 0.001103361671794764 0.0011044157007552922 0.0011053335976059903 0.0011064125784251205 0.001113462824415935 0.0011126786095762634 0.0011164047286318787 0.001122825719211631 0.0011211898069008106 0.0011287343414146099 0.0011318297795486997 0.001133529814454329 0.0011353222328043043 0.0011390503668147179 0.001135647739491485 0.0011379845646720824 0.0011384079015188833 0.0011397393256473896 0.0011478844496857939 0.0011490284854126587 0.001147998226099014 0.0011461021283461822 0.0011471720085827932 0.0011393083359527993 0.0011372786741766264 0.0011414459511718095 0.0011368138378076776 0.0011401264801062722 0.0011386169483156767 0.0011351808646368124 0.0011366621707049316 0.0011333693820872297 0.0011296101916153769 0.0011250142153874153 0.0011251516888356318 0.0011213712852259751 0.0011219409220165279 0.0011222969548694585 0.001116521308043481 0.0011136548187917945 0.0011179446812771964 0.0011119383061741139 0.001107339574030403 0.0011092345786981597 0.001106470901771088 0.001105886983333398 0.0011068548715379204 0.0011073646490175062 0.0011043530550340777 0.0011032859160967168 0.001104186443387782 0.0010960010969795011 0.001097995560941883
0.0008689189150909238 0.0008731064788634158 0.0008745069035625712 0.0008830232736873626 0.0008900640397829759 0.0008988835371438318 0.0009045200707693021 0.000907477490875494 0.0009137260227636191 0.0009159928447040477 0.0009213603852267266 0.0009258142940918099 0.0009315137072300879 0.0009372789844802955 0.0009454801212326558 0.0009498336432685853 0.0009575584884657731 0.0009632841864418114 0.0009647676894909585 0.0009677699736537106 0.0009695956923451582 0.0009778283791128984 0.0009776111780773922 0.0009825387436700201 0.0009895673043701838 0.0009894615070141024 0.000998271554859236 0.0010027688030396678 0.0010047481186878427 0.0010079571559857411 0.001012768763454639 0.0010115372775249193 0.0010151889735492766 0.0010176150428148887 0.0010216879443709938 0.001037008203966421 0.0010392674456594917 0.0010401746825806331 0.0010407948453488667 0.0010454272191463966 0.0010410850825180503 0.0010423047235631909 0.001046130563251838 0.0010429338093640682 0.0010470001135168654 0.0010472480613945322 0.0010471472662872637 0.001051959154366865 0.0010492778357928207 0.0010492496137105177 0.0010469360667355228 0.001048658999014883 0.0010461647133010912 0.0010463923718692497 0.0010475790655652655 0.0010442028767517042 0.0010426725897926183 0.0010479541153266706 0.001044621031173039 0.001042710032423693 0.001044676040526201 0.00104336074125413 0.0010430237718243454 0.0010447927996412218 0.0010454594149753795 0.0010426626769533603 0.0010433312648229626 0.0010441672830704433 0.0010353997255075403 0.0010383675024807177
0.000748787750444508 0.0007529167680861809 0.0007539813764993402 0.0007611596313891569 0.0007668188685910027 0.0007723071107470569 0.0007776128066939678 0.0007811777509535695 0.0007866621042181125 0.0007898986440854825 0.0007935425088331434 0.0007975511566477899 0.0008029497955765962 0.0008084781718226738 0.0008177583131575682 0.0008215866345118773 0.0008295509748328236 0.0008338858447721467 0.0008355434408114367 0.0008394380222790703 0.0008419245696315024 0.0008501342450942393 0.0008510497568384765 0.0008569450701301209 0.0008640672869201126 0.0008657277418848949 0.0008743692845516176 0.000879323434958457 0.0008809266477204147 0.0008841749137099237 0.00088982308905029 0.000889768636713703 0.0008938180291668346 0.0008970500954135232 0.000903365600456267 0.000922332793268451 0.0009241437030588889 0.0009251294299040345 0.0009269179586120706 0.0009336888248493605 0.0009324048511224166 0.0009362441185512197 0.0009398619071250954 0.0009383326014141059 0.0009429182677998175 0.000944606109087202 0.0009462926036750008 0.0009534540438739882 0.0009501283223008443 0.0009529614395691204 0.0009530582788757606 0.000956139475462223 0.0009551444778907249 0.0009562341371966396 0.000958447281596793 0.0009579840551352934 0.0009576764596487321 0.0009632306572356749 0.0009624778497252751 0.0009632143503475598 0.0009653606586546351 0.00096568276374229 0.0009660849750719356 0.0009684853540081931 0.0009690100994387257 0.0009669289657481703 0.0009691980755264962 0.0009705761867432804 0.0009627666211342786 0.0009667978933006273
0.0006537843537405876 0.0006577638327204718 0.000658616100136244 0.000664201454526262 0.0006683624195382603 0.0006712692060512797 0.0006757309088609439 0.0006794034024337976 0.0006835142595598495 0.0006869950199623711 0.0006894337327008719 0.0006931052567884017 0.0006969201848253 0.000701392757008064 0.0007097191367687267 0.0007126811393455741 0.0007196502714116571 0.0007225686826018657 0.0007243299793510688 0.0007279376646157485 0.000730435585790908 0.0007376983181882572 0.0007395058872596245 0.0007454032151424347 0.0007517767564411482 0.000754899888732186 0.0007620413372583062 0.0007666997850327673 0.0007678472085201535 0.0007708417822911202 0.0007775416733744636 0.0007782641105999361 0.0007822430555000672 0.000785107477410554 0.0007924427493334874 0.0008131840477937311 0.0008142171530525701 0.0008142691962480905 0.0008161173356892685 0.0008236310763347309 0.0008247471140667411 0.0008300185044698856 0.0008336266327050043 0.000833419326998133 0.0008383976671996303 0.0008405785458679206 0.0008419328518055975 0.0008502519847012358 0.0008456970246920719 0.0008498238224291801 0.0008519570184669326 0.0008561295124593634 0.0008562507756556749 0.00085840429664954 0.0008611204929623755 0.0008630728633565501 0.0008634158329729676 0.0008684373200412509 0.0008694529257756853 0.0008717477948316984 0.0008737730436516662 0.0008753905819823627 0.000876417605121541 0.0008789667063394739 0.0008793254042517288 0.0008784220693105754 0.0008816118892205124 0.0008838663902286428 0.0008780890885201401 0.0008827486439982611
0.0005781288526525609 0.0005817137998644724 0.0005825132107842352 0.0005871670606037092 0.0005907549256787282 0.0005925020587392159 0.0005960425106397634 0.0005992227786289278 0.0006018250982220435 0.0006048658309638648 0.0006072469031840093 0.0006111838515724473 0.0006128923194999437 0.0006163505989359085 0.0006227772002656883 0.0006249703623309111 0.0006305351403251336 0.0006322414908401471 0.0006341611555375514 0.0006373833011660217 0.0006393458976494288 0.0006454687166811189 0.0006474617884628589 0.0006522094792115442 0.0006571535142634474 0.0006611359255431336 0.0006659064540537981 0.0006697823884054843 0.0006702829813862076 0.0006731559323936944 0.0006806163069671926 0.0006820062897073967 0.0006854635796550785 0.0006869683765054 0.0006936161995738323 0.0007142882650824436 0.0007151598164254625 0.0007143794955279135 0.0007158291969285696 0.0007230747746254241 0.0007256590892053642 0.0007311831928433083 0.0007349238366923447 0.0007353916221387624 0.0007407626110992565 0.0007427360491569975 0.000742496721326304 0.0007511143180176429 0.0007457906086663376 0.0007500532998013233 0.0007538905453916261 0.0007589813945938374 0.0007599998107004241 0.0007623897965083477 0.0007649598482204111 0.0007682210173522291 0.0007684302233169827 0.0007725216515462692 0.0007746075794137345 0.0007771763120702482 0.0007791095595815449 0.0007816876202878226 0.0007826926312829556 0.0007853953697330031 0.0007856526170164279 0.0007861660625395978 0.0007895226839618729 0.0007927735165873329 0.0007890398960916623 0.0007932465555850779
0.000514655362305917 0.0005176156370790371 0.00051854123619932 0.000522779963435385 0.0005263612562712562 0.0005279147363315778 0.0005309494992587747 0.0005335617290701352 0.0005351708052066473 0.0005372038282929211 0.0005400070966971876 0.0005444864353361989 0.0005446160781348514 0.0005479001977964881 0.0005526194001472925 0.0005542957191739794 0.0005584929413547298 0.0005593457944448769 0.0005614921983127393 0.0005648584672115065 0.0005659977974830837 0.000571338515487566 0.0005731475158509337 0.0005764005054975466 0.0005801033199755364 0.0005846839348845092 0.0005872322993099619 0.0005903762961182194 0.0005902357225121604 0.0005930200246249562 0.0006005394950085815 0.0006026410741103749 0.0006053919289861811 0.0006052183158836586 0.0006102366056648764 0.0006288363567473572 0.000630017779842311 0.0006288605001874529 0.0006297584099913354 0.0006360350124877787 0.0006387545353714238 0.0006434760668384185 0.0006470813562030019 0.0006473314485764809 0.0006530087489022459 0.0006547554185001641 0.000653103775389761 0.0006614388796131996 0.0006559963176320718 0.0006597086639115256 0.0006645218086950078 0.0006700970048290146 0.0006719060467768446 0.0006733947762332107 0.000675551177580834 0.0006792515324991439 0.0006789361004524738 0.0006819882543170786 0.0006848377319683499 0.0006869683662988184 0.0006892837349439134 0.0006928111613525901 0.0006930521125470028 0.0006963914410811845 0.0006964351731254134 0.0006982664654100147 0.0007012279006376546 0.0007054167350189799 0.0007031435412415807 0.0007062098567267708
0.00045978892756062725 0.0004621392961616773 0.00046328720585809364 0.0004667593490418982 0.0004699092143219166 0.00047147698636241744 0.0004744802541595826 0.00047670832602219227 0.00047796315783244295 0.00047891048681162387 0.00048169123961727797 0.000486424372133659 0.0004860074297866772 0.0004896966223061429 0.0004932860434218022 0.0004945601411157839 0.0004976383324233989 0.0004981562946581464 0.0005006454569636045 0.0005044159604982028 0.000504787414214071 0.000509626162459497 0.0005111509323499867 0.0005131243185679841 0.0005159798137641577 0.0005210727208636187 0.0005224089539536703 0.0005251697722489237 0.0005247554037772258 0.0005270763833018518 0.000534051691638269 0.0005369297125853675 0.0005393612596407089 0.0005380678367942397 0.0005420079588786855 0.0005577512715274795 0.0005592725545608674 0.0005581556598016045 0.0005586550760323736 0.0005637850267169337 0.000565704344462145 0.0005690715198981544 0.0005722244133013745 0.0005716191597565445 0.0005773803592673954 0.0005792182113979753 0.0005771766194561184 0.0005845700463806287 0.0005792143323954912 0.0005817492540982919 0.0005862861165520091 0.0005915776546008715 0.0005936699325998253 0.0005934897781430317 0.0005954289780740789 0.0005992957859204266 0.0005987788502542374 0.0006006100113257506 0.0006038530611143199 0.0006052241870302172 0.0006079936423455143 0.0006123137390881072 0.0006112642826780241 0.000615409816023486 0.0006149124391981082 0.0006177352569054523 0.0006199489488330319 0.000624775475628828 0.0006233032116892223 0.0006252878765202056
0.00041363202272518484 0.0004153825048251073 0.00041665399147515237 0.00041867345607455426 0.00042049491133884444 0.0004218758298210044 0.0004248637544548191 0.000426682164461361 0.00042797641308630935 0.00042825348702030963 0.0004301423319581779 0.0004344024662479484 0.000434269899015641 0.000438166754894011 0.00044110376263856464 0.0004420349902258117 0.0004443414630611892 0.00044487322903507566 0.00044769588837815816 0.00045165911860025145 0.000451750094574822 0.00045603450736425366 0.00045713803623709145 0.000458039491422718 0.0004599902795926882 0.0004654233293996367 0.0004668179657634471 0.00046939958642037744 0.0004691612836107449 0.0004705848633612075 0.0004766193687525277 0.00047992439242126764 0.0004823676419849507 0.00048064648602899905 0.0004847232002808636 0.0004979899174143687 0.000499680991085807 0.0004990220799195853 0.000499697886652982 0.0005040417291869943 0.0005052523473339938 0.0005074633127912223 0.0005102510404710795 0.0005089413547621208 0.000514569910414262 0.0005167780846832991 0.0005153900654614135 0.0005211147386694147 0.0005159790639996986 0.0005170581344396365 0.000520494863025276 0.000525138155123462 0.0005269689347274101 0.0005250878593514447 0.0005272197241674439 0.0005312762171061532 0.0005310491326991038 0.000531459977651166 0.0005343659062458323 0.0005346791785696538 0.0005371382639796556 0.0005415952451596646 0.0005392466998843996 0.0005437828162766094 0.0005425463605774569 0.0005459733941767684 0.0005473252739517208 0.0005522923370127864 0.0005510230129480153 0.0005521917842351483
0.00037648350175199606 0.0003775412624800659 0.0003787194942561102 0.00037922385072628394 0.0003790446655190568 0.0003799490976119743 0.0003825210783962599 0.00038377572292242244 0.0003853238087528859 0.0003853636876347045 0.00038567235156732955 0.00038870608395835096 0.0003891401740305563 0.0003926793779805423 0.0003953077318603993 0.0003960607554362826 0.0003978927418240419 0.00039836412101295997 0.0004012088635733399 0.00040484308418223714 0.0004051966423545114 0.00040866426365906934 0.00040930179644022816 0.00040941465252952253 0.00041034995393442094 0.0004159487919414675 0.0004180699268111802 0.00042025607470052515 0.0004204590503295754 0.0004209651746208177 0.0004257977782198173 0.0004287662499118377 0.0004310838103979106 0.0004292320069743899 0.00043418739078195703 0.0004453773885796695 0.00044690610973826053 0.0004469686967138151 0.0004483510396518957 0.0004523118255595349 0.0004533877470089204 0.0004550714631463389 0.00045770707523803175 0.0004564580170062096 0.0004617261392803074 0.00046451841193177344 0.0004643588534840899 0.0004680344319205872 0.0004636062374072503 0.0004636140604407062 0.000466154205993681 0.0004705025252406562 0.00047198165184727983 0.00046917102984265314 0.0004717194653706877 0.0004759286669928301 0.0004760366753118802 0.0004752839533570204 0.000477425766385538 0.0004767795148731382 0.000478235333110608 0.0004822519749505746 0.00047929836479872786 0.0004836211089532681 0.0004817732860075309 0.0004852617100138377 0.0004858617061019345 0.0004903873187494148 0.0004887344740316027 0.000489124090085683
0.0003464863217390115 0.0003468808633440466 0.00034789349643211286 0.00034763470276225414 0.00034554998429951815 0.0003459364281434852 0.00034777140393817666 0.0003484008188342167 0.00035019207634744837 0.000350163986145288 0.00034882358307481104 0.00035037013703951 0.0003510657702753022 0.000353694549763919 0.00035615195364523437 0.0003568748483866003 0.00035835650311750203 0.0003584503758358701 0.0003608328566508918 0.0003636358790901268 0.0003644813837102959 0.00036701726602475303 0.0003674023663804315 0.0003671767240350007 0.00036729507193891713 0.00037293742312740453 0.0003755017830959453 0.00037701462121954467 0.00037768839453751403 0.0003774762403371908 0.00038115378586536997 0.00038330726333566875 0.0003852988512086985 0.00038338512965043647 0.00038898167656723853 0.00039794112040894883 0.00039884501517888966 0.0003995735425056759 0.00040176757457151865 0.0004055677169094092 0.00040678030076583116 0.0004084728218533182 0.0004107246499149809 0.0004101903630822496 0.0004146902785704373 0.000418147151507415 0.00041909683734361777 0.00042092222508448605 0.000417742668592043 0.00041736036094411024 0.00041960942761286687 0.0004241467658399013 0.0004254565831021315 0.0004229523637605035 0.00042579163556742715 0.00043001773344352644 0.00043015214842563967 0.00042902720446072793 0.0004307943130711416 0.00042981990594293743 0.0004304763235024486 0.0004340358902736899 0.00043153358419828876 0.0004353026706502309 0.0004331833028657157 0.00043616939894133676 0.0004363186656017008 0.00044013350716194834 0.0004380355186705492 0.0004378395209616309
0.00032043666770489556 0.0003203160886615766 0.00032124160106617605 0.00032118082528426504 0.0003181113599290952 0.0003182266164556944 0.00031938057582165936 0.0003193926834329489 0.000321162453413757 0.0003211224649457062 0.00031877904898494614 0.0003192562290193812 0.0003197634980802312 0.0003212673535204279 0.0003235499286064084 0.00032426258638048266 0.0003253530884933805 0.00032491736662747147 0.0003264736450220882 0.00032821612816700624 0.0003294155734594381 0.00033113946391946896 0.0003314966756954056 0.00033119089338143825 0.0003307739299025055 0.0003362367733843259 0.00033844864339568486 0.0003393525711474899 0.000340428293794066 0.0003397096392321271 0.00034275767595408834 0.0003442844255357435 0.00034583066441572506 0.0003439102461670556 0.0003494233045861209 0.00035602878115051297 0.0003561119100316888 0.00035733795257511725 0.0003600516190042052 0.0003636586256095946 0.00036481162056790613 0.0003666049174218448 0.0003679168207817821 0.00036819092667284556 0.00037136862287618017 0.00037528814843040245 0.00037667443535216097 0.00037743040955281055 0.00037559022741396014 0.0003752896200602031 0.00037743031704514626 0.00038211860193305616 0.00038336020128177566 0.00038209226810165345 0.0003848389399814595 0.00038884141380699004 0.0003888008247245754 0.00038807234546453436 0.00039013596125168427 0.00038952304739352136 0.00039014626777937855 0.00039350662802529064 0.0003921063675120604 0.0003954091420486201 0.0003935095156347961 0.00039578817588060777 0.0003958020907623517 0.00039905109569366603 0.0003971250652595841 0.000397032856482896
0.00029550493765201266 0.0002950078882766698 0.00029594174678244386 0.00029666989870402244 0.00029376008190437646 0.000293803673287895 0.0002946627556156043 0.00029417195670712577 0.0002956626164014615 0.00029570682375749057 0.0002933272727870833 0.00029347666382226894 0.00029361966451778705 0.00029430449688047 0.00029630728908069937 0.0002969259797427413 0.0002975709499677663 0.00029688274714793976 0.00029770550440067243 0.0002984808605593303 0.0002998289316232154 0.0003009314405645032 0.0003013717749801567 0.00030091221895957825 0.00030013943948485486 0.0003050899289075554 0.00030626703555833084 0.00030677974207040477 0.0003081993048624081 0.00030718507460143724 0.0003102295785691757 0.0003115779387275483 0.00031245348386208194 0.00031052238864352907 0.0003154522025748481 0.0003202381903209751 0.00031981691754927625 0.0003213641848044847 0.00032414290291210503 0.0003274003558177503 0.0003282336696834451 0.0003298383083499176 0.00033004925440581565 0.0003308334410181768 0.00033248221150450677 0.00033655694915855477 0.0003376566024186328 0.00033828386069929746 0.00033721723956365234 0.0003370719798312342 0.00033880836667827624 0.0003430482697484637 0.0003440600050025039 0.0003440678793499083 0.00034623994128133817 0.0003497381446588467 0.0003497082172171472 0.0003496908627495756 0.000352209173798907 0.0003522379541683824 0.00035335446494052554 0.0003565810867866599 0.00035612758532553834 0.00035928266656384697 0.00035813957126591987 0.00035992389501136266 0.0003599194084065294 0.0003628108479344536 0.00036171455561747413 0.00036246101949589726
0.00027047540843375665 0.0002697869126908374 0.00027067334085028536 0.0002721037799589837 0.00027006403792769645 0.0002701344535681418 0.00027122286917202645 0.00027044576215955716 0.00027163438504649505 0.00027183725369453996 0.0002701122532244647 0.0002704622522544655 0.00027031482087678247 0.00027075478558266793 0.0002722933887536654 0.0002728093614081158 0.0002730603945558869 0.0002725709378359655 0.00027308651150323074 0.0002731791789582442 0.00027463678230838293 0.000275246310793407 0.0002759217784027173 0.00027526356662714195 0.00027427467766517796 0.0002785539222355333 0.0002786427549154744 0.0002788565853914948 0.00028057194749979756 0.0002794424293150837 0.0002826832557744819 0.00028420640167494733 0.00028422785676943845 0.0002821921017472723 0.00028645293394613015 0.00029016184143372005 0.00028971568756743025 0.0002912203787007824 0.00029371515964532257 0.0002965576835066416 0.00029698775426118847 0.0002980999832803447 0.0002978179321784022 0.00029883608252248485 0.000299308588727088 0.00030331379338363764 0.00030388663102147423 0.00030504436825097396 0.0003039575760162845 0.00030376322399894106 0.0003048282951035968 0.000308087912103937 0.0003086883612990956 0.0003094045546321667 0.00031069221021514477 0.00031346091316509394 0.00031371896045766457 0.00031425486139923653 0.00031684323633360647 0.0003173137529879645 0.00031870422849432145 0.00032147278291188664 0.00032116030642622925 0.0003243692673460915 0.00032438181014974123 0.0003260263392529508 0.0003258660610469194 0.0003283795956217644 0.00032823994378618394 0.00032992691839627664
0.0002455643169560752 0.0002450549155985119 0.00024568766807815895 0.0002472524285065522 0.00024627068279502233 0.0002464290354993017 0.00024798621723877396 0.0002471369210556494 0.0002482566412594612 0.00024851536300892776 0.0002476200698059319 0.0002483203222505326 0.0002481926084957999 0.0002488654228290854 0.00024987688375238405 0.00025050645006316464 0.0002504875901416551 0.0002503218246900903 0.0002508276557119405 0.0002505353206391718 0.0002521266386539982 0.0002523378554644983 0.000253423499908664 0.00025278104001086674 0.0002516190165140973 0.0002553199113904968 0.000254876858675963 0.00025475050149559005 0.00025661041531392805 0.0002555487587270708 0.000258752115325992 0.0002607144522836363 0.0002600597205778454 0.00025788801681263273 0.0002617386514480469 0.0002646431594892539 0.00026452066938394576 0.00026553193154084 0.00026761316509914994 0.0002701723423791438 0.0002703041849106616 0.0002708146225734863 0.00027089530360769264 0.00027198935628331414 0.00027178971400027387 0.0002754867775200954 0.0002757107806247577 0.00027755754352491924 0.0002760324561439583 0.0002756310276697311 0.00027613102548376515 0.00027848885728282163 0.0002787312143540178 0.00027957769241611927 0.0002801133409855943 0.0002821791191884325 0.0002827811140495619 0.0002834657044676503 0.00028577846165599066 0.0002863786293210788 0.00028742813587730106 0.0002894545238718241 0.000288431080730886 0.00029155047219262936 0.00029270794664675135 0.0002944207282413161 0.00029384082362289804 0.0002957312705762787 0.00029611048553737315 0.00029795389035738553
0.00022176660695879532 0.0002217767736243472 0.00022200430157130578 0.00022320166395039355 0.00022324765642384845 0.0002233681013282849 0.00022511450266361684 0.00022434039251856305 0.0002256846577756296 0.00022571657183155354 0.00022560094766236236 0.00022661491801351206 0.00022683713552532804 0.00022778663822329694 0.00022836476914643838 0.00022943737170110659 0.0002292691220635266 0.0002291899146332558 0.00022977790183492238 0.00022935744062074054 0.0002311061707207859 0.00023117049042295883 0.00023272442024439851 0.00023235114645080575 0.00023091919849436401 0.00023420746750998036 0.00023390174949148982 0.00023341200641979046 0.00023510639708685895 0.00023427557800046652 0.00023709583428226978 0.00023957374106441042 0.0002386881864556539 0.00023651067262126218 0.0002403012348488156 0.000242292965672587 0.00024274704918424988 0.0002430745382138019 0.00024476451320785074 0.0002473310101626201 0.00024739968114588403 0.00024730327328958214 0.00024822829829338454 0.00024927258634655105 0.00024881825743833366 0.0002519400438698007 0.0002520529271380969 0.0002543237310347362 0.0002524940591720763 0.00025194640284643483 0.00025210376966517203 0.0002540320713309882 0.0002541145228293388 0.0002547003707092822 0.0002549013570125771 0.0002564741633338479 0.0002573295549042466 0.0002578414497741548 0.00026000887176862863 0.00026061070203064644 0.00026096490548849254 0.0002624343674481465 0.0002604759904404605 0.00026327187093041566 0.0002651115621400439 0.00026685903429966574 0.0002656970985942437 0.0002666983803916628 0.00026728138292365607 0.0002683020758817001
0.00020029508390182445 0.00020076735099978574 0.0002005276450166446 0.00020119243043105622 0.00020222530473683006 0.00020213190010367135 0.00020367602345591567 0.000203004867189515 0.00020459050353557095 0.00020412518194028653 0.00020479267949698908 0.0002060386965089689 0.00020663791945159585 0.0002075048431311001 0.00020779757801717163 0.00020940043488821354 0.00020915937082967686 0.00020896534136440102 0.00020977052948702139 0.00020932550844739327 0.00021118271277134135 0.0002115120712781953 0.00021340583584824723 0.00021334010410167803 0.00021160841073066046 0.00021459379390374514 0.00021483187420989907 0.00021409214156602565 0.00021538953419426068 0.00021483129339584922 0.00021708415637077574 0.00021985849175414537 0.00021913937702544624 0.00021715318436301413 0.00022098768219304873 0.00022203674914337082 0.0002231299930136 0.00022296132183118142 0.00022429619552262144 0.00022707631119961682 0.00022724940311068348 0.0002266168179097847 0.00022838511714700193 0.0002293341546738146 0.0002290029210064999 0.00023142672556795624 0.00023152058944299648 0.00023382718584825463 0.00023214975559043523 0.00023164902394549978 0.00023156215635913895 0.00023345748368672014 0.00023354005136864075 0.00023368660728768917 0.00023399702941519825 0.00023523990087615787 0.00023625296481349708 0.00023643422322109338 0.00023883788279948335 0.00023943465425007085 0.00023925609258359227 0.00024055317084483533 0.00023804213299047404 0.00024038548175098212 0.00024232424100366484 0.0002440674813837116 0.0002425197722677544 0.00024256458961060835 0.0002435345121122436 0.00024344851332398003
0.00018147198237691573 0.00018205281676294478 0.00018145668017743573 0.00018177507563402534 0.00018371545220216388 0.00018342163188682858 0.00018478635332174118 0.0001841367263988532 0.00018569857181771897 0.00018464488887744607 0.00018599330229871914 0.00018734020236191288 0.00018819831986418133 0.0001886660466904173 0.0001887737942741848 0.0001905253584582442 0.00019025369606277137 0.0001900423182454007 0.0001912251670021801 0.00019065011187374315 0.0001925015155632981 0.00019337711811752875 0.00019529653080084154 0.00019545673516360067 0.00019364198484375352 0.0001963056760853441 0.00019714389655429916 0.00019633786468763737 0.00019729706940544692 0.00019692551771930132 0.0001986584367702089 0.00020134968366125508 0.0002010184528353041 0.00019934740792558808 0.00020309061184474816 0.0002034747396203804 0.00020495131777341385 0.00020464994288978518 0.00020556767358710686 0.00020848766395516297 0.00020882208942659466 0.00020787701392143283 0.0002101796652190994 0.00021105148184849936 0.00021114816932232383 0.00021301521313643924 0.00021302921185753672 0.0002150470022978169 0.0002138614736970745 0.00021353004555729632 0.00021328518829423214 0.00021531520667496015 0.00021549848919148184 0.00021522363620051543 0.00021596721583831498 0.00021698547131938044 0.00021813725624748748 0.00021796799385477046 0.00022079300009903574 0.00022134598469705324 0.00022114237977677404 0.00022248309502905075 0.00021991862938030974 0.00022172076885426136 0.00022327440971685103 0.0002250901223872539 0.00022370329803570333 0.00022305184647641301 0.0002246904258467293 0.0002238956147842746
0.00016454849829845882 0.00016495673193720137 0.00016434250343288608 0.00016462638012535163 0.00016713566268254036 0.00016672723536030918 0.00016832622411194526 0.0001676386933840567 0.00016907714406907837 0.00016769466343113584 0.0001694142407366853 0.0001706837240727297 0.00017183584213021085 0.0001718966920085165 0.00017185677636344488 0.00017323086254342917 0.00017294455907113687 0.00017293555993677068 0.00017446820428452506 0.0001737534136096404 0.0001755231524833919 0.00017685184271916654 0.00017841125356384568 0.0001787754916603784 0.00017721954091021698 0.00017942064901464933 0.0001806695691875654 0.0001798941561920982 0.0001806790991762335 0.0001804221421488782 0.00018182662138229664 0.0001841147246568412 0.00018419735602051286 0.0001828574765584105 0.00018642022289642478 0.00018661702468837944 0.00018806610172411527 0.00018792607259940364 0.0001883058085994376 0.00019109983024005975 0.00019162682085810688 0.0001906975762277129 0.00019312098739773445 0.00019389489267614146 0.00019452289575510513 0.0001960764199647372 0.0001958865732551941 0.00019749154664039695 0.00019684893657068264 0.0001966494547784577 0.0001964008657430775 0.00019861990033036558 0.0001989837752754729 0.0001984517472670019 0.00019967522129606173 0.0002005805174538148 0.0002018583891856028 0.00020140860843650867 0.00020452541045497597 0.0002049601992492128 0.00020521707068484122 0.00020663068506634812 0.00020438959983056553 0.00020565438756552448 0.00020654161820750832 0.00020849964447996956 0.0002078326733944809 0.00020690873711067632 0.00020910833422126712 0.0002081559811216957
