0.0006407811874438526 0.0006414179190154682 0.0006453062902372775 0.000644491397113525 0.0006473981837387627 0.0006521923868388932 0.0006573439414557485 0.0006601118971365173 0.000662648035778453 0.0006659948229292065 0.0006644360465535864 0.000666024129496997 0.0006683106935280735 0.0006661587185041547 0.0006676447289926415 0.0006712563196861491 0.0006755369656146181 0.0006787356748507624 0.0006799109297174068 0.0006782801223806174 0.0006831462545339567 0.0006826134808543008 0.0006829849786990132 0.0006859498034294751 0.0006891355960807141 0.0006903993856047399 0.0006891779330162492 0.0006878229322415108 0.0006866348524083107 0.0006893631490937814 0.0006921021206735474 0.0006928879061504997 0.0006967954785567903 0.0007025492738415434 0.0006975646790323342 0.0006981556115428041 0.0006983429533012811 0.0006985325441379794 0.0006978683601933887 0.0006972561804524877 0.0007005316911741722 0.0007034040126850387 0.0007017248605546313 0.0007043439265732497 0.0007069947188959749 0.0007117559014719139 0.0007091205391993072 0.0007084717759230329 0.0007120056701211502 0.0007080981818397596 0.0007102053452177422 0.0007130580691965782 0.0007140593152755049 0.0007165932934568251 0.0007175455791234662 0.0007171276661871517 0.0007177554832308972 0.0007218068173517705 0.0007244914383518823 0.0007273131928794126 0.0007304469949673824 0.0007268920459036233 0.0007276010802492761 0.0007310879839754297 0.0007313930274831495 0.0007291348504780835 0.0007288078692805999 0.0007215408742024339 0.0007306062922419137 0.0007343115633175372
0.0005604712626085498 0.0005615394825791872 0.0005639788766835163 0.0005634513678484007 0.0005652372821479012 0.0005713037129688798 0.0005757526753796666 0.0005787967028718043 0.0005824709250575264 0.000587001698402157 0.0005859779470845602 0.000587615600293841 0.0005890720861646855 0.0005879700948228588 0.0005902260483089587 0.0005934350700297595 0.000599930987050623 0.0006039435682447883 0.0006062380586896312 0.0006055892686570732 0.0006099239453766995 0.0006098241912025007 0.0006094922475376975 0.0006113512636793324 0.0006150103445635897 0.0006191415734706993 0.0006191247513932137 0.000618740869741021 0.0006183844036486794 0.0006218018328042821 0.0006240750778568983 0.0006247244596977037 0.0006290030175710202 0.0006339326596424374 0.0006284203137286261 0.0006317549290867659 0.000631857845848827 0.0006316817722170345 0.0006312055104478316 0.0006310068068973338 0.0006342564578411768 0.0006353565134701905 0.0006327469419858977 0.0006344386831010821 0.0006372194094584722 0.0006405119576246562 0.0006375514987805545 0.0006364288824817047 0.0006388852721875871 0.0006345825352698576 0.0006353152392334481 0.0006373380424413443 0.0006377620128965229 0.0006403917668521235 0.0006416104407577738 0.000642847810949919 0.0006435982572107284 0.000645589214826842 0.0006484442308870471 0.0006498144227476657 0.000652898521742632 0.0006506562959395184 0.0006511992668468716 0.0006547605586335864 0.000656111681660316 0.000654539789303078 0.0006553660245398815 0.0006499435769321679 0.0006567016111415336 0.0006602622631972086
0.0004909912797961205 0.0004921996377946 0.0004930227792082042 0.0004932233224571105 0.0004935882917110154 0.0004997338476025266 0.000502631106906605 0.0005051163103803523 0.0005085368581912238 0.0005137056924569836 0.0005133299719490179 0.0005148829231005155 0.0005158409062983268 0.0005160724587294037 0.000518661449087024 0.0005208098636026906 0.0005281515534025251 0.0005317052638631558 0.0005344973155838291 0.0005348628056535969 0.0005391552881952801 0.0005396850837760754 0.0005392583281518742 0.0005407605812260977 0.0005443789403342283 0.0005504706625150794 0.0005512779738006105 0.0005520581323516555 0.0005525779289387129 0.0005569377279399422 0.0005587488491329102 0.0005593585621230555 0.0005634981073011623 0.0005682953055771738 0.0005635049603494695 0.0005722942917288949 0.0005725351270048941 0.0005720888336983982 0.000571583783568563 0.0005729265561276597 0.0005767103802026323 0.0005769894906180509 0.0005746182198073815 0.0005762542709789318 0.0005791806015935089 0.0005811726060241536 0.0005787409813671788 0.0005777511970678571 0.0005791391404137965 0.0005749054329267656 0.0005748537415223465 0.0005757437487362283 0.0005753449707812058 0.0005775743339190261 0.0005786706185440819 0.0005817527725058518 0.0005815287480589792 0.0005806329807193353 0.0005827810246653465 0.0005822633636709742 0.0005847785357421832 0.0005841813792039106 0.0005847595734035045 0.0005879359677737562 0.0005905263985765778 0.0005888366098761715 0.0005903991866769983 0.0005867652154269711 0.0005922299194762868 0.0005957398608412942
0.0004346045210409691 0.0004357664074801779 0.00043522997407687773 0.000436433297395373 0.0004355316387291121 0.0004406779529793499 0.00044190729412346035 0.0004434339873405256 0.00044569084196777447 0.0004504312421944922 0.00045061864389130135 0.00045207719790659546 0.0004523985243552263 0.0004534437223823064 0.0004558994061871345 0.00045688128259384954 0.00046394419144711694 0.0004661784067455754 0.00046870248060289384 0.0004695099297155583 0.00047370710487901354 0.0004746183525072183 0.0004745818972076584 0.0004762381806939791 0.00047918823832500255 0.00048572074882331914 0.00048647578273114346 0.0004879762933071033 0.0004889494529627735 0.0004941512128302559 0.0004957352182374085 0.0004964732438477736 0.0005002290445560944 0.0005050169069209725 0.0005015126532633529 0.0005150006581790864 0.0005155627762997795 0.0005152114624983611 0.0005145699748727487 0.0005181380575624915 0.0005226260498939776 0.000523135428477241 0.0005220049110882888 0.0005242471520249994 0.000527223330764639 0.0005281572291920052 0.00052684951337897 0.0005265293979821724 0.0005278505651277621 0.0005251389833746351 0.0005251139976507143 0.000525313456672282 0.0005242046518397043 0.0005255808622085643 0.000526586720795437 0.0005317323629133135 0.0005306297684922087 0.0005274408499992109 0.0005288002307867984 0.0005263832203003391 0.0005280192101790736 0.0005287515855987867 0.0005294576334693961 0.000531590856352491 0.0005348536165680155 0.0005318411237614054 0.000532996824813138 0.0005300561262536105 0.0005347713100492327 0.0005386476493893679
0.00039061089844484245 0.0003916830230758336 0.0003902972814502943 0.00039255475584329007 0.0003909723046107345 0.00039485554436735496 0.0003948010592108842 0.00039517156688232644 0.0003959011378919958 0.00039940610884856383 0.000399941583306401 0.00040148054469089445 0.00040087480844649113 0.00040171519114575593 0.00040376250976648494 0.000403942979947209 0.00041005471410589445 0.00041092945428714873 0.00041281787868163814 0.000413441381366833 0.0004171159745448019 0.00041788529323142086 0.00041828909683422696 0.0004201041029411601 0.0004220339811316551 0.0004279328066891329 0.000428025760296598 0.00042954629404690526 0.00043056050695908265 0.00043606174166242273 0.0004374687355803145 0.00043828765695138797 0.0004416731254142492 0.00044591613637235864 0.0004435533079999324 0.0004589537150165994 0.0004600069097914732 0.0004602203358546901 0.000459482920885507 0.0004647545859023472 0.00046935289435459665 0.00047065622242753653 0.0004710964985009971 0.0004742050643345542 0.0004772708328113331 0.00047732801521352636 0.0004770126589180103 0.0004774618498711583 0.00047957010380405445 0.00047968672178831857 0.00048055251337809245 0.0004808814058399768 0.00047938496249395955 0.00047974252446977334 0.0004807589374582757 0.0004877000277815932 0.00048674589503792866 0.00048317825538023645 0.0004846591875345581 0.00048117622432943485 0.00048224213040744544 0.00048354956013519474 0.000484529700676896 0.00048555134073349554 0.0004890049937329952 0.00048481198722870675 0.00048500641607216865 0.0004817936820288219 0.0004855492450945418 0.0004895171729077272
0.0003556674816141592 0.0003567934385621908 0.0003550116840684028 0.0003581298556815003 0.0003565718375236466 0.00035987072546169255 0.00035928985557362274 0.0003587517038995981 0.00035816186943630807 0.0003603730991303006 0.00036086949999091373 0.0003626356822935994 0.00036126235141396943 0.00036131221210062046 0.00036288700082754907 0.00036254873095859175 0.0003672996344030815 0.0003671345863393242 0.0003684770203638265 0.00036861603158996697 0.00037119730326172994 0.00037137294532343576 0.0003718297729597157 0.00037356239937703456 0.00037446615393055553 0.0003794284792313625 0.00037881980763076014 0.0003797483586003074 0.00038068839162176725 0.0003857697768495734 0.00038683356053792353 0.0003874993584393197 0.00039060211622656715 0.00039363912027207126 0.0003920045160854092 0.000406343486385238 0.0004077577215909424 0.00040868215028251766 0.0004079761974077266 0.00041378156685638535 0.00041761482115972216 0.0004196185567749172 0.0004212489300205557 0.0004249707536615532 0.0004282605110935944 0.00042777651940613506 0.0004279135927708667 0.0004289892769737455 0.00043177209262646067 0.0004345920221471482 0.00043682902113954797 0.00043775895738534337 0.00043627312075249854 0.00043596458148309817 0.00043715614648143827 0.0004448031012503873 0.00044487143335814657 0.0004426793857062909 0.00044508766139051597 0.00044192701147880727 0.0004434106390794421 0.0004445460472920781 0.0004459320689047415 0.00044624605042134003 0.00044965901713830926 0.0004457663063437181 0.00044557116460689357 0.00044233810245990473 0.0004451654572929866 0.0004487955222426154
0.0003258290480546267 0.00032714469918125735 0.00032518077363342767 0.00032867165573366815 0.0003275314451228749 0.00033101828061739643 0.00033065543326101 0.00032994361979057273 0.00032876424013781523 0.0003301508349500719 0.00033034701159183745 0.00033240994629156267 0.0003310448895755115 0.0003306841784022333 0.0003320155739237376 0.0003313627923707762 0.00033474770596629127 0.00033384091636210405 0.00033493704942724945 0.0003347434286100643 0.0003359636619408564 0.0003355094565672961 0.0003354529937216816 0.0003368492866093363 0.0003367826107329795 0.0003409283261613856 0.0003399962481924944 0.00033999390150750083 0.0003407376238971123 0.00034468302703519465 0.0003451483010169637 0.00034554369736732504 0.00034840672311693314 0.0003499787591769611 0.0003487188445365447 0.00036012661715576736 0.0003614608515522729 0.0003629015007479981 0.00036229184183361675 0.00036764852980593246 0.0003703150632681602 0.0003724924739650811 0.00037463318578524995 0.00037832929727049745 0.00038165746907300855 0.00038105168941311436 0.00038118116328398244 0.0003827159820473932 0.0003855338987265032 0.0003896240094625308 0.0003930329887731186 0.0003944724056412056 0.00039324295055660454 0.000392956183847516 0.00039460905057659475 0.0004015876759405033 0.0004029199539543529 0.0004025924148287801 0.00040570847474803224 0.0004038738164983219 0.00040674509568509426 0.0004074023016930149 0.0004092828353374479 0.0004093307308362428 0.00041261398435915955 0.00041032373642631824 0.00041060057517503694 0.00040827789294971744 0.000410653722197664 0.0004139584646777882
0.00029861921958856567 0.0003001526726056144 0.0002980530187734444 0.00030143260695363245 0.0003006943954167114 0.00030448687267177265 0.00030454236105282494 0.00030430231996689776 0.0003032972627464515 0.00030426019233591693 0.000304209337674433 0.000306475476587219 0.00030582289756749697 0.0003057944555078397 0.0003072988244691114 0.00030676808094103855 0.00030926162232265025 0.0003078372484822323 0.00030899647730193216 0.00030898343875683835 0.0003092205616813055 0.00030864053709704024 0.000307878472649273 0.00030892363188363803 0.00030805769235486125 0.00031166705095541774 0.00031084858263600126 0.00031003434030787877 0.00031044424607346076 0.00031284664305558527 0.00031253710766265016 0.0003126767650727078 0.00031518290628350186 0.00031544153100042935 0.0003143519530178234 0.0003219507096002345 0.00032280107390799154 0.0003245510972493773 0.0003239617488230034 0.0003283608394820658 0.0003300575801200009 0.00033187913417083816 0.0003339270447784025 0.00033695143843418056 0.00033984006693001454 0.00033939811489988304 0.0003393935556055333 0.0003411863319671712 0.0003435586731186836 0.00034728793282353494 0.0003510090630506984 0.0003526368921777826 0.0003516789452947143 0.0003519935854272979 0.0003542068725887688 0.00035970141904100673 0.0003620362242383816 0.00036291337244599725 0.0003659393771466073 0.00036558160052296997 0.00037002768069471705 0.0003704154585522439 0.000372731609684793 0.00037267624287140014 0.00037588813146161715 0.0003754179011816347 0.00037656542630940074 0.00037582925819431065 0.00037815138099643104 0.00038146327795612054
0.00027327162289037953 0.00027518791501665775 0.0002730095387146144 0.0002760547013014153 0.00027539127592363853 0.0002790573606374969 0.00027918538037907057 0.0002796232593066991 0.0002791079642507543 0.00027980136923624644 0.00027971958090076884 0.0002819906100370016 0.000282056725674202 0.00028264782048707885 0.000284481722108327 0.0002845327718161087 0.00028678690903976173 0.00028500492371696647 0.00028639952614505424 0.00028702192062693584 0.00028687407267895785 0.000286738904133502 0.0002856966168448964 0.00028662560878408585 0.00028544778733209316 0.0002888342447851261 0.0002883365823287819 0.0002872254567395217 0.0002875595544998804 0.0002886863130317064 0.0002877697662929984 0.0002878296095508642 0.00028991458587507394 0.00028923815733113237 0.00028833407776719525 0.0002921769454519386 0.00029237118557680505 0.0002943153459958559 0.00029370380397876586 0.0002969298517122923 0.0002979635740779863 0.0002991536849173669 0.0003006693393227662 0.00030270024639040817 0.0003047534298369491 0.0003044931651316114 0.00030440205215973715 0.0003061647910752496 0.0003079626880000085 0.000310372279002943 0.0003133519761423213 0.0003148667179894165 0.00031406311653775173 0.00031518947753768947 0.0003176565585167951 0.00032174126425830557 0.00032449699652291753 0.0003254910652388861 0.00032782900161754184 0.0003284926014202873 0.0003337958549779151 0.0003344083695373757 0.00033692214811907524 0.00033663863963875434 0.00033992746710868876 0.00034063160032932584 0.0003425708654963392 0.00034337173483611153 0.00034579049396911616 0.0003492882581938194
0.0002498526113758433 0.00025224357055093704 0.0002501177695335365 0.00025276194603674796 0.0002517894394151582 0.00025490994750987866 0.0002546792438565095 0.00025577347233076716 0.0002557079034540493 0.0002563436792246049 0.00025634526010416087 0.0002584051561424598 0.000258585888677331 0.00025962061347944255 0.0002615524885326516 0.0002623191862400087 0.00026480708883439664 0.0002628123366296592 0.0002643866345040839 0.00026569546454049704 0.00026548124858070054 0.0002659298660110025 0.00026524077148325 0.00026614443713575615 0.0002652510745767904 0.00026859629548118776 0.00026836844139658725 0.0002674227160112852 0.0002681353280809492 0.0002687149935661647 0.0002676685038828765 0.0002680576513351024 0.0002698909535320887 0.00026872209044627167 0.00026808413471453654 0.00026974926244076244 0.00026940834064346814 0.0002714324306759459 0.0002710144721080029 0.00027309528629484157 0.0002736440831278853 0.0002742864043718923 0.00027507438633081325 0.00027618452923814876 0.0002772756886383218 0.00027702911870295847 0.00027690272846454274 0.0002783700847029296 0.0002795971326293243 0.0002805553602142203 0.00028218216232457735 0.00028338094382925766 0.00028264434633312274 0.000284371224105638 0.00028656885906541365 0.0002897010664858405 0.0002922192829314507 0.0002925332870104534 0.00029402721354856916 0.0002950425438877288 0.000300077502612983 0.0003012836904662647 0.00030361695295494547 0.000302950168242761 0.00030638385400133354 0.00030743443915710796 0.0003098719006162719 0.00031152963773960977 0.00031402540908988204 0.0003174984046700627
0.00022815541751401675 0.00023073563186956774 0.00022899286790822583 0.00023124594824332274 0.00022986559184814303 0.000232439236726666 0.00023178108349474703 0.00023339349457778528 0.0002335794581044751 0.00023451784886375593 0.00023449500202486843 0.00023611592570939942 0.00023580016630431598 0.00023707782963627334 0.00023886179679422694 0.0002401990270386085 0.000243053591791403 0.00024104026006781533 0.00024246235364830027 0.00024408332215358164 0.00024395326432422306 0.0002448019113468202 0.00024479158634016014 0.00024545419794418354 0.0002451877197919803 0.00024851458594756323 0.00024844080755930355 0.0002477338297310636 0.00024898555582129385 0.00024963129446922466 0.0002488313245599055 0.0002498919184128615 0.0002517059350582698 0.0002504086908191596 0.0002499427231843189 0.000251814912085114 0.0002513327829966383 0.0002532495934594598 0.00025328139865392807 0.00025456692858316556 0.00025480002533694816 0.0002553406635368574 0.0002556342800530775 0.00025624694178515026 0.0002565864960836205 0.0002561807807408288 0.0002560537079536124 0.0002571510089063891 0.00025781302540881667 0.00025783504375585174 0.0002581678537071924 0.0002589722098142872 0.000258315758869374 0.0002602161692759218 0.0002619293568952543 0.00026434437817241614 0.00026621759675193396 0.00026572973720436936 0.0002665874306439018 0.00026743953518437843 0.0002714177253168759 0.00027321941160903445 0.0002749075173267156 0.0002738199357787109 0.00027719022018966036 0.0002780658112123912 0.00028061787310999363 0.0002823283349912785 0.00028465326970977014 0.00028771539019537955
0.00020763099346640136 0.0002098784114368716 0.0002089593342967235 0.00021082305843351016 0.00020927763824945346 0.00021163864569439286 0.00021088564739594478 0.00021264373389867484 0.0002128334990402847 0.0002144055461847187 0.00021427272447413712 0.00021541711772927514 0.0002145248407134665 0.00021602873121336923 0.00021767190954745378 0.00021935301773163535 0.0002223055329397032 0.00022048116932453862 0.00022128909125027521 0.00022266671568302334 0.00022291426013208596 0.0002239762099209098 0.00022458746887543294 0.0002247700637801878 0.0002251256325335074 0.0002283413295640498 0.00022833325389350778 0.00022767088283531602 0.00022931878567734152 0.0002302537385949344 0.00022971355868402373 0.00023138266400639157 0.00023331488346342073 0.0002321811131467095 0.00023168318240954203 0.00023520741930121959 0.00023496512147670455 0.00023658622414895745 0.0002369952530415362 0.0002379424561293023 0.0002380706526292721 0.00023902423235622503 0.00023932361154275562 0.00023998024420046014 0.00024001774388766807 0.0002393405002367194 0.0002391809484553983 0.00024003215739117314 0.0002402850360677943 0.00024019228180174022 0.00023978097610308357 0.00024031074916666567 0.0002398220107829726 0.0002415682048944737 0.00024307410930734963 0.00024472505974929216 0.00024591444795537637 0.00024505895817967805 0.0002456179709813406 0.0002461891556586031 0.00024896257358140484 0.0002511458610849307 0.0002519301127343605 0.00025052428560715947 0.00025345769581417506 0.000254103281188192 0.000256473444089954 0.0002578631260617048 0.00025964548108296185 0.0002620407368988018
0.00018817308080657132 0.0001896216630604386 0.0001896740265208123 0.00019115619613111823 0.00018978603368462521 0.00019216153783236295 0.00019164882952136996 0.00019312770312655798 0.00019314935783247116 0.0001954299836444194 0.00019527185116634323 0.00019623068724666857 0.00019519944567315063 0.00019687110829190717 0.00019850358822765484 0.0002003179053312526 0.00020290434496020329 0.00020151710813969857 0.00020152359952078314 0.00020238421119142893 0.00020340013555359513 0.0002046091075934701 0.00020556295935721 0.00020523853973912468 0.00020604249566058306 0.0002089185118524258 0.00020887934717655658 0.00020811188656191606 0.000209994348384474 0.00021119174797545613 0.0002107321678389242 0.00021259906446991362 0.00021460953313164825 0.00021383521613064797 0.00021323205396652666 0.00021834288104120655 0.000218527523559145 0.00021982805148980047 0.00022027497898255972 0.00022121598543975448 0.00022139564681308103 0.00022287426848673758 0.00022343753193990442 0.00022440173378936377 0.00022446031955673673 0.0002234861399177353 0.0002232334988267012 0.00022398751735114544 0.0002241936952684701 0.00022459117763213362 0.00022403840791571675 0.0002245975907572039 0.00022437593718371 0.00022587386049957423 0.0002275402118096119 0.00022840429659382063 0.00022916285421945075 0.00022846043098299142 0.00022903905613582385 0.00022954990134323923 0.00023134813708282104 0.00023364950874405052 0.00023376492176842783 0.000232223498227027 0.0002344876452140164 0.00023516516104089214 0.0002373038922609501 0.00023848830869370444 0.0002395338243164827 0.0002412365839876667
0.00017025755274088902 0.00017075603557092917 0.00017158819473623001 0.00017278651667794527 0.00017177558769305637 0.00017399365241113312 0.0001738082569241349 0.0001748467984517462 0.000174572215339894 0.0001772872277127978 0.00017718300096166537 0.00017835649726870786 0.0001776474932264067 0.00017914551600583007 0.0001808189748671873 0.0001826293307219755 0.00018454931699041156 0.00018385135790375742 0.0001832983844497603 0.0001838319658413292 0.00018572711313379322 0.0001870822710040959 0.0001880401028595272 0.000187431018756848 0.00018858344583445196 0.00019093976550393053 0.00019086134831736927 0.00019007811110241488 0.00019216837980576677 0.0001934987588068577 0.00019297172608743319 0.0001945668165628562 0.0001964494097664671 0.00019609389069243525 0.00019547632098905663 0.00020133875222006205 0.0002019581403238323 0.0002030173708557296 0.00020331267514580833 0.00020447102683810142 0.0002047543192447913 0.00020638067139310047 0.00020703592365772298 0.0002082755946497184 0.00020848251008091204 0.00020737941100907966 0.00020704116026948818 0.00020774656486133278 0.00020819944999445747 0.00020908212509784279 0.00020858877960737126 0.0002093513719044866 0.0002094045603955094 0.00021068516122019386 0.00021262899769957744 0.00021291339156387753 0.0002136211475892526 0.00021326524656075765 0.00021413403873340775 0.00021484096723955488 0.00021595815915613473 0.00021803662445783978 0.00021811646193541548 0.00021661285485442277 0.00021825096466172636 0.00021920571344281675 0.00022122265464210894 0.0002225012145936353 0.00022292907274174003 0.00022404291446605524
0.0001542024459331649 0.00015395462852596723 0.00015533523157976742 0.0001564073363915672 0.00015577906331015954 0.0001574790379335006 0.00015757879543221775 0.00015829535425874433 0.00015769756879450958 0.00016047339601983819 0.00016039231542586455 0.0001619418320601107 0.00016168190627414067 0.00016257941022076978 0.00016420112017799372 0.0001658807789186605 0.00016704434107184366 0.0001671206662531681 0.00016641482182942063 0.0001669423187391941 0.00016933591230091204 0.0001708135936870949 0.00017153580503203675 0.0001710251060691631 0.00017252330079943002 0.0001744040711886436 0.00017439246777627596 0.00017380292065895212 0.00017612042767046647 0.00017746767390350917 0.00017687392292249196 0.00017796339214666925 0.00017962048955096275 0.0001797618876759208 0.00017927707095860993 0.00018494281993420368 0.00018587988525572613 0.00018672141877387413 0.0001869688477902095 0.00018849143808994043 0.00018889334288232657 0.0001902691130316923 0.00019059946288661235 0.00019199529631453737 0.00019244700158133058 0.00019158802742661268 0.00019129019389510743 0.00019198294430959964 0.00019266078820858858 0.00019359748014981322 0.00019305997770905614 0.0001939591071236651 0.00019425251977443886 0.000195336287901237 0.00019738527774413423 0.00019742025852453448 0.00019826924462036888 0.0001980881178758534 0.00019932770149196018 0.00020024306896792123 0.0002009140692871612 0.0002023757752359569 0.00020307168474345623 0.00020175859270559927 0.00020294446648446465 0.00020425874143493859 0.00020615351115620538 0.0002077479494504123 0.00020786517055411613 0.00020851007598086783
0.00013980884310665193 0.0001391666076956141 0.000140929235880751 0.00014200234023323914 0.0001417481638293161 0.00014276786695865677 0.00014307373733285234 0.00014362806123650792 0.00014291881838530184 0.00014557865262100435 0.0001454587708189746 0.00014729964796768424 0.00014734754495404856 0.0001475009659459166 0.00014892894227637663 0.0001503946645937789 0.0001508349891671846 0.0001515354587217924 0.0001509745313197124 0.00015164283374295923 0.00015393168525649649 0.0001553886358598322 0.0001557215377631094 0.00015560539264943663 0.00015737131771227295 0.00015890222772819027 0.00015901317637541086 0.000158716470254089 0.00016112456158947185 0.0001625075194447433 0.0001620371090298216 0.00016269920869220453 0.00016426929428102846 0.00016496384420910454 0.00016468042673117004 0.00016972596947673372 0.00017087549450513318 0.00017155042865005886 0.00017190954878383392 0.0001737495629842371 0.00017420124425541775 0.0001752683386960386 0.0001749101831859807 0.00017639135050886293 0.00017716551429041146 0.00017690118639028743 0.00017681435873183687 0.00017758592419921037 0.00017828378087202012 0.00017890933753118095 0.0001782228728294831 0.00017915811516484647 0.00017980185246602095 0.00018072076095840357 0.00018261298388357115 0.00018265993037390137 0.00018359465814566866 0.0001833986128085338 0.00018482137897331253 0.00018578779864719108 0.00018610063832816525 0.00018665094983530024 0.00018824480474744683 0.00018723212900353283 0.00018805428382019535 0.00018964903743763458 0.00019126703603560203 0.00019312688793788948 0.0001931925996948766 0.00019348670399753974
0.00012684654091454206 0.00012605908370802964 0.00012798408169960968 0.00012906445271865157 0.00012917303942535787 0.00012964889153713598 0.00013002950859170034 0.00013046282809623985 0.00013001989737440625 0.00013256714190589656 0.00013235658123732027 0.00013439748165994752 0.00013448460567187136 0.0001341344793062608 0.0001353182027441889 0.0001366684552273898 0.000136505631166349 0.00013758650735475945 0.00013733937439081283 0.00013811698435563311 0.0001398955743035413 0.00014114889392245872 0.00014109559937625044 0.00014136947614885498 0.00014319510686846158 0.00014441927621019473 0.0001445606667929162 0.00014450283907101045 0.00014665645495231153 0.00014812097612323352 0.00014798471616426744 0.00014840941678611951 0.0001499843668451134 0.00015108817776863235 0.00015094361364136776 0.0001556965371159797 0.00015696847751474458 0.000157616155789315 0.0001581337448980816 0.00016010179386073212 0.00016048529647539323 0.00016151030852776314 0.00016048360336343045 0.00016212051261049967 0.00016322917276314234 0.00016364066515928694 0.0001637606655961894 0.00016458883086211082 0.00016514632841300195 0.00016547024071197116 0.00016460364019389798 0.00016555137616929466 0.00016673782579901497 0.00016755939374019292 0.000169238713897979 0.0001694215010821585 0.00017040074609533527 0.0001702607477658264 0.0001715852689958751 0.00017257458748239814 0.000172582568089355 0.00017219951054930018 0.0001745470000710186 0.00017377236136938243 0.0001742417041985908 0.00017581807963108732 0.00017700499899639462 0.00017882489803040038 0.0001789079198593954 0.00017897683845043299
0.00011553865777590978 0.00011466444020858986 0.00011641222262679762 0.00011734868686959747 0.00011777710692540648 0.00011793535497857448 0.00011825354995310517 0.00011853150083210344 0.00011864558384725219 0.00012106154683174944 0.00012068829286908041 0.00012286284610188975 0.00012267394994717743 0.00012222313767376198 0.00012324986527221198 0.00012468172507121677 0.0001240782182543873 0.00012538409410268675 0.00012551457878634252 0.00012624452872558186 0.00012748991437492934 0.00012854493763170619 0.00012835126473171923 0.00012871580345682668 0.00013042892654502848 0.00013137915942108865 0.00013139926544552375 0.00013149192250920525 0.0001331257915408742 0.00013459613848879195 0.0001348413231090294 0.0001351737091074568 0.00013661679591571834 0.0001377918421098435 0.00013767888581225107 0.00014239399543656701 0.00014365690948010034 0.00014440526449946363 0.00014503176522295466 0.00014698286671585816 0.00014727596174873912 0.0001486016203454896 0.00014733778977728425 0.00014922462768850213 0.00015058556163759918 0.0001515222656065163 0.00015172013137049978 0.00015243738821883347 0.00015280044512127843 0.00015317858412826718 0.00015221113459012696 0.00015321287686286076 0.00015494377891836503 0.0001556921517259582 0.00015729484717171894 0.00015762327968855814 0.00015878766018793513 0.00015887300343702895 0.00015991373041216106 0.0001610776777503196 0.0001609828053418194 0.0001600559767080853 0.00016287233150982726 0.00016214134301079225 0.00016231390140828626 0.00016359058988480812 0.00016437027293969653 0.00016587138259877015 0.00016585192592436396 0.00016575399993784526
0.00010639591672937866 0.00010539126919995696 0.00010664892099121241 0.00010718854786380324 0.0001078141059200124 0.00010776209043196399 0.00010800492026422789 0.00010806514130476597 0.00010869902726585407 0.00011084987697585013 0.00011025842935944128 0.00011242365613101901 0.00011177582365789608 0.00011150295091249475 0.00011249860756001757 0.00011407839485638416 0.00011316980289905486 0.00011464013706463273 0.00011507400898597518 0.00011553280627969495 0.00011649891049491289 0.0001175310582161476 0.00011749446106181168 0.00011758870166789802 0.00011915729898284453 0.00011992319053273513 0.00011976737005484258 0.00012000904383232236 0.00012119746593821966 0.00012249031311046906 0.0001230060490524613 0.00012335369082690467 0.00012450506594457623 0.00012542510265447322 0.0001253142022587366 0.00012966768277794535 0.0001307971837098463 0.0001316371131474888 0.00013225562091650938 0.00013413518406557367 0.0001343381529302226 0.00013610139252058563 0.00013510092567713545 0.0001371112762232064 0.0001385560567969026 0.0001397868061015307 0.00014006365680420052 0.00014055021378737352 0.00014078938339181558 0.00014155843764739672 0.0001407305730466088 0.00014183946833122286 0.00014389206092706793 0.00014455849039786482 0.00014615411353856474 0.00014657739007261646 0.00014814905515799762 0.00014847182124085406 0.00014926501742985315 0.00015071646594580956 0.00015080211387602646 0.0001500187202868815 0.0001530416631978313 0.00015223543709909213 0.00015215530483356975 0.00015315289860399394 0.00015380276061804763 0.0001550316805102135 0.00015478841370482327 0.00015460008348645117
9.979048670998342e-05 9.857739221765851e-05 9.925039971859e-05 9.92667323976063e-05 9.987334731100593e-05 9.956789383755577e-05 9.983176935717607e-05 9.956312042629881e-05 0.00010037770656517798 0.00010205563215413391 0.00010122018113969592 0.00010316945887160354 0.00010212173087187442 0.00010207368202197893 0.00010303114212667798 0.00010458870608235069 0.00010344305753731478 0.00010505473109248195 0.00010566477426578622 0.00010569403812529609 0.00010664508283194687 0.00010779803484805916 0.00010801474962949686 0.00010766539568819179 0.00010908861040387562 0.00010974712766116673 0.00010949167348221646 0.00010993777133069219 0.00011094539517632831 0.0001118821101919079 0.00011250614308532809 0.0001129564366766251 0.00011383406292467378 0.0001144426591539139 0.00011436731982997705 0.0001179407485229838 0.00011889854396083825 0.00011968541078756635 0.00012017210564449582 0.0001219907617227399 0.00012201467765633032 0.0001241194911413987 0.0001236229593516419 0.0001254047924246254 0.0001267519082334111 0.00012805827312791117 0.0001285007283988093 0.00012873523671083184 0.0001289910370769092 0.00013008309914456842 0.00012971578216822784 0.00013084819496221229 0.00013296321637669192 0.00013363276667934798 0.00013514810016223097 0.00013566865646358445 0.00013776158172048447 0.00013818858263908658 0.00013896547821608146 0.00014063373515749606 0.00014103807067831906 0.00014097497235142419 0.00014395505744163438 0.00014313256120265425 0.00014280688704492066 0.00014373750395409225 0.00014463916670484292 0.00014596115013479764 0.00014548900335110374 0.00014538609130985918
