0.057452771467166174 0.057429010132385036 0.05734831974538751 0.05730587937008539 0.05727461134683796 0.05730393078540748 0.05721355899913461 0.05742352423283506 0.05738350965579629 0.05735774987028182 0.05727758893365014 0.057276767710108305 0.05730690313926996 0.057256179827625084 0.057128556541538374 0.05716719629598691 0.05715888313440994 0.057111956187845155 0.057121521469779654 0.05716526886850811 0.05724426249578979 0.057192470825296146 0.05714152425029635 0.05715251976153606 0.05711448066866934 0.05703942486473162 0.056992144206434725 0.05698228954027633 0.056931032101585996 0.056948397144657485 0.0568971503501969 0.05681188852189091 0.056841004402370894 0.05662455444682897 0.05648081660086979 0.05630606638761428 0.05628528366197385 0.05632805493001633 0.05624088352342043 0.05606956543610709 0.05594361815489799 0.05597681738233792 0.05594942474236332 0.055908553067958035 0.055955258903951484 0.055880497628899226 0.055906142285709795 0.05586497038552502 0.05579262863767006 0.05556005720028728 0.055535560657077244 0.05554606973520851 0.055526879884526884 0.05557874251992427 0.05562949796790666 0.05558100282159024 0.05542364735667661 0.05554369091199154 0.055692666988943894 0.05566926768881238 0.05577404173139958 0.05592745002596424 0.05580039318588584 0.055964820974944686 0.05606619074160918 0.05615869684391646 0.05628818326951313 0.05615306591314761 0.05637681731037624 0.05644695429064145
0.0747040774828046 0.0746460098505439 0.07451835143598495 0.07442913942770059 0.07435486754012491 0.07434147386726937 0.07419267289166946 0.07440233986868196 0.07431135507425062 0.07423664131456847 0.07413009814998651 0.0740726226811888 0.07407486011108859 0.07399069534543315 0.0738278152267445 0.07384257237935951 0.07382377065496645 0.0737598463727487 0.07374160094359354 0.073789622445444 0.07389369313320693 0.0738304579946495 0.0737855103591263 0.07379883683464132 0.07377352500178035 0.0737142589254055 0.07370818273788106 0.07372589453025753 0.07369891574307999 0.07376915221186364 0.07376673373777622 0.07371522749050081 0.07379582527674465 0.0736385162566632 0.07353392926758844 0.07372173404096645 0.07377956941135388 0.07393850137369552 0.07393782741937788 0.07383360127676496 0.07378470198922431 0.07395486251787461 0.07403997178024313 0.0740982189893163 0.07427629814752429 0.07431505110104997 0.07447749743565484 0.07455674084331113 0.07459162000066043 0.0744522843250331 0.07455093279928557 0.0746745041113207 0.07477569148520533 0.07494700006729689 0.0751254779311859 0.07518031882243907 0.07508429086040985 0.07530893909280686 0.07555420527333384 0.07560440390636058 0.07576599790152595 0.07598762266515662 0.07584213141346437 0.07603799892875424 0.07614365065820418 0.07619533501819978 0.07628359489955626 0.07604902812220522 0.07620709945475679 0.07617650283671852
0.09007785772018935 0.08999507899539912 0.08984950688767375 0.0897299204580009 0.08962248555057531 0.08956220331778167 0.08939205209311211 0.0895243327936704 0.08939985323490827 0.08929169409020773 0.0891934992495187 0.08908964116054904 0.08905985058197183 0.08896777733177444 0.08882301161519739 0.08880811987487147 0.0887906561058095 0.08873634035487035 0.08870373310773016 0.0887534377002011 0.08886206031728455 0.08881873596709751 0.08881457038930202 0.0888415473512481 0.0888626803988044 0.08885918073546946 0.08892862401722153 0.08899656951509118 0.0890356560615908 0.08916881859762099 0.08925345279419487 0.08929396611721196 0.08943927132428628 0.08944728911931224 0.08945753965496629 0.09020073598389197 0.09038319018439737 0.09067049023811564 0.09081765504901392 0.09087890052687367 0.09098204644432838 0.09130262594276217 0.09153348059196616 0.09173790870757052 0.0920570522487193 0.09226348313579719 0.09257869420594028 0.09281395508167481 0.09300273741442151 0.09305707637804689 0.09330937091796554 0.09355735267616491 0.09379489343682056 0.09407826702941373 0.09437042049112591 0.09455601057387794 0.09457386520951248 0.0948584482282818 0.0951389412187083 0.09526559423254873 0.09544169597069832 0.09565223322885219 0.0955236503288849 0.09567679028551951 0.09573110821282392 0.09568900179151357 0.09567136632854702 0.0953536435520642 0.0953313156785705 0.09515898993439292
0.09663298669793813 0.09655857715574546 0.09645005092578764 0.09635113894396712 0.09624907989908252 0.09617348896959957 0.09605723028534158 0.09605623291518017 0.09595329248816598 0.09586340027508233 0.09583155763633248 0.09573187130112942 0.09569400235382187 0.0956430198040372 0.0955959021492411 0.09556688626409902 0.09557162228508521 0.09556880259000287 0.09554963985269241 0.09559712165482381 0.09568135742979587 0.0956924362093441 0.0957554939565317 0.09580302051680131 0.0958897078905159 0.0959670001307747 0.09611607147547593 0.09622764702601623 0.09634730738683647 0.09650623140098087 0.09667472846749621 0.0968241912509546 0.09699862686458816 0.09721895983710654 0.09737743773756659 0.098553666251641 0.09883986705522209 0.09917148248025273 0.09945210848930852 0.09971277891918237 0.09997925697187102 0.10036292735329308 0.10069276424919858 0.10101853617014636 0.1013943284012891 0.10174595422551042 0.10214289797263766 0.10249008753907556 0.10281795592188947 0.1031179345606571 0.1034911044377762 0.10382346402735469 0.10416274656425271 0.10450656311733071 0.10485381514484132 0.10517392328797162 0.10536954819804696 0.10565772655959847 0.10591367045353633 0.10614085813797758 0.10632998302896976 0.10649793592009535 0.10652323342702066 0.10663777799935902 0.10669186477495012 0.10663972423751367 0.10659415616706426 0.10639086727306275 0.10625043445346011 0.10608616831857406
0.09105788595845428 0.09101609505963695 0.09097554184423547 0.09093156470356381 0.09086256300176045 0.09080661411568461 0.0907822664686534 0.09066289151076766 0.09061674365913903 0.09057987947098568 0.09063136567923487 0.09057427820368608 0.09055070706916868 0.09056149798672437 0.09063323878246693 0.09060551086806827 0.090633618672251 0.09069035849423207 0.0906934589226285 0.09072524663970095 0.09076062068815988 0.09082005312439988 0.09093034292754847 0.09098348788918258 0.09110465777919355 0.09123476387314708 0.09141519366634378 0.09152338709801604 0.09168019926351795 0.0917951306237252 0.09198564131603948 0.09218271792526005 0.09231430304605677 0.09266356138207658 0.09290534206413677 0.0940575250715285 0.09434741688481459 0.09459141367277542 0.09489596846304166 0.09525902140448003 0.09559075567615029 0.09589599794966777 0.09620322336199674 0.09653832308998696 0.09682969323467491 0.09720754545903144 0.09755582976064807 0.09789547649275113 0.09826227449667077 0.09872411239635628 0.09911572929001787 0.0994435292038503 0.09979925179403186 0.10012707287934687 0.10045227109151131 0.10085976733780164 0.10123382808959865 0.10149138882749163 0.10171168187989853 0.10205649824487487 0.1022976039256833 0.10247125150911972 0.1027739328309844 0.10294032795867476 0.10311726509110827 0.10322333479282018 0.10332252031592219 0.10346918469054844 0.10341835014026764 0.10349841552712193
0.07714005055552603 0.07712467611597516 0.07713259044677845 0.07713002069892 0.07708579830240757 0.07705337960289134 0.07708725396676666 0.0769133313242142 0.07690704576431788 0.07690811548242922 0.0769965181860115 0.0769728797198717 0.07696148755630755 0.07700423382581432 0.07713295729965729 0.07710538878055785 0.07713255007893019 0.07721015356797736 0.07721761118957077 0.07722007844998215 0.07720352443093309 0.0772680259569577 0.07737281612893389 0.07740803459043619 0.0775071298541141 0.07763010688252801 0.07777804550927041 0.07783796799139231 0.07796685665619575 0.07799989947426851 0.07814363818793886 0.07830519520378348 0.07835188402011932 0.07868082667728754 0.07889944116449482 0.07963874749025124 0.07983950770576975 0.07993411656715983 0.08015219404054376 0.08046984146271532 0.08073724112654428 0.0808921420743527 0.08107946524134399 0.08131461311501825 0.08144470215346615 0.08172123654855784 0.08193253607004856 0.08216201940540195 0.08244594603185872 0.08288556218161058 0.08318503063362534 0.08341899944004823 0.0836913786976751 0.0839321868648805 0.08416600450697047 0.0845493473610601 0.08497698350642115 0.08516937407375655 0.08534724030091816 0.08573539163019979 0.08600706492403408 0.08620397888487547 0.0867022559430159 0.08694461401926014 0.08725203933382039 0.08754730752125332 0.08783275867295225 0.08832035188897595 0.08846058658854289 0.08883108097082489
0.061551574154575475 0.06154938582060737 0.06157244894743072 0.061585633557323306 0.061549705145600535 0.06152779614981371 0.06157058885772594 0.061397542411209 0.06139999224739855 0.061408804541553515 0.06148074859048778 0.06146386822637498 0.06145377282062154 0.0614882129121306 0.06160373506477928 0.06156877905512965 0.06157268809174941 0.06163170435120682 0.06162509667870119 0.06159970853829894 0.06154863458066477 0.06158514069367767 0.0616491676291926 0.06165704881658308 0.06170509834366587 0.06178446632025303 0.061869582795705674 0.06187590739894285 0.06194678154307322 0.06191518306503397 0.06198720531240922 0.06208148347325059 0.06205650935366577 0.06227666656332309 0.06241969206979501 0.06270192753810301 0.06279579012265223 0.06276912699954984 0.06287346524363205 0.06307586063448682 0.06322381129655608 0.06325322296038888 0.06331221199402161 0.06342077972419732 0.06341370618143562 0.06354537242576021 0.06361870419088374 0.06371724919468723 0.06386366614846735 0.06415509920796136 0.06431409618575257 0.06441809815374004 0.06455157605865706 0.06466664376444838 0.0647695168991343 0.06502102749848296 0.06534685112111843 0.06542728777976708 0.06551703583468114 0.06581096784814963 0.06601110991615211 0.06615274044142776 0.06661500942911402 0.06682084075405245 0.06710417225910856 0.06742391057048985 0.06773383687127171 0.06829688663953697 0.06850338712009946 0.06895220698637661
0.0482978865763152 0.048311868425572675 0.04834055470463007 0.04836565080175827 0.04833989097356461 0.048326940209372594 0.048363300365596586 0.04822049858274107 0.048223152135786526 0.048231479217186526 0.0482716737254734 0.04825406309829098 0.048244308202986405 0.04825729614063187 0.048337579231324555 0.048296812082045976 0.04827735742262192 0.04831027789573975 0.048289463091071065 0.0482526265260214 0.04819123710745694 0.04819857830216343 0.04822298802398157 0.04821216659664518 0.04821816415920509 0.048256245218155976 0.04828739814928963 0.04826367298232482 0.04828785331373104 0.04823072899427667 0.04824529946804271 0.04828929005924219 0.04822903700345412 0.04833980457504828 0.048414990682038084 0.04839882566709705 0.04841552994414381 0.04831941633538888 0.04833932904823837 0.04843654140659909 0.048478188976081714 0.04843174674696745 0.04840241189274693 0.048413135573886316 0.048326165062865724 0.04833637118925143 0.04831013002634988 0.04830505575361867 0.048325735888692795 0.048451899384541516 0.048481500950396335 0.048467846360982024 0.04846514661657729 0.048453059779180636 0.04842255315949432 0.04850384534633016 0.048655975112624636 0.04860500918346558 0.04856676292392333 0.04868355243533951 0.048732444029616136 0.04873895938673732 0.04900335109797048 0.0490573854325701 0.049173574037354076 0.04934742128198112 0.04950737963675258 0.049894993606189396 0.0499943462703013 0.05028617214013305
0.03792841547771146 0.03797191797261605 0.03801955171798218 0.038068650158113254 0.038068945169283955 0.0380770868542748 0.038122277316553765 0.038021821815921744 0.03803687998769143 0.038056589045571194 0.03808258365082994 0.038076974026995274 0.038074110075147445 0.03807930971715273 0.03814084662413943 0.038104991813871905 0.03807828445967807 0.03809918232102758 0.038076466315233995 0.03804479654929455 0.03798936339974496 0.037983046768349335 0.03798684717128841 0.0379708272239758 0.03795664137380028 0.03797124906427609 0.037971701172331826 0.037940435945500735 0.03794128017310021 0.03788402836257633 0.03786478162296531 0.037883778738917386 0.03781312541714579 0.0378540933812862 0.03788573550701116 0.03770790830659344 0.03767683147255956 0.03754124317355922 0.03750714760945272 0.037528510566732835 0.03749252202116891 0.037394036380616676 0.037307347575702414 0.037249634435714434 0.03711541127816914 0.03703976548995077 0.03694235750811835 0.03685933388533807 0.036786119334972896 0.03678404568261823 0.03671336985376707 0.03660852161723128 0.03650217105329436 0.03638438010797328 0.036243503184225985 0.036178245030241064 0.03617364455057544 0.036015794485574605 0.03585500075599639 0.035807667284940496 0.0357066681239104 0.035575850273667935 0.035635769148830404 0.035528391973429135 0.035463378680627294 0.03545486095788733 0.03542902614065543 0.03558172521873035 0.03552571156237722 0.03559647298835379
0.02954703949547054 0.029622058172452115 0.029697470398633744 0.029773846940673917 0.029808906800985732 0.02984421187888973 0.02991313397354354 0.029853818635985775 0.02989198939401688 0.029931659142938317 0.029964926446566075 0.02998221750336747 0.02998939110907505 0.030004789393018358 0.0300664589442689 0.030044844200137595 0.03002514698942114 0.030045312179772906 0.030030788690999368 0.03000936348884471 0.029962933305046357 0.02995431799607454 0.029951426193036392 0.029935657750705547 0.029914130458498285 0.02991587485066903 0.029900885218135928 0.02986827614861212 0.02985729269161711 0.02980327013721218 0.02976453734075873 0.029767909756801717 0.02969178383824149 0.02969780889689215 0.029700085215852507 0.029412462676587814 0.029349223690859492 0.029188584676055142 0.029118572513364114 0.029086434215040806 0.0289991974946129 0.02885954346700537 0.02873311368230711 0.028629066086150057 0.028464460699270926 0.028339196860514178 0.028195805997139802 0.028061999586510462 0.027934512986833856 0.027858725633927706 0.02772707996453765 0.027568571295796134 0.027408687088761253 0.027231737825068925 0.02703052385928675 0.02688053525631306 0.02678392220019234 0.02657898193594962 0.026349884818167645 0.02621172781437878 0.026025652188957582 0.025823503670369494 0.025760836064864807 0.025568547859142046 0.02540124865920094 0.025280003768475345 0.025143104645755858 0.025139524955528084 0.02499274722086467 0.024919559010645853
0.022528023418237685 0.022615166356931934 0.022703215661414634 0.022789556285732388 0.022846216954466744 0.022895801720000008 0.02297958475871066 0.02294814093562595 0.02300210558454029 0.023052565928810314 0.023095583769025013 0.023129189861159468 0.02314137487023564 0.023170119620062116 0.023232166653223852 0.023225570346164605 0.02321542635132595 0.023233954653551086 0.023229626740877713 0.023215161897686177 0.02317578067463337 0.023167330059084328 0.023161579209935387 0.023145227165028873 0.023120118494904113 0.023111807613710397 0.02308765237475526 0.023052639618431226 0.023031878221204827 0.022978465337722756 0.022929143430237085 0.02291650063168369 0.022836030072829562 0.02282479594287386 0.022804616175440627 0.022443652890891987 0.022361568590458018 0.022196995693973338 0.02211041679775942 0.022045706859816102 0.021935519738372142 0.021779157036221238 0.02163671099892524 0.02151341149140591 0.0213443677588694 0.021209881621283636 0.021056788465310457 0.020911418677862444 0.020775103120356908 0.02068109975401305 0.02053680257928068 0.020371501024620386 0.020212625282973025 0.02003559599601505 0.019837671886502983 0.01967343847831404 0.019554841077081414 0.01936668515392097 0.01913933702126922 0.018988302468905566 0.018793546410520053 0.018596625486797632 0.018495046416747533 0.018303028124559077 0.018119664340441564 0.017970940151033177 0.017809535703349224 0.017744842301785115 0.017586403771155487 0.01746656624684094
0.016820483224494913 0.01689580112461269 0.016971243632419673 0.01704584881334032 0.017100959541032003 0.017145757026465706 0.017221949166029205 0.01720194285803566 0.01725459822285916 0.01729941969588791 0.017339962360681534 0.017373696819666967 0.017383674119465575 0.017416086568295946 0.017467760596165137 0.01747082615713078 0.017465988870962554 0.017477655986858093 0.017480979303477785 0.01747073694295223 0.017438702718955076 0.017430811463300864 0.01742313869015923 0.01740645803254168 0.017381165562831258 0.017366624157165146 0.017338380752681577 0.017304109675222074 0.017277218314870148 0.017227314709837585 0.01717691306354203 0.017151538712433224 0.017074269540530127 0.01705416182762883 0.017020335936412435 0.0166459320410067 0.016561213896094554 0.0164172064976637 0.01633684563361094 0.0162628082718813 0.01615650154049194 0.016014275572711154 0.015883192942098903 0.015767669320142244 0.01562160884063729 0.015508148659549104 0.015376268068616599 0.01525206568243817 0.015139036230354038 0.015060934523557964 0.014937787058341038 0.014797929483305983 0.014671043666505025 0.014528955142337778 0.014374033798425388 0.014237447183504193 0.014136178645181413 0.013995330620237124 0.013811413880307297 0.013689057977802729 0.013529631724070523 0.013378447702127672 0.013283567273123721 0.01313589414730693 0.01298530998891503 0.012859134559907358 0.012720900335977446 0.012651973979316212 0.012525923367551196 0.012418313096178218
0.012495454411857669 0.012548017768585554 0.012596691873445658 0.012650097896078877 0.012689985825960474 0.012721450059164124 0.012775498400230288 0.012758773899263625 0.012798824522036985 0.012829166444954507 0.012857228679501058 0.01287979187425028 0.012884670356017753 0.012910813205660444 0.012944345910395791 0.012950708144607418 0.012947154694951118 0.012949628986331865 0.012956237487382538 0.01294888720320618 0.012924451269804038 0.01291731925016115 0.012908151443209734 0.01289237525334959 0.012869555479482578 0.012852912739383637 0.01282407432971956 0.012794506569777514 0.012765855827799768 0.012722927718293576 0.012677265054152304 0.01264565613609675 0.012578448722002256 0.012553660401315734 0.012514430505312753 0.012177184116234361 0.012102431993540073 0.011991794283476222 0.011932752404780882 0.011868329563537092 0.011783232807833392 0.011673707755334977 0.011571794820644878 0.011480935067205069 0.011372033194050122 0.01129021803377901 0.011191432353316651 0.011101317660709074 0.011021647548983248 0.010966566187598704 0.010874452132517422 0.010769566343949818 0.010678153465547327 0.01057447046604901 0.010468557415583803 0.010367288054629012 0.01029065132854187 0.01019460638649939 0.010060772309602823 0.009973201906868345 0.009857952182253167 0.009756421348036556 0.009680317965645386 0.00958202609548489 0.009477600342623281 0.009388465321351167 0.009285869104859918 0.009232250444201647 0.009149745232459669 0.009074901574648157
0.009475120261149226 0.009506164246801322 0.009528829688362094 0.009562237837632846 0.0095859018164131 0.009605385500678508 0.009636418905979006 0.009622065209406798 0.009647512307351537 0.009663355428489104 0.009677411061475169 0.009686068866467664 0.009686561959962288 0.009702403183583393 0.009717278817732062 0.009722226411792606 0.009717027663466143 0.009710915301720243 0.009715882019366058 0.00970871854181529 0.009688846495259558 0.009680617666270068 0.009668523227367633 0.009653171087409835 0.00963149535347678 0.009613212951165812 0.009583580663199115 0.009558014078842913 0.009528794231502234 0.009492198337028173 0.009451277700577026 0.00941777206391437 0.009361578309762064 0.009333023113291 0.009292136464581595 0.00900929733223044 0.008949080664258991 0.008870213985757434 0.008833779818151493 0.008785988018338959 0.008725760499986548 0.00865065275647773 0.00858034818059397 0.008517695225342913 0.008444493746154228 0.008389760559145759 0.008320535824986588 0.008261758031636226 0.008210313600954993 0.008170940598837365 0.008105584757384411 0.00803298030955487 0.00796944794372948 0.007895279940722326 0.007828217967541047 0.007755408784998951 0.007699930864386986 0.007636392970802693 0.007544069909478946 0.007484473766197149 0.007406355821318638 0.007343081314030354 0.0072835919477614135 0.007222969878720279 0.007158060433247032 0.007101771403041294 0.007029398129100922 0.006988622585179303 0.006941095501006669 0.00689470206168002
0.007476652622217786 0.007491888036034978 0.007497703027151746 0.007516220136394967 0.00752889834542374 0.0075405062769164175 0.007556372380743572 0.0075447228276328306 0.007560410737684749 0.007566831645410847 0.007572048257576732 0.007571642734754992 0.0075706296400280424 0.007579624645141145 0.007582556216170416 0.007585791106800695 0.0075784544849800345 0.007567824263063409 0.007569757080643665 0.007561218989073325 0.00754287702420735 0.00753282396478965 0.007517584934966533 0.0075027924829778525 0.0074811216197357856 0.007461206987264348 0.007430754662253302 0.007407878820059145 0.007379350878350522 0.007347734824187652 0.007311487436137422 0.00727960171480695 0.007233962059415674 0.007203247000897858 0.007164144571367785 0.006937288583146752 0.006891201072745938 0.006835440688120537 0.006814166762252241 0.006779054149464459 0.006736438787101148 0.00668597773055571 0.006637667404298322 0.0065950952421055435 0.006544495746108619 0.0065045559933803124 0.00645334613738226 0.006414381740250721 0.006378428967524495 0.00634426133055295 0.0062953066329959045 0.006246876577083122 0.006201966450232385 0.00614779955668525 0.006105946443787645 0.006052961430275436 0.0060147924788348205 0.005972896125607493 0.005910894771203838 0.005871136515862995 0.005819378416459972 0.005781115836514405 0.005732981111162972 0.005696554522645464 0.005657674906059106 0.00562534157516406 0.005573639427397361 0.005538264387360665 0.005511552096686588 0.005481860376062366
0.006116058631758177 0.006120119240983187 0.006118127841812088 0.006126226551236747 0.006132687888851799 0.00613925895940698 0.0061484452851061095 0.00613884062461383 0.006151340919660072 0.0061541564412921496 0.006157196613650118 0.006155670944663634 0.006155737644637127 0.006164842934508346 0.006164820122286253 0.006168741751361637 0.006161392206543893 0.0061523969915888614 0.006153870365937841 0.006145870341448919 0.006129638207764778 0.006120867465654533 0.006106628535597725 0.006095680386577842 0.006077566381507374 0.006059789488342062 0.006032321985754735 0.006014912323182145 0.005991752536642123 0.005966769109150423 0.005938989969440248 0.005914077704791445 0.005881449116158645 0.00585417074390862 0.005824147279492708 0.005663337891535978 0.005631928770401569 0.00559204075621428 0.0055800350112194625 0.00555281997976132 0.005519659816061315 0.005482617493175118 0.0054455044119558985 0.005412177680617828 0.005369934842159912 0.005334286337355779 0.005290508060880538 0.0052596155120173665 0.005227833041489514 0.005192454913680986 0.005149711250793963 0.005115995168227369 0.0050819168853289045 0.005040324800247968 0.005010966803156464 0.004970067003291197 0.004944025273753238 0.004913439812151429 0.004869591161564141 0.004839654960233624 0.00480190577245007 0.00477594999011048 0.004731976053874812 0.0047068782120013915 0.004680038755746405 0.004662132639887924 0.00462281622356634 0.004588536153104406 0.004570530278498153 0.004548801296524881
0.005096422838049635 0.005091120594809786 0.005085877452722277 0.005085734937810863 0.005087779715359723 0.005090662758121635 0.005097210995672474 0.00508839217816322 0.00510094890437976 0.0051026335705461005 0.005105997035162025 0.00510711507417778 0.005107001113402892 0.005118219121617023 0.00511883718298126 0.005122942903152113 0.005116152693592829 0.005111428099606364 0.0051141117743964785 0.005108777447397966 0.005096615055324688 0.005092573977822938 0.005084482775814188 0.0050808494247458 0.005071197692624586 0.005060548587278124 0.005040933091144181 0.0050329730878970165 0.005019807985931155 0.005004145101610943 0.004988577010006964 0.004974749626887167 0.004957506052776641 0.0049395495218881175 0.004925191286104536 0.004842142815205631 0.004827869890371561 0.004801568609172544 0.004798548137692941 0.004780573214149298 0.004755947449596239 0.00472826037639067 0.0046998072568435805 0.004672365584807992 0.004634416250131219 0.004602458187001842 0.004564193747270687 0.004537752724646508 0.004508569852556701 0.004474310363776534 0.004434626925221144 0.004410396064355218 0.0043845293635789715 0.004352725060988536 0.004328310872510444 0.004295364097639582 0.0042768421449082 0.004249315862061807 0.00421386180441143 0.004184413229904436 0.004150531652781209 0.004127207387424292 0.0040812776080086524 0.004057095268621407 0.004031485312437907 0.004018726902490467 0.003985730704618969 0.003950459417680721 0.003932366801053363 0.003912362197614939
0.00429135259386405 0.004277954493728635 0.004270703325530149 0.004263380203330406 0.004261142993620414 0.004260608757575059 0.004264132014244914 0.0042539950268972206 0.004265341359375027 0.00426484666947124 0.004266789426720316 0.0042690009858364596 0.004265675604185587 0.0042753703022133105 0.0042751835742125864 0.004276410164982301 0.004268550031977709 0.0042657388734992285 0.004268108671750584 0.004264344822327469 0.004255551511476649 0.004255244557105252 0.0042533581251055635 0.00425608726069345 0.004254838310356217 0.0042520505035915325 0.004241241305022834 0.004242768765655712 0.0042389879546407125 0.004232070567318633 0.004227188106285102 0.004222775640616307 0.0042179227329833145 0.00420909945860605 0.004208811480855149 0.004191978065855331 0.004194264746848692 0.004181305740899094 0.004187587634987474 0.004182827145119686 0.004170830375457957 0.0041551612215255775 0.004139952941670056 0.004122582764106281 0.0040950753007651195 0.0040740507688585125 0.004046707443098869 0.004029294876017358 0.004009313106794049 0.00398514098768724 0.003953289312480095 0.0039390806608639445 0.003924454012732294 0.0039046240565619177 0.0038851538595750645 0.0038617023305907586 0.0038509422985871767 0.0038247005387691477 0.003795564691222633 0.003764782529369485 0.003732644997063249 0.003709663030273821 0.003663073675922404 0.0036368818560851 0.0036093423951723907 0.0035967445463313008 0.0035680214030175323 0.0035326838826159057 0.0035102701760938793 0.003487824147313237
0.0036748292351769653 0.0036567575710852755 0.00364838416902117 0.003635612017599869 0.0036295168338688977 0.0036247750431145256 0.0036231544713032733 0.0036089560287640436 0.0036156322749645708 0.003611334425159036 0.003609907918808484 0.0036108070288342208 0.0036037432275146377 0.0036087307132525604 0.003606657078827148 0.0036037859873768842 0.003594515952729514 0.0035908213443998998 0.0035909793903176153 0.0035863835585086606 0.003578166709973475 0.0035775286460346368 0.003577191272373947 0.0035815611496910387 0.003583477333738991 0.003584529546818709 0.00357866683578832 0.003585096529242962 0.0035853136195630104 0.0035828217150716485 0.0035829433674651424 0.003582071103275055 0.003582805577639169 0.003578144535002275 0.0035836916323800996 0.003598294906006873 0.003610068893445959 0.0036073824424651866 0.0036183944681227992 0.003625477893224057 0.003626159625895216 0.003623473847184917 0.0036230746152733184 0.0036178785349302587 0.0036059329170190337 0.0036002357262590054 0.0035871198948066703 0.003582929638125666 0.003576981651182627 0.003569779862230958 0.0035512457856344158 0.0035484566558994846 0.00354843014835963 0.003543404319256201 0.003533215528364309 0.0035236198118399242 0.0035250438146023832 0.0035048348171377273 0.0034871334709033063 0.0034621983788694034 0.0034379415106671487 0.0034208230291445105 0.00338328894362606 0.003360370025625984 0.0033362081529598455 0.003325782255090568 0.0033040750566849515 0.003274868009269354 0.0032497998792924304 0.0032253937830571443
0.003225673775821445 0.003207993158863382 0.0032008655147244673 0.0031853148184246703 0.0031772626391941023 0.003168005156756554 0.0031606779143816314 0.0031415049354985903 0.0031418441553591517 0.003134236515568143 0.0031298630139833645 0.0031291141939709384 0.003119703528032313 0.003119858993473589 0.0031161976864760746 0.0031102113152201567 0.0031007736815127345 0.0030954215488190875 0.003093175908389828 0.0030867377098013414 0.0030770088869050078 0.0030731278289659776 0.0030698543680392158 0.0030715727210838153 0.003070970887760939 0.0030711283019306647 0.003064828595233022 0.0030703079048827746 0.0030690461671732706 0.00306670611191729 0.0030667053929880105 0.003064662196268884 0.0030659741546413513 0.0030620840168588616 0.0030664377218283514 0.003081096141178601 0.0030927188732031764 0.003094730379626093 0.0031032600510453034 0.0031148880540793687 0.003121666854556478 0.0031268903322814188 0.0031350043582094853 0.0031367385384707745 0.003137176908067548 0.003142331376226985 0.0031393109903094653 0.003145778551211962 0.0031506196488375543 0.003158117869161692 0.0031522864303571763 0.0031578629902644455 0.0031702361306205143 0.0031778541088607498 0.003178647080372331 0.0031834049570165306 0.0031982485373474047 0.003188847033428102 0.0031869791290952388 0.003176190587753373 0.0031671190807941296 0.003163196456310297 0.0031457067974538433 0.003134328714076274 0.0031223917862122853 0.003120582765157162 0.0031114344474825074 0.0030978795695186284 0.0030767776142597045 0.0030565319323812242
0.0028980873953037703 0.0028847819675169788 0.0028821147897141234 0.002866474766442167 0.0028595896861940903 0.002847382450772196 0.002836765687637769 0.002814947374306809 0.002811314278132283 0.0028033651517780475 0.0027987281983048863 0.0027982412889890357 0.0027879119928103306 0.002785396558072323 0.0027810777953641117 0.002773481079646031 0.002764940388131256 0.002758148690456898 0.0027541538564612934 0.0027456466195407564 0.002733633452398813 0.0027261020655613825 0.002718412516869266 0.002716182977996208 0.00271080823362059 0.0027082599894656966 0.0026985684648342637 0.0026995511101324263 0.002694225005344789 0.0026904630639861117 0.002687854076428053 0.0026830279995840615 0.0026827716672071567 0.0026793321848628637 0.002680001147100451 0.002681625623782895 0.0026863687550219475 0.0026886543936261616 0.0026903777652240784 0.002699461040707588 0.0027050205474922293 0.002711281595634039 0.0027196516741593356 0.002721103111922231 0.002726955425652705 0.0027346727357914374 0.002734927687342726 0.002745900986931604 0.0027541795014358575 0.002768049303419617 0.0027692442512839257 0.002776956010696543 0.0027945212056831527 0.0028075902361662584 0.002815060935909029 0.002828097544704716 0.0028495370347705645 0.0028494140671107113 0.00285972246827852 0.002863095590833032 0.002869085896597305 0.0028791452036413577 0.0028832677145012673 0.0028865234535093982 0.002890076768251465 0.00289980824650426 0.0029058409318782753 0.002913014309151853 0.002902263128347932 0.00289347265836373
