0.009805458305630404 0.009751303219970937 0.009727705920319168 0.00968034865576542 0.009647820807564047 0.009614808455645813 0.009572229472125814 0.009573095532143574 0.009538580950322286 0.009528925710876808 0.009485866449176258 0.00946045659494097 0.009443709209913501 0.009424442510003421 0.00941375981231483 0.009397318026290808 0.009384811357469002 0.009378533750407767 0.009370817286188028 0.009352189378323644 0.009334970172175409 0.00931926335900598 0.00931658249115568 0.00931522847282785 0.009317478638151216 0.009310898486350904 0.009309092851773323 0.009335813208381111 0.00934053094869558 0.009320329784421178 0.009324769620694957 0.009332645768018151 0.00932217158589785 0.009320691033190675 0.009309996126 0.009246169743894342 0.009226072711452472 0.009214091510223872 0.009188317103459786 0.009183528528143617 0.00916793565057147 0.009154991060627098 0.009117467609255437 0.00909995130453907 0.00907574861676991 0.009063994247308915 0.009061843905874958 0.009055526819960908 0.009037126838936977 0.009034778888057126 0.009021005927316873 0.009016947490967696 0.009011924296588114 0.008982417871164088 0.00897185046333033 0.008977553181678975 0.008953456788985566 0.008924697653984124 0.008910142157866566 0.008894065231883453 0.008868497516084923 0.008833138222872156 0.00881578550375066 0.008786903445868178 0.008764722042464458 0.00875187934571993 0.008692008266682177 0.008669711203673476 0.008655334791501596 0.008650395540621785
0.012396667314483028 0.012311274308412013 0.012264759815060656 0.012183356263826639 0.012129245001151506 0.012067021980174581 0.012008167655562755 0.012000769146719293 0.011948988669620943 0.0119310447253612 0.011867525342660327 0.011837792343007634 0.011813632881162623 0.01178643906096092 0.011781770260654346 0.011760344702112013 0.011741863713553673 0.011742081623386321 0.011730909519499802 0.011711836256024205 0.011690232772191275 0.011675542882115607 0.011678856695325597 0.011670497921097608 0.011676219893224874 0.011664654491807765 0.011664301321556367 0.011698749243081988 0.011707151512924324 0.011683854581974162 0.011692307529728697 0.011710323162362766 0.011694757175671255 0.01170142014424243 0.011691781155121069 0.011639484600495754 0.011619316327268528 0.01161215867961842 0.01159882743441891 0.011602924218131923 0.011591530582700304 0.01158550488976375 0.011546900243183923 0.011531994994125546 0.011512329946368744 0.011505992122179329 0.011509669027106461 0.011507920640099211 0.011486195024063995 0.011491988412927721 0.01148098296733548 0.011482957952601567 0.011478939095828148 0.011438424803373546 0.011425242147454304 0.011436605912276252 0.011406770205339667 0.01138137021461228 0.011371510194146875 0.011352679144908482 0.011316392597142974 0.011265866600433916 0.011257187591249966 0.011226839820222934 0.011199796394376791 0.011187379573047402 0.011116606651490155 0.011088104823999039 0.0110690131223704 0.011059911474522663
0.0159997985132366 0.015901848390037006 0.015852826721793764 0.015748225857050727 0.015686887494024405 0.01560293677438632 0.015540362278078583 0.015543836127348772 0.015485823020147237 0.015472676072559557 0.01539378984203595 0.015375008109467066 0.015352661308653195 0.015328575084443217 0.015349898449339984 0.015332833979384054 0.015315443570968963 0.015332736613064042 0.015327851804167117 0.015312866323799574 0.015290895834230376 0.015285811708617616 0.015301928608210844 0.015286460035620246 0.015301363792419184 0.015286990681570703 0.015291558728483956 0.01533389455115424 0.015351695106548099 0.01532950841846151 0.015345932660411114 0.01538326743014002 0.015363138838754108 0.01538554402286893 0.015380475462687882 0.01536226751659531 0.015346761542255184 0.015344752128180148 0.015351828179330623 0.015369667833250033 0.015367086745690234 0.015369563213371506 0.015324691233400498 0.015313929106677986 0.015299744566769635 0.01529986851315403 0.015311892630902076 0.015317768575127042 0.0152855882909925 0.01529969554171736 0.015288681675972741 0.015292000905184833 0.015285940565132917 0.015223374627578319 0.015205040237953035 0.015218903534187733 0.015177341946850881 0.01515235434544425 0.015137607590143952 0.015105641849072728 0.01504538306338813 0.014964728380108186 0.014961008977198173 0.014922382563485916 0.014882862752048516 0.014856214065049547 0.01476196263627651 0.014715278041896505 0.014680528959858472 0.014651699281646821
0.021131538398260954 0.02104582477370229 0.0210243617231925 0.020916436547060643 0.0208686307362491 0.020778013597720867 0.02072617683018279 0.020764084052464278 0.020710337967357596 0.020715596300351843 0.020625200813911535 0.02062992349717002 0.02061365554689338 0.020603664983675666 0.02066561991820037 0.02065880084625025 0.020649210823359836 0.020692395599924064 0.0207042735901679 0.020698066751439183 0.020682696585888314 0.0206971413337686 0.02073813473690992 0.0207197794536482 0.020753095685250206 0.02074602539442662 0.020763842472571008 0.020816124887480077 0.020855951999909247 0.02084236534041516 0.02087340011453069 0.020941283048269508 0.02092204132360304 0.020968149487871336 0.020971646103154704 0.020998867337894092 0.020988416903172262 0.020987123608586785 0.02101409055639944 0.021043524118172046 0.021047939092865744 0.021054853895501574 0.020990615464424215 0.020981525519407133 0.020967409397164877 0.020969348941022956 0.0209854074915051 0.02099787462972805 0.020941997636578263 0.020957569544828313 0.020940139577795717 0.020939696665641848 0.020923718914574525 0.020824431348847407 0.02079936859299038 0.020811013782629416 0.020749168786586544 0.020716578643950042 0.020685241537977357 0.020629328509962668 0.020531249256610283 0.020407100557540903 0.020401704167210565 0.020348280422675055 0.020290363271484004 0.0202334179277701 0.02010130597288141 0.020024556343223067 0.019966917092446693 0.01990481058542974
0.02871084190045237 0.02863748799415961 0.028653203796011252 0.028540034042726953 0.028506236575152732 0.028403161954531828 0.02835671534577226 0.028438157755812123 0.02837972644121821 0.028401231182053493 0.028288423755946233 0.028312778948640118 0.028291058079058868 0.028293866617245984 0.028395032292533453 0.02838959196308891 0.028384021775351504 0.028450032081228645 0.02847727493662178 0.028474103175521057 0.02846174453342103 0.028495513298126583 0.028565494794860653 0.02854088134736188 0.028593301611183248 0.028597928397889695 0.028629999568559095 0.028687441501829104 0.028755930545387436 0.02875051383389413 0.02879652532839742 0.02889769626314135 0.02888210024587553 0.02895112070078494 0.02896215706907696 0.02901313034644704 0.02899976070171048 0.028989997181653255 0.02902879237561284 0.02906077895541704 0.02906298579957548 0.02906554114206334 0.028963566448639486 0.028948919839170303 0.028925080148517173 0.02891967010385472 0.028931417606134463 0.02894586065450558 0.02885080189979475 0.028859688649944936 0.02883079494396754 0.02882356251056935 0.028789221233566364 0.028639261404046944 0.028610087076216664 0.028620068343666493 0.02853270108166594 0.028487894110200248 0.02843880225408213 0.02835882587934916 0.0282184052432121 0.02805075084510193 0.02804827865448072 0.027987058246284943 0.0279222417113517 0.02784007484265441 0.02767348558533546 0.02757579751883045 0.02751396195043244 0.027433236549852108
0.040041036038545814 0.03995733224731339 0.03999252485638715 0.03984318858191537 0.03979393245975538 0.03963942138435162 0.03956264222435275 0.0396672121026397 0.03956416400819219 0.0395692764974878 0.039395772203418465 0.03940601921053666 0.03933978798095895 0.03932537402146985 0.03943754563895138 0.0393956825886669 0.039365635563252566 0.03942593295616845 0.0394403303126857 0.03941019467751794 0.03937018582205187 0.039400215815058856 0.03947760973526581 0.039420198286113615 0.03947109737206046 0.03947000430876944 0.03949644356187756 0.039538959870937425 0.03962370139055989 0.03960974770554777 0.039657288592635315 0.039780145521782974 0.03976051756197315 0.03983955592419586 0.03984824191695156 0.0398719936470828 0.03984615412959011 0.03981991473443756 0.03986598838274138 0.03989382525117151 0.03988741250621872 0.03988160086609134 0.039726240107560304 0.039700973344003285 0.039666570538337345 0.039649294166811726 0.039656760433015456 0.03967911401395167 0.039540550347479074 0.039550172855409335 0.03951795351014213 0.03950997169742303 0.03946492437277486 0.039259241052392965 0.039240725184069146 0.0392700602788254 0.039166642621754455 0.03912541120817817 0.039080421861227975 0.03899648836726343 0.03882672338545705 0.03863720033601061 0.03866997767182983 0.038632991422475185 0.038600536202548774 0.03853297388232087 0.038366359807116446 0.03828816463792168 0.038277057852291144 0.03823144861499085
0.05576518942898134 0.0556835674410793 0.055740488217846 0.0555561986356913 0.05548249778556073 0.05526396939254865 0.05514010377867841 0.055249964673355474 0.055079740500665254 0.0550434464943447 0.054785340388113425 0.054753141897998285 0.05460988556714806 0.05454730487940104 0.05464093929669265 0.05452427104743393 0.05444073013473938 0.05446099991511301 0.054428223635274595 0.054338446038723794 0.05423209117574079 0.054228755410908755 0.05427789375618456 0.05415248683921368 0.054171993596038935 0.05413688006131847 0.05412769305361 0.0541300623209897 0.054205795091895444 0.05416295205178385 0.05419167140784178 0.054317477497753695 0.054279629189579646 0.05435180068634023 0.05434272766900262 0.054290874988768556 0.05425386773543937 0.054210777776815135 0.05427037611745108 0.05429753792151701 0.054290809181551596 0.05428520849245184 0.05407472847707187 0.054045203840409686 0.05402141621273777 0.05400219324568116 0.05402517052701722 0.05408274355793607 0.0539246799606767 0.053967562407638316 0.053961850039714 0.05397858028492449 0.05396033267268558 0.053718369535580214 0.05374394900052419 0.05384100617295872 0.053756033060874196 0.05376506811177049 0.05377012719192814 0.05372346983902111 0.05355844672207979 0.053391294653839884 0.053517164795669744 0.053553411617816946 0.05360711360131421 0.05361183202591103 0.053499794687097646 0.05349173356495495 0.05359405549050636 0.05364406565419143
0.07428954595664172 0.074295934243899 0.07443646649164648 0.07431284591724584 0.0742822755215226 0.07409013176265339 0.0739873630638239 0.0741361420812409 0.07396700604335381 0.073935831044357 0.07366040822257354 0.07362247265560551 0.0734419714217039 0.07335781825577842 0.07344314740988378 0.0732739852818663 0.07315784314635915 0.07313819494366657 0.07306306492995969 0.07292602183527935 0.072755931214939 0.07271359133998133 0.07271584816728713 0.07252050165528161 0.07249296163787594 0.0724141085872886 0.07235683616084294 0.07230458431605336 0.07234540409070009 0.07227158298146096 0.07226457617807816 0.07236880247882096 0.07230440261295495 0.07235293757533244 0.07231484820599081 0.0721718961773224 0.07213828357213804 0.07208659236675782 0.07216752041190279 0.07220328881302518 0.0722169546293939 0.07223055018895705 0.07199506490918163 0.07198168204588853 0.07200709776378118 0.07201041870298344 0.07208210675055911 0.07220579112452744 0.07208814293111945 0.07220259922499606 0.07226423630457617 0.07234575206760889 0.0724092238677802 0.07219374778712374 0.07230394043331116 0.07251628871318958 0.07250661391778229 0.07262430922311797 0.07272948246176804 0.07277048078856194 0.07266810779741184 0.07258658845272219 0.07284951410353756 0.07299751973299233 0.07317179084413941 0.07328810571809849 0.07328448899870037 0.07337568624882346 0.07361061605316133 0.07377543835949274
0.09131577192968264 0.09148671746026082 0.09175841835334307 0.09181354151672372 0.09190946645020884 0.09188162993738477 0.09190417413506673 0.09212914230316772 0.09208145209170042 0.09213948013791619 0.09198468789208641 0.09201472175156718 0.09189603674300517 0.09186400975604163 0.09196725975422401 0.09182986251076859 0.09174870370687027 0.09172038674924016 0.09165095251077483 0.09153216566069765 0.0913624131497082 0.09130281029243355 0.09126886779477456 0.09105982730819664 0.09099290106879876 0.09089715481752982 0.09081459073584346 0.09071273179504356 0.09070244724486111 0.09062505697761314 0.0905791269967208 0.09062918467364166 0.09055012589367838 0.09056039063127824 0.09050131738317523 0.09030699659970044 0.09029501732438987 0.09024922767708546 0.09034449014396495 0.0903915051556404 0.09043948228029773 0.09048953640735506 0.09029840252758457 0.09032439621782071 0.09042430647238563 0.09047176972931009 0.09060859175426712 0.09079009076176732 0.0907838798310813 0.09096996662832257 0.09111481549225713 0.09127936667338395 0.09145180219782391 0.09135806882518335 0.09156279157555079 0.09187747451548516 0.09199152809374202 0.09223528430486505 0.09245232412141022 0.09260862264265513 0.09263562262572025 0.09270137201748913 0.09307070301578273 0.09332408882675015 0.09359782155670021 0.09381571851255834 0.09395581214827219 0.09413720756033274 0.0944481661439552 0.09468843991725068
0.10112891870071133 0.10141361007011863 0.10174071351496916 0.1019705290081308 0.10217057168647305 0.1023408395548318 0.10249874978497417 0.10273766988190236 0.10284665121364048 0.10299900169415041 0.10304138579940549 0.10314564525902517 0.10314271452197361 0.10319518560589387 0.1032864103642549 0.10324479616928034 0.10324029774447865 0.103215047421994 0.10318786376222891 0.10314787020254479 0.1030562250982202 0.10299806009208758 0.10294776431220032 0.10280654203371781 0.10271859929563325 0.10265316971200844 0.10258805794433612 0.10245715072763618 0.10239666286308645 0.10235783711476158 0.10228706755940618 0.10225295248479024 0.10219007331788006 0.10215665768659539 0.10210583309416228 0.10194137701547712 0.1019586342101912 0.10193330079545884 0.102013884006264 0.10206061448320286 0.10213050570727422 0.10221490558044814 0.10214513829126995 0.10221500744279285 0.10236708105672104 0.10245215230748039 0.10262273706384843 0.10279226540155884 0.1029258914320373 0.10311980100408566 0.10330470663217071 0.10350926543662127 0.10374743912967076 0.10384181366652978 0.10408695972193399 0.10440178965987505 0.10463193567613858 0.10493624944086563 0.1052057175162011 0.1054454972085523 0.10562885035000873 0.1058564756502238 0.10621125487553033 0.10650119324340074 0.10679218569824458 0.10704942342991518 0.10732976876985126 0.10755919177592076 0.10783766977618263 0.10808385729075502
0.099511617854352 0.09975345923746998 0.09997050049494288 0.10023262948680639 0.10040704663048151 0.10066002573206272 0.10084035633917574 0.10095046723656445 0.10111758051509269 0.10126172828278396 0.10143787247496024 0.10152908118062688 0.10159322620791585 0.10167748464781849 0.10167542378352679 0.10171284925588435 0.10175385364072334 0.10170706603199581 0.10170746186343256 0.10174549053534261 0.10175732014037386 0.10169895653142265 0.10164156666517006 0.10161140111478971 0.10151869044272467 0.10151388997929879 0.1014944807658938 0.10136184437086078 0.10127207076036233 0.10129570554022316 0.10122400786876859 0.10110776049927507 0.10108796254660844 0.1010243466427551 0.10100982955868577 0.10094119944646347 0.10097775956700408 0.10097816219265894 0.10101083417116145 0.10103873920060431 0.10109746986478431 0.10118819748956202 0.10126041685107216 0.10134884345977428 0.10148917831187008 0.10157286861119796 0.10170823775122498 0.10177858872028851 0.1019989026157902 0.10211108180386262 0.10224989304214177 0.10240626450682076 0.10261190060892479 0.10285975906130258 0.10304759540437078 0.10323316599590202 0.10349582594400256 0.10374056553631525 0.1039574256490406 0.10418980173974438 0.10446843376749207 0.10478621237921502 0.10499112338510443 0.10521602389308687 0.10542531968529305 0.10564002656404872 0.10599587543750583 0.10621568799014501 0.10637340823991549 0.10656847762217786
0.08695584211434325 0.08704638931321575 0.08706186442791165 0.08722332913506559 0.08727682368211857 0.0874773907682844 0.08757273657669051 0.08749045606823226 0.08760332328149024 0.08765137787074366 0.08784359397867872 0.0878518961943095 0.08790835524029197 0.0879623925531574 0.08784433338113919 0.08790701798209373 0.08794326024725418 0.08786714945468965 0.0878659522581378 0.08794120375275007 0.08802501763905378 0.08797008354163437 0.08791592598361034 0.08797828848809647 0.08790076701320983 0.08795375027368157 0.08797885185882291 0.08787300985835649 0.08778944113364762 0.08786450487105253 0.08781463395959554 0.08766302831125908 0.08769011781511471 0.08762557383747104 0.08765024166947603 0.08768277593875394 0.0877212757543766 0.0877397371025481 0.08771920887790546 0.08771988666598189 0.0877448622560771 0.0878096279075379 0.08796539634578737 0.08803798635625297 0.08811644583280759 0.08816159937818463 0.08821421531442097 0.0881625829919787 0.08837128133097293 0.08836725389723764 0.08840674291951003 0.08846021566182302 0.08856317768109127 0.08884526396307349 0.08891484762859643 0.08892590433419033 0.08912144539196819 0.08922888970562161 0.0893282669810913 0.0894708252158134 0.08972809504065876 0.090014496238487 0.09002916595914212 0.09012834606629695 0.09020807363713017 0.09032834080873249 0.09065062224015635 0.09080779870775783 0.0908287739166348 0.09094413822965686
0.06859526639015874 0.068557641806319 0.06842407947293093 0.06847259454432363 0.06842750619367798 0.0685393003620373 0.06854725385168967 0.068347176118756 0.06838662751730637 0.06834963744933285 0.06850015094271635 0.0684429978111821 0.06847147627419677 0.06848932987735468 0.06831710623491269 0.06837529450003527 0.06839282227233302 0.0683121435341935 0.06830263590436518 0.06838038711399928 0.06848938539775119 0.06845271283698641 0.06841301556298371 0.06851875688092651 0.06847305288027491 0.06855992866031688 0.0686080757218349 0.06854518959600366 0.06849316434571988 0.06859011445772994 0.06857026076288335 0.06843366537809804 0.06849307806226797 0.0684501436090167 0.06849817394228606 0.06859633357752006 0.06862765133573466 0.06865343448912875 0.06860306303064738 0.0685849968782067 0.0685786084721665 0.0686080109162559 0.068772968294369 0.06881545760600623 0.06883030974706648 0.06883247684818808 0.06880814350669599 0.06868344151112574 0.06881767234277225 0.06873317756328144 0.06868932637458354 0.06865473605273455 0.06865761397832107 0.06887707826940802 0.06884154041788669 0.0687272093006251 0.06881689570220587 0.06879532933406927 0.06878919107140613 0.06882482810383882 0.06898435964304844 0.06916169710838539 0.06904162334920745 0.06902400303738004 0.0689910346727167 0.0690111434661373 0.06922014629126666 0.06928606812799924 0.06920468675068707 0.06923324344863144
0.050345521065031276 0.05026504321957213 0.05008844303389101 0.05008612123015099 0.05001663636379326 0.050073412006091875 0.05005021416523573 0.04984302294967511 0.04985090119581035 0.049787713143020045 0.04989947886818351 0.04983140818164118 0.04985172332548795 0.0498581668439475 0.04970444655983788 0.04975515565822305 0.04976570425399111 0.049705826369283695 0.04969866306024122 0.04976388502774908 0.04986619409305027 0.0498581875404084 0.0498356019604237 0.04994339301311854 0.049933720093334764 0.050028386618103514 0.05007847198089068 0.050057980124347055 0.05004237050322498 0.05013753102964284 0.05014213800885395 0.05004602844646023 0.0501205796750222 0.05010578420344526 0.05016317867742129 0.050297865035240565 0.0503246005917958 0.050353048491587137 0.050302738486437445 0.050282248826080594 0.05026110342169201 0.05026811482378055 0.05040411206523754 0.05042296832947383 0.05040314367373407 0.05038135381030367 0.050317251050748316 0.05018349455363577 0.050239955221593045 0.05013079690655536 0.05005310813299452 0.04997795136657556 0.04992445139551227 0.050055309636176104 0.049965697997676105 0.04980062200024887 0.04980684742784969 0.049710900753878295 0.04964856517996915 0.049610872274212216 0.04967055425214099 0.04973638325871038 0.049563137872314394 0.049476672722542234 0.04937944740507936 0.04932515303878022 0.049410784951371745 0.04939246932203737 0.049258794423915314 0.049214446565101544
0.03557768994454769 0.035513585450165586 0.03536103886224177 0.03535853801273477 0.035311127936390435 0.03534734836043931 0.03533371319374571 0.0351786757144335 0.03519186050730616 0.03514400665030272 0.03523673460317303 0.03519396764403482 0.03522821062737005 0.03524382682903757 0.03514595186627153 0.035198353298115916 0.035217704128009376 0.03519026529868607 0.035200949936019466 0.03525691531452481 0.03534552847540545 0.03536836756084094 0.035361241374435755 0.035455746024618984 0.03547669430562573 0.03556307894860641 0.0356068844271912 0.035617817579064195 0.035629686856902605 0.035712784845250554 0.03573114274655574 0.035676490288236586 0.03575306166344741 0.03576014519451264 0.035819318516924534 0.03596952304311084 0.03599524716266364 0.03602388095725147 0.03599074015414985 0.03597579672857835 0.035953311506991006 0.03595295332924282 0.03605525508872037 0.03606030342644249 0.036031272167300926 0.036002401903920435 0.03593146483402297 0.03582336717759449 0.035827919629658 0.035726514790791926 0.03565338064770382 0.03557192986141283 0.03550132080064808 0.03555972607356 0.035458146348299406 0.03529023453671599 0.035252434991428605 0.03513052636541331 0.0350514249120134 0.03498109007434537 0.03497879260224503 0.03497171444341229 0.034799602404038725 0.03469112124268621 0.034573968368896306 0.034479998722231106 0.034479966216859316 0.03441045705156126 0.034268860543724695 0.03418213668698083
0.024907133988288865 0.024876177820655335 0.024768532314051753 0.024781347782074605 0.024764610774803446 0.02479606565386925 0.024801733536153895 0.024706463419326703 0.02473697813903145 0.024715094781609378 0.024799783613981184 0.024790046201943975 0.02484354555112055 0.024873415843865147 0.02483396526711219 0.02489397327848598 0.024929220049316934 0.024931752215713122 0.024966772150140933 0.025020944941293293 0.025100463399712444 0.025147023291354053 0.025151589729559963 0.025232953818353675 0.025272291065374666 0.025342387752130834 0.025378822237825494 0.025404027714308722 0.025427461563682634 0.02549332534272014 0.025513744203304677 0.02548615319386385 0.025552770428581704 0.025568318386918882 0.025620564780529303 0.025754472659273372 0.025776530748459904 0.025800658126238055 0.025785519302402696 0.025771741012905837 0.0257522037687486 0.025750198099606682 0.02582566468941122 0.025822407367953427 0.02579398438979682 0.025764387371999875 0.025702098401019453 0.025624855835073387 0.0256039484698782 0.025517642730642096 0.02546424190127934 0.025388550122100347 0.025321372536942534 0.025331649374885946 0.025238899134273074 0.025086584184211034 0.025034322591477788 0.024913551973521412 0.024836385689555658 0.024759838980294695 0.02473289047373228 0.02469319357991631 0.024543405733528128 0.024442367227222303 0.02433200069604372 0.024228162106424443 0.02418651705239005 0.024101413295916897 0.02398022944649762 0.023882082724593114
0.01765656960572453 0.017656646668684096 0.01759478067310129 0.0176201390066905 0.017626763677591615 0.01765878115230058 0.017678136652930686 0.017626803018871234 0.01766955010264937 0.01766477937712861 0.017738864742532095 0.01775041300975231 0.017810288159152032 0.01784473862702872 0.017843613468278022 0.017904229544913528 0.017948708089096908 0.017965836135027457 0.018015799654144092 0.01806619659718424 0.018136790798433913 0.01819154756949166 0.018200515666837353 0.018268940315558143 0.01831195157335618 0.018362332873151786 0.018390478897555962 0.018413567487106357 0.018434480390130077 0.018479884734367544 0.018493919623928632 0.018476733515609436 0.01852447882576914 0.018536455176565783 0.018572291849753366 0.01865860928633586 0.018672932967087042 0.018688425141368262 0.018684270050475987 0.018665107309989992 0.018648901159213048 0.01864504299393051 0.01870056138227628 0.018692093932349836 0.01866649061257571 0.0186383927991438 0.018588745655278526 0.018537128786252167 0.018509887583845763 0.01843787600829043 0.01840547402374084 0.018337995393108247 0.018282320979627696 0.018266081331838414 0.018190044140918554 0.01805917353342638 0.018008100072282013 0.017902476488396966 0.017834055521545426 0.017763399972676844 0.017732072013107537 0.017685280431791267 0.017560926543271696 0.017478955230194444 0.017385888214057097 0.017290149828573992 0.01723486713266834 0.017154000567455 0.017061323656737706 0.016967931130850846
0.01290411116329501 0.01292601443800983 0.012901516784749649 0.012933141001942528 0.012953492999095624 0.01298649138322242 0.013012326672172322 0.012986987447950616 0.013032345789157448 0.01303348652239332 0.013090524886876821 0.013108389360564177 0.013158814407836844 0.013186244064342632 0.01319910138279106 0.013249325244209801 0.013291041034540915 0.013306253486692995 0.013356246985287545 0.013395609252027152 0.013452529492711496 0.013501618887551345 0.013509008066163466 0.013562117915432314 0.013599799010270851 0.013632421390941627 0.013651799540710396 0.013666298808686386 0.01367957953068233 0.013706302156822133 0.013712730879544286 0.013697370810321725 0.01372457491676615 0.013728133126956464 0.013744374491069014 0.013770847752041652 0.013776563944681986 0.013781886484518165 0.013780507319579532 0.01375432130577904 0.013740221700348724 0.013732607054838659 0.013772330436969678 0.013759909932321951 0.013736960026379046 0.013711764491655145 0.013673239581787953 0.013640333502174215 0.013617079856794695 0.013557610490153848 0.013541340902683364 0.013482151093087778 0.013438710813303459 0.013412302119477932 0.013353373471504571 0.013245890658231783 0.01320080265875778 0.013116209353286386 0.013057901450230492 0.012995711421907625 0.012965347000422893 0.012922575921900329 0.012820477991634122 0.012756679488653095 0.01268183209108609 0.012600633539019907 0.012545154344945407 0.012472972535819514 0.012404147993019645 0.012319257312184903
0.009826788864406254 0.00985486340454767 0.009852159661499988 0.009883836609582652 0.009908933259703477 0.009940399489645778 0.009968769070551595 0.00995900238362509 0.010001090294268806 0.010004696553618906 0.0100451608467556 0.010062403843263932 0.01009855425753757 0.010116365871863821 0.010128467775776938 0.010165330633696453 0.010197232307449186 0.010204053885993039 0.010245484417729751 0.010271364663394473 0.010311834282309097 0.010350121251629268 0.010354733589806573 0.01039178309047505 0.010422422332149297 0.01044288886545872 0.010454264307854982 0.010463424643739665 0.010470425709809604 0.010484418634273079 0.010487231942575392 0.010473195132073145 0.010484309080134969 0.010481169967293777 0.01048333383589116 0.010460752268697296 0.010460490552563458 0.010457136802667542 0.010452942521660692 0.010423400550489077 0.010409349219997241 0.010396744469261528 0.010423278255947096 0.010408080734349005 0.010386845055471758 0.010365979643878 0.010336095731655707 0.010315852203185021 0.010299939811963728 0.010252041675930508 0.01024593509553464 0.010195610288560131 0.01016276877934612 0.010136847010447649 0.010092838361205928 0.010010159814893277 0.0099719464006364 0.009908830565076429 0.009861458117814857 0.009807004470834057 0.00977787040754971 0.009742070617735073 0.009659739152573139 0.009609567853197012 0.009550814688136237 0.009484655946806999 0.009436246954806254 0.009371877412579836 0.009321180372590665 0.009246212137092312
0.00781095828803715 0.007828795480127748 0.007830257221346821 0.00785453780519349 0.007875312808392775 0.007900075001450166 0.007927161970032006 0.007926479413678139 0.007961548683935105 0.007967551727972902 0.007996609761555959 0.00801095330711754 0.00803589200223442 0.008046229958930144 0.008052456530988846 0.00807834411625071 0.008098550518464465 0.008098671169895698 0.008129382450915434 0.008144426814966427 0.008169268900223257 0.008197430841976678 0.00820007041395406 0.00822367538172306 0.00824785444605824 0.008261200337715277 0.008266429158390183 0.008275648615805618 0.008278453720704376 0.008286208539959218 0.008290085911899928 0.008279704342279537 0.008281847805216784 0.008277069219861028 0.008274654744285589 0.00823069737518057 0.008229513615009933 0.00822191115871757 0.008214091563027682 0.00818765997392263 0.008173559302719582 0.008157015365965222 0.00817318703809445 0.008157660466888856 0.008138455361845015 0.008123581993103566 0.008101337035889764 0.008089782790465324 0.00808182192121321 0.008045914400214302 0.008045773842247554 0.008005936748062529 0.007983140349328387 0.007964186447884523 0.007933947286127506 0.007876612871193334 0.00784717698398859 0.007803315070125881 0.007768568504670916 0.0077220865783222785 0.007696176017605536 0.00766764730576193 0.007604203543438329 0.007564262760975241 0.007518448903909871 0.007465570846199374 0.007428268599588184 0.0073710090316303056 0.00733488053491579 0.00727192814203208
0.0064571979316625 0.006457438168844649 0.006452410390265337 0.006464387102807839 0.0064751984985032315 0.006489020755645204 0.006510752020715485 0.006512834287007713 0.006537684562753877 0.006544109056307291 0.006565897301657292 0.006575164327178588 0.006592626775642097 0.00659666491756325 0.006597326360436821 0.006614137463720336 0.006623155007754731 0.00662012837758567 0.006640264885846576 0.006647592372177567 0.006659101783029387 0.006677849690993577 0.006677636606299192 0.0066912990356427495 0.006707436895428483 0.006714948429251737 0.006715523777293468 0.006725659118436582 0.006724029310934598 0.006728418341439649 0.006734698580230733 0.006727934003181319 0.006726040781486466 0.006722827673859705 0.006721247855155745 0.006681595945158982 0.006683722528579952 0.006676708927982946 0.00666743972435523 0.006648886604495977 0.0066368965945249655 0.006618735925628167 0.006626733744921426 0.006612125520264628 0.006595670016825762 0.0065863047187934756 0.00657004548963591 0.006563305609291493 0.006561133509103245 0.006536002020752387 0.0065382125788169525 0.006508257699808648 0.006493683793766061 0.006482674338586072 0.0064646713268769395 0.006429625985305568 0.00641032500805861 0.006382277653784764 0.006360113900342968 0.006323250969190623 0.006303609074627927 0.006282827433371897 0.006237781681946221 0.006206390371951702 0.00617127204768699 0.006129503256161577 0.006103973665507272 0.006054251489488741 0.006030129203463736 0.0059807180696459525
0.005525778345036343 0.005510222170335319 0.005496405217236489 0.005495025705235874 0.005494538040177156 0.005495518063654474 0.00550822405833526 0.0055069599706326 0.0055196997968699636 0.005522795694130867 0.005539221752521089 0.005542085222860288 0.00555454434218282 0.005553181750724576 0.005551235232290581 0.005560386417710732 0.005560509923779339 0.005556773011163144 0.005567033613772097 0.005568935448310338 0.005570637860508689 0.005579704625803626 0.00557524176868159 0.005582302892629873 0.005588388906893614 0.005589967321998486 0.0055873378067925585 0.0055960799118810675 0.005589984107766504 0.005590839664789913 0.0055982127820738735 0.005593442119001659 0.005588967144946998 0.005586851600706809 0.005585584615065583 0.005559954881148248 0.005566122395095534 0.005562343831642389 0.005553644489849628 0.005543223483327556 0.005535485759003206 0.005517934206358271 0.005519482538631814 0.005505395819791949 0.0054915040094798365 0.00548515385032584 0.005472316375838146 0.005466063565834107 0.005465909974525382 0.005447822533760386 0.005448947198373981 0.005425216573515253 0.005414604383226866 0.005407094066005058 0.005397820743946836 0.005378274387664679 0.005367515700649803 0.005350990991706801 0.005337750181495472 0.005311341515667539 0.00529858542716871 0.005285967736824668 0.005257102306899214 0.005232848544266238 0.005207809454992466 0.005174839122731796 0.005158239465756497 0.005116274737249081 0.005100944659776274 0.005063824860934187
