0.002145143035640778 0.0021624756648975893 0.002184457008296417 0.002194773349544783 0.0021992050748478376 0.0022063135431927322 0.00222926311435817 0.002257403386753208 0.002260962010057547 0.0022694419133668666 0.0022931571808680645 0.0022910865528833666 0.00230586861289708 0.0023339098086820054 0.0023356616054228565 0.002362386430691991 0.0023706628477782247 0.002377129703686914 0.002389850086605411 0.0024009519155607836 0.0024228744509724297 0.0024309593913945716 0.002436011000469182 0.002444684969377735 0.00244518171824519 0.0024537501893744347 0.002461455553568551 0.0024794448532448874 0.0025195641896808255 0.002521686633445557 0.0025346216047156967 0.0025331880801423208 0.0025456769400069605 0.002555423675833038 0.002551692599097244 0.0025516816108761826 0.0025525635966915502 0.002550518528794949 0.0025576102194733085 0.0025614486884885873 0.002572674844669731 0.0025808469862278194 0.0025859832222903784 0.0025826185940751025 0.0025777623864201584 0.002577987881225539 0.002575689796729017 0.002573205399579692 0.0025801592780730393 0.002572240961902713 0.0025737754338725524 0.0025605691961989173 0.002555613854422664 0.0025523859552650436 0.0025595937321373037 0.0025544258789035705 0.002551955391364246
0.0024843238263115137 0.002505417124772696 0.0025331613172983485 0.002544640861448958 0.0025499096418546753 0.0025565598347937176 0.0025822537866507936 0.00261149658122357 0.0026130722786279212 0.002620692472258589 0.0026424561811870663 0.0026423669426475986 0.002657694517914954 0.0026870568561165997 0.0026903569510126606 0.002717776412928001 0.0027268414040483467 0.002734945072091971 0.0027488536924463736 0.0027617711336916113 0.002781186124783857 0.002788398719929612 0.002788792535839889 0.0027982686725244164 0.0027967012421642678 0.0028063041434055595 0.002813036165590614 0.0028311073154188267 0.0028646702289050778 0.0028650480929945767 0.0028733123589756533 0.002868555764955195 0.002879473023480646 0.0028827083880025406 0.0028778395742283295 0.0028747409034533176 0.0028713993679296886 0.002862374777896645 0.002866166735212348 0.0028637331710893305 0.002868805128054073 0.002875989493600066 0.002879038807876989 0.0028695831264372194 0.002862232530850018 0.0028588100615591296 0.0028480960603918665 0.0028410682676749286 0.0028430288057921193 0.002834641503612579 0.0028325942507487524 0.0028162547762082125 0.0028083867139592046 0.002799133923588674 0.002803858474912696 0.0027948144259944156 0.0027904754297345406
0.002891762202417591 0.002908676353302673 0.0029376536859666677 0.002950733642858165 0.002961059877286457 0.002968021657097482 0.002993765700541475 0.003018412898284229 0.0030196505316676127 0.0030289455140167405 0.0030506030924283977 0.0030563435911006792 0.0030705342806097253 0.003096104981456543 0.0030986245696570888 0.003122698169034823 0.0031328719767751353 0.0031441604608550993 0.003158305359112682 0.0031700320386568314 0.0031814334131921628 0.0031839169572184345 0.0031764649102348948 0.0031843031066606563 0.0031786465644620884 0.0031864637705816146 0.0031893384192591364 0.00320274742644719 0.003210727751189516 0.0032046929364087113 0.003203506866638334 0.003193315101413892 0.0031989985207152797 0.003192551163206151 0.0031856731752738913 0.0031791529427155603 0.00316984498800874 0.0031525066335196974 0.003150114305731054 0.003137751175120265 0.003132998704524313 0.0031353721791129185 0.0031341682825744913 0.0031200641270633786 0.003111925473557668 0.0031051173353514503 0.0030875996652412305 0.003075769664704888 0.0030703245723338597 0.0030611634531646386 0.0030557252388368934 0.0030382370332828956 0.0030302849475930555 0.0030180414203586185 0.0030203586911771883 0.0030085505031431253 0.003001983447263612
0.0033693315451051482 0.003378911023454361 0.0034057276132191784 0.0034205996308151617 0.0034364831702971936 0.00344237456155004 0.0034648283790022476 0.0034799518235304203 0.003482098625220454 0.0034955944602769965 0.0035184139479000286 0.003529462998987399 0.003538036732734088 0.003550829759275604 0.0035461471396438012 0.0035598344897278676 0.0035670642912911813 0.003577113172643364 0.0035863505502337295 0.003590772770307283 0.0035884963457297747 0.0035828061876642813 0.0035655451470893986 0.003568218301164642 0.003556583685583708 0.0035579660139277926 0.0035535808329700508 0.0035568463517043946 0.0035248896885986553 0.0035113252730398716 0.0034998166667645114 0.003484435485787581 0.0034838775069701874 0.003467575224284163 0.0034593979926142745 0.00345119058416414 0.0034374695348305677 0.0034142084744955654 0.00340732301008288 0.003386570136035814 0.003372362362044704 0.0033679279217727737 0.0033614001280722478 0.003345584415720837 0.0033387607495740258 0.00333155004838977 0.0033119666720996415 0.0032985814094893093 0.003287266096348604 0.0032789492908169102 0.0032703194529853136 0.003253211739288158 0.003246388566461025 0.0032346278703786705 0.0032354070566199813 0.0032231090862886182 0.003214668454207992
0.003913910053734164 0.0039186585185286855 0.003939628341192372 0.003951526088148333 0.003963981129396288 0.003962552908017396 0.003976947613551925 0.003980445170145862 0.003982189113997671 0.003997461759215801 0.0040165729755468884 0.004025751046739468 0.004023298427393025 0.004016615826934193 0.0039999935058890575 0.003997667889604384 0.003996359857027158 0.003997254043308479 0.00399556814531092 0.0039879459155041505 0.003970731353322756 0.003957562990390695 0.003932994042645042 0.003929850469044482 0.003913949352907878 0.003906924070069502 0.0038953432598703383 0.003887140015758633 0.00381898468400727 0.003802169206099727 0.0037839217021973827 0.0037667705313177 0.0037621272781803348 0.0037395762527171594 0.0037319857122888457 0.0037244265316007026 0.003709974578057641 0.003685242205970192 0.0036786758495941335 0.0036540716128991946 0.0036333839542787507 0.003621560882744215 0.003608647441474246 0.0035922223581755066 0.00358643038805443 0.0035804368300144888 0.003562625733683778 0.0035516314399418446 0.003538299287931983 0.003532805570898967 0.0035203687768824584 0.003503487388164057 0.0034946992974236716 0.003483794678098282 0.0034808413859879657 0.0034672943896718305 0.0034555648974545885
0.0045101029031739265 0.0045104351705687684 0.004519132957065343 0.00451952192808889 0.004516784244634918 0.00450254058114016 0.004505316187888106 0.00449786669057577 0.00449574681570322 0.004505320957028987 0.004511016847359387 0.0045102940566790276 0.004494746732055314 0.004470059150836665 0.004444882978031131 0.004428025356364801 0.004417451044682383 0.004405144725684458 0.004390436176660144 0.004371461482379697 0.0043433753178742755 0.004327843290198858 0.004302587329512413 0.004296613775690419 0.004281306804731053 0.004267588934548923 0.004252379129521173 0.00423607247950466 0.004144336967499734 0.004129280077473479 0.004108053647976022 0.004092115887953805 0.004085460177118811 0.004060933464803766 0.004054112004035257 0.0040469659617912695 0.004032955022268445 0.004008732114416505 0.004004456770604666 0.003978373713112588 0.003953906945428242 0.003934303356781172 0.003914216495770767 0.00389543941344118 0.0038876379879223145 0.0038803917203416092 0.0038644077916732415 0.003856718141101007 0.00384389759237245 0.00384085517938678 0.0038239009678121593 0.0038059287934732967 0.003789646883056281 0.0037768844638374007 0.0037649999817480325 0.003746029580171606 0.003728392924904313
0.00513323390990065 0.005122673746604566 0.0051137585793087775 0.005098847232867336 0.005079384178436907 0.005055273649319323 0.005045445019586731 0.005027399648520331 0.005017240018337963 0.005013552017283499 0.004999817143188089 0.004989208262206863 0.004965615417973416 0.004932360345462992 0.00490866809142081 0.004884699118032602 0.004869139083262381 0.004846204265923206 0.004820341283214185 0.0047942264391645315 0.004759602144479848 0.004745689617657498 0.0047242137726685425 0.004717387774223415 0.0047054926924636874 0.004687478716899994 0.004671905218025984 0.004652456683890163 0.004546802882175848 0.004535536675573106 0.00451238035152827 0.004497452075030256 0.004487757975059948 0.0044631451314492135 0.004455360448699258 0.004446342068535928 0.004431759402472241 0.004407533251467617 0.004403805602526343 0.004376830997757917 0.004350999328282172 0.004324109940170053 0.004299198529891974 0.00427607160922401 0.004263656877647641 0.004251776171613665 0.004235344463796451 0.004228755810252785 0.004215898691613023 0.004212843382763073 0.004191962348136046 0.004172185797478954 0.004146961595718933 0.00413142812130707 0.004108086252247079 0.004081975127339343 0.004058527758664628
0.005770489172188094 0.005743240149710871 0.005718707458575144 0.005693077214048491 0.005665909667432986 0.0056411235687551815 0.005618818142780212 0.005589596819066345 0.005568913389848378 0.005549520185409968 0.005519043180502011 0.005506452690228049 0.005483995692337159 0.005452484524812124 0.005439070531351857 0.005415421015049667 0.005399685029909142 0.005373177518571771 0.005339719703703123 0.0053126428868637285 0.005273557102412147 0.005263519963470363 0.005246140695604261 0.005238427517448988 0.005229628697806078 0.005209808501958578 0.005196194901606975 0.005178911821379191 0.005075501569412056 0.005070293265187742 0.005046194548742718 0.005031767166229757 0.0050161256794327294 0.004990833452142565 0.004982125999601678 0.004970046295704604 0.0049558975793581655 0.004932321605710632 0.004928767163478489 0.004904179785567685 0.004881188819030184 0.004850595410338083 0.004827494290567415 0.00480011719002462 0.00478291597409438 0.004765708375128694 0.004746434566759126 0.0047381619627413244 0.0047223504603323445 0.0047177107301497045 0.004694607434085675 0.004673670089653655 0.004644638309708279 0.004628721828966297 0.004595691721925049 0.0045650368240077715 0.004538583466450998
0.006465828400509565 0.0064252307311185464 0.006392148021131015 0.006362177495266541 0.006335431003443642 0.00631710895916327 0.006284219441491704 0.00624808784654448 0.006221568937731991 0.006193144441146003 0.006155139922289163 0.006150122153162629 0.0061361270152409456 0.006110700857966067 0.00611182313023959 0.006093790583323238 0.006083449814680719 0.006064585988564567 0.006029903078605868 0.006012654049025452 0.005972553552411615 0.005972554045597107 0.005960667946722502 0.0059542380982468245 0.005949260487690139 0.0059312854381240185 0.005921698690943755 0.005910209217815595 0.005830833839741851 0.00583547159945393 0.0058139824608030655 0.005802337811007738 0.005778934779398454 0.005751562089258239 0.005744544983949715 0.005729374040792837 0.005717048518679177 0.005694184877951108 0.0056913665125974365 0.0056726976368267025 0.00565572549951841 0.005626374951345771 0.005611492637397873 0.005581535075930465 0.005561074324337126 0.005539841164055234 0.005515970223441002 0.005503620527870846 0.005480179496147339 0.0054728157460080355 0.005447196561490921 0.0054245188472876096 0.00539693638214508 0.005381560403640844 0.005340910095829769 0.005308560119414479 0.005281973254397711
0.0073748910216737545 0.007330933881172343 0.0072948874405083745 0.0072651362401478245 0.0072430258030872705 0.007235518077314917 0.007198480149745189 0.007167523904885987 0.007148375484989132 0.007124422740975433 0.007088071987713125 0.007097595628084969 0.007094503803496132 0.0070720298467691865 0.007087116437891607 0.007076142479445144 0.007075832417482349 0.00707423585778802 0.007045324597050693 0.007048114826931413 0.007011536705455391 0.007028298090024096 0.007023802106788434 0.007021323582303426 0.007020587894365513 0.007005908802454583 0.006998708398625119 0.006990899870680403 0.00693722109184904 0.006950222391147557 0.00693268225510366 0.006924501608373764 0.006891227060068082 0.00685901881847203 0.00685394918897257 0.006834072376102295 0.006819563253058788 0.006791904921849072 0.006785596372562842 0.006769719445206502 0.00675488112323123 0.006726833350425004 0.006719891888788111 0.006687284013579189 0.006664454285339092 0.006639666879093995 0.006610114031445908 0.006591610981803753 0.006556080814180243 0.006544095106269859 0.006513267443189937 0.006485754511971881 0.006460624315103736 0.006443275938023992 0.0063960203666445815 0.0063641003057487 0.006340192088446592
0.008778900028154178 0.008739786774212353 0.00870014884609475 0.008673352103170415 0.008657406857438934 0.008661590740255885 0.008625187752174308 0.008607143004087724 0.008602981785835044 0.00858816247613469 0.008551034887382486 0.008571236619834175 0.008571039437459455 0.008539974001599011 0.008558831532421918 0.00854659936287829 0.008551523922916972 0.00856343599989183 0.008539524583605339 0.008560006076775227 0.008525336110555308 0.00855588191585637 0.008554605903055726 0.008553467410500004 0.008552255336600532 0.008536979945419021 0.008525276188672994 0.008512865270820057 0.00845474723897296 0.008466216951220212 0.008446485956845417 0.00843658108351987 0.008389494291589769 0.008347477075904433 0.00834058999417604 0.008312780643500987 0.008288181108090193 0.00824739854300468 0.008229519143023023 0.008208344113435958 0.008185674220811205 0.008152159977920667 0.008146340883151183 0.008107295442577279 0.00808055003420938 0.00805137951399188 0.008015481327336085 0.007990237952560868 0.007942428086485277 0.007927354474288236 0.007891040358291197 0.007857043709581568 0.007835576845992082 0.007814863018364404 0.00776291828931878 0.007735346373696849 0.007716610382831967
0.010981632841253777 0.01094373033587089 0.010886889188382737 0.010853832659251335 0.010832114745265775 0.010833926431299976 0.010786194500050403 0.01076729520812652 0.01076610209569168 0.010745429922144141 0.010689674388016192 0.010704061695199921 0.010688998490088053 0.010633340633539788 0.010638730650637787 0.010608432734907313 0.010604619314468664 0.010613934500795128 0.010585362041567951 0.01061020835914338 0.010568048545467579 0.010601862493664547 0.010595910613400188 0.010589838571807597 0.01058185907870446 0.010561173030346049 0.010539752191695272 0.010514239541868548 0.010416438228827226 0.010418176820572257 0.010386845380222411 0.010370678846610498 0.010307931802556524 0.01025202745950084 0.010241564114456217 0.010203439926248796 0.010165034865571628 0.010107870623999753 0.010072400460304817 0.010042087348380363 0.010003327019451702 0.00995708894903712 0.009947160573132616 0.009897828526217142 0.009865688458226428 0.009833843964073103 0.009791819217253871 0.00976126718268763 0.009705448316763062 0.009694678053916222 0.0096566646768321 0.009618253116693445 0.009605733924866258 0.009584621375693742 0.009531671502619991 0.009515125722410962 0.009502114851924003
0.014161376435522666 0.014109362759201041 0.014012785241508412 0.013950632282665498 0.013897897198027477 0.013872114514599364 0.013787255051794256 0.01373851809812582 0.01372042056743862 0.0136734942169988 0.013579846061280727 0.013578330072483484 0.013538819454547085 0.013451267900952914 0.013440350414023652 0.01338313631990272 0.013365249967370926 0.01336460443980047 0.01332475612535833 0.013347448497903668 0.013288591652903154 0.01332189429948636 0.01330918850248708 0.0132943803608781 0.013280700682823074 0.01325544929684114 0.013229725775998284 0.013189892824462812 0.013050334672095196 0.013047727137551547 0.013000730302792163 0.012982371440686244 0.012907263283822669 0.012836733871170205 0.012828627727900993 0.012779458164495503 0.012732115353461387 0.012662992380424148 0.01260804098567724 0.012574241394849578 0.01251715978373137 0.012455675473154982 0.01244257336095425 0.012381887286066899 0.012344195465715972 0.012315686325675887 0.01226652326825481 0.012230895297807796 0.012169329763042181 0.012170878990892446 0.01213387157477144 0.01209283676598347 0.012096037813647053 0.012077736861958606 0.01202699648064948 0.012026054162881038 0.012014477945703855
0.018432137653678394 0.01835900347754685 0.01821499114223795 0.018111868266006487 0.018020429409152928 0.017963979035108293 0.017834053111240415 0.017746333125591752 0.017717186463386554 0.01764875160914124 0.017517524941152152 0.017520662629266767 0.017474318744463202 0.017364485785479816 0.017365674314585768 0.017292094011319977 0.017274851090460633 0.017280279293073585 0.017234062677219202 0.017265987303952613 0.017188867964656164 0.017232707567710587 0.01722101978047265 0.017197073326359374 0.017188826995552988 0.017163747970068723 0.017149705928321296 0.01710086119971217 0.016951758646020082 0.016963194881422575 0.016905297597603872 0.01689639984778512 0.01681659807677983 0.016733364325869846 0.016741761684861436 0.016682521063401953 0.016637722033964176 0.01656436839450469 0.01649017591026028 0.016464507996417934 0.01639001070806253 0.01631305037823143 0.016299667524767983 0.016226736153581507 0.016180635754269743 0.016162067669937125 0.01609875070589542 0.016052432669589986 0.015978651837744304 0.015993972916761284 0.01595318213139817 0.015903980368289206 0.01592515495952682 0.01590519479821936 0.015853772986837607 0.015862105376362342 0.01583843233313689
0.024147322443084884 0.024083582434864127 0.02392630494662954 0.023811587793086342 0.023723730254763632 0.02368208856935216 0.02354249749336578 0.02345011898128995 0.02345570338598917 0.023405219809179766 0.023255827988400635 0.023308998973922697 0.023290852278595148 0.023172338058640395 0.02322944383542247 0.023155071253943865 0.02315874439734523 0.023196318562900862 0.023151596251841516 0.02321129743705048 0.023118359018473433 0.023189916261848628 0.023190142380901557 0.023154159728427246 0.023165338124887937 0.023140746434061277 0.0231562878372361 0.02310210380739229 0.02297608485960689 0.02302023659018045 0.02295962192951259 0.022970375503059387 0.022894307974474767 0.022799749320610622 0.022839408685114294 0.022771734509786354 0.022741133769435998 0.022668990396234115 0.02257625928221702 0.022568798267341438 0.022478681311149006 0.022385675650241663 0.022372805356209606 0.022286700011213526 0.02222555098127967 0.022221093006338583 0.02213285031247847 0.02206598744580129 0.021967347758655175 0.021990855026386417 0.021933785407045728 0.021861970550624207 0.021895540433311718 0.02185906430343816 0.02179285559609501 0.02178960649716672 0.021729030410693247
0.03213349711241159 0.0321354480792958 0.03202265824667079 0.031949973279825745 0.03193575867953605 0.03197135177330139 0.03187592221913968 0.031828324411525104 0.03192082052729998 0.03193242765428953 0.03177887322636395 0.031916695308067775 0.03194868753386351 0.031819915578293785 0.031957276362945916 0.03187917295061999 0.031905243581405424 0.031983206264837416 0.031933275727037566 0.03202370119871064 0.03190845459328483 0.03201205793105346 0.032024267671119155 0.03196378200802529 0.03199713879292071 0.03196228848423875 0.03201491996546568 0.03195061682441225 0.031845464881967184 0.03192853987217573 0.03186825454923922 0.031899863022263775 0.031833411103950195 0.03172783850216354 0.03180561163918213 0.03173239124619797 0.03172468286022863 0.03165800070211822 0.031551777820176756 0.03157084310287651 0.0314737632914235 0.031370363600851464 0.03136422455050478 0.03127344052615887 0.03119760222048668 0.03121647190409963 0.031104718984962632 0.03101742803681595 0.030892726225713967 0.030925375311178727 0.030846004961401458 0.030744109973587196 0.030790802081812795 0.03072824822820982 0.03063727094642294 0.030607734743479855 0.03049557507292292
0.04350704490270126 0.04359145730770181 0.043536774034710575 0.04351475204661592 0.04359705329826157 0.043713135221594535 0.04367072256786741 0.04366955504276246 0.04384891549377702 0.04392095376128784 0.04374248889291155 0.04394976269785276 0.04401428786577965 0.04384746468106724 0.044045587728579416 0.04393253692185913 0.043954340414784125 0.04404804500103526 0.04396554186453058 0.04406196363080135 0.0439040828019154 0.04402014371149688 0.044026910228251774 0.04392021945894191 0.043959395998019284 0.04389388326515488 0.04397347895152652 0.04388844894386556 0.04376633329173271 0.043882679867415945 0.04381961807366346 0.04386931063645187 0.04381716400255033 0.04370641091035736 0.04382577470823012 0.04375663368007557 0.04378499153805441 0.04373501519454392 0.04363282855707183 0.043696205911864655 0.04361656929998054 0.04352585649899672 0.04355396274611702 0.043487860502344065 0.043421445697472014 0.04349385226271808 0.04338983442619073 0.04331200287003872 0.04319632362288108 0.04326888288234191 0.04319339689205498 0.04309221593916887 0.04319020618935686 0.043129569558641986 0.043046118666024036 0.043023461426515926 0.042899538593732876
0.058654975514726405 0.058778332519501014 0.058738836320929605 0.05871423016484279 0.05883873844563109 0.05895747377355659 0.05891711451130328 0.058901371621863846 0.059098687519536626 0.05917119040948157 0.058925297128308345 0.05913191261797951 0.05917822296523217 0.05893668296483255 0.05913856459387339 0.058952520604189554 0.0589328009141128 0.058998925613382554 0.05885571381784616 0.05891978522537777 0.05870392263016718 0.05880069680884269 0.05878241008872707 0.05861630519948555 0.05864077500917718 0.05853124928196127 0.05862088957508636 0.058514517277678334 0.05836077716926742 0.05850669390860989 0.0584421573907919 0.05851777727282377 0.0584894249343001 0.0583935327847765 0.058565266078065135 0.05852113316934379 0.0586101902668702 0.0586002107849697 0.05853222055699913 0.0586727263251288 0.05864783586084298 0.058609341515585216 0.05872005180201694 0.05872388609749618 0.058714547485220536 0.058889981571357795 0.058848700327393 0.05883851706986154 0.05880273167091342 0.05897281752212663 0.05896132667400001 0.05893342889642403 0.059152166276872385 0.05915982653183963 0.05915945358787977 0.05922150813854883 0.05917724385734661
0.07553614323633048 0.0756544169198677 0.0756118595661223 0.07555592578799859 0.07566167138540812 0.07571039429237325 0.0756428951016097 0.07557138254532801 0.07571356916438492 0.07573479841354526 0.0754403042863628 0.075573686234048 0.0755741794527549 0.07527695296966262 0.07542928530062022 0.07518611834370768 0.07511943364117099 0.07513614298544355 0.07494816584394004 0.07496308302005857 0.07472053996309727 0.07477898294971141 0.07474107700571084 0.07454390560649812 0.07455202261677135 0.0744192373037903 0.07450871780521473 0.07440901981899954 0.07429449338192604 0.07446767435138665 0.07441988897335239 0.07453804584859133 0.07455287467657305 0.07451082322381276 0.07473999493526991 0.07475085091784248 0.07492308816773671 0.07498345658815966 0.07498401762037069 0.07522628597103015 0.07529140849140055 0.07534451525913057 0.07557163447811252 0.07568131569600568 0.07577195186887373 0.07607562022705157 0.076142708116212 0.07624664059638532 0.07635120402142183 0.07664226356011282 0.07674101461276554 0.07684362591385088 0.07720011804638034 0.07731629230162114 0.07744536450772897 0.07762801210379885 0.07771938704899473
0.08920352729906487 0.08930072499625594 0.0892944758254901 0.08925442302764507 0.08933259717168551 0.08931923731244996 0.08927596084026318 0.08919577955307012 0.08926790100685217 0.08925600181747043 0.08904359903650079 0.08908075847898898 0.08907246779693231 0.08883624067143807 0.08892232592913388 0.08872665710761342 0.08866286715587195 0.08865400170485897 0.08850323172734469 0.08849525317672774 0.088322546952193 0.08835044375013673 0.08833338065013137 0.08818875046362264 0.08820451749696043 0.08811291033172867 0.08820126477260369 0.0881652343618765 0.08823894558854924 0.08842155322364148 0.0884240894513395 0.08858776568835713 0.08866744792913564 0.08872497899308147 0.08897846816836422 0.08906699835046449 0.08930989929774215 0.08945507105851491 0.08954523196873707 0.08985874654321753 0.09002088240999186 0.09017373850192395 0.09048305974873821 0.09068864578851013 0.09087384101594369 0.09124621765389633 0.09141770683499466 0.0916165021836481 0.09185019513107535 0.0921824871488447 0.09236751344114692 0.09257554311326252 0.09295919294208495 0.09313772340962902 0.09334883000445993 0.09357678000156947 0.09375496037339784
0.0944436956919607 0.09449957336378845 0.09454903384514422 0.09456980365205886 0.09461984443305911 0.09458449425440343 0.09461709560426837 0.09459187139772095 0.09460951186989687 0.09460555757544072 0.09460268497747684 0.09455808941817016 0.0945931644103688 0.09454248005192223 0.09457008194121269 0.09453670153189017 0.09453612589428806 0.09454433094159216 0.09452009860245292 0.09453336764229904 0.09452890465987142 0.09454836374975514 0.09459530154022214 0.09458971638532589 0.09463934898693886 0.09465401076667351 0.09473909229613153 0.09481080561704232 0.09517218668344662 0.0953204871471567 0.09539346535226567 0.09557048825170804 0.09571175074635424 0.09588227038889222 0.09608146671346121 0.09623590343640129 0.09648457651274112 0.09668404722086958 0.09684889990512323 0.09713557991464739 0.09735314389494032 0.09756192518134035 0.09784853799214305 0.09808538780119941 0.09830151298598185 0.09861344066586743 0.09883304417114917 0.09904632382173467 0.09932783597068523 0.0995614334701955 0.09975790856941097 0.09998710181416194 0.10023722765958375 0.10039279454246616 0.10059480741318222 0.10075426231518207 0.10092468843087692
0.08968306875202145 0.0897002792867578 0.0897885091151901 0.08987326687753305 0.0898905892205723 0.08986002300450949 0.08995363944890523 0.08998603558419743 0.08995791062021215 0.08996324974079724 0.09014824229078619 0.09003933887099334 0.09010767479148621 0.09023445617779038 0.09020241100799135 0.09032499910316646 0.09038025704961389 0.0904076340339164 0.09050383002934553 0.09053992414358192 0.0906918790800322 0.0907022641229982 0.09079929108389517 0.09092601079172961 0.09099595207191293 0.09110526444882891 0.09116694121509454 0.09131638283915497 0.09185251675288608 0.09191900773425311 0.09203554109870737 0.0921698671267213 0.09232786502701852 0.09255992512976409 0.09263603576523469 0.09280387760284108 0.09298002651967234 0.09316599427653217 0.0933512802591445 0.09351440566697596 0.09371565942454559 0.09390806920271895 0.09407594959662527 0.09426738784305165 0.09443857772249556 0.09459680366626427 0.09479638276619505 0.09495030523654249 0.09519191832822176 0.09525634994899622 0.09541050838779049 0.09559831316970462 0.09565760910742632 0.09575489738606457 0.09590810910506363 0.09596654716780322 0.09609174139638615
0.07775050143980024 0.0777680060595753 0.07788363837232833 0.0780271862903709 0.07802961772607805 0.0780232675594647 0.07814118574337976 0.07820583929576123 0.07814004456832604 0.0781393245218933 0.07839639087982167 0.07824230097059325 0.07829358727262747 0.07849469133851811 0.0783981630921908 0.07857364905467877 0.07862844818375178 0.07863659635689545 0.07877033268977326 0.07878782397396789 0.07899194508818908 0.0789655692170542 0.07905077688853891 0.07921756864804218 0.07926001044808731 0.07938406991318761 0.07939180756484875 0.07953414872163034 0.07998705887260729 0.07995313946404839 0.08005763241697156 0.08010790947143377 0.08022791401153889 0.08043842492127853 0.08038492724053302 0.08050896913158408 0.0805758896912717 0.0806922374880196 0.08083668646457316 0.08085079162076106 0.08098070977535679 0.08110254948205622 0.0811289592563886 0.08123272368706759 0.08131696399628603 0.08131974084276382 0.08145259953671892 0.08152033988549316 0.08166845878033743 0.08159682718127031 0.08169354502730448 0.08181758887288224 0.08174201614332052 0.08179060504183298 0.08190350934519444 0.08189949927967492 0.0819942791866339
0.06286793887800055 0.06290108394132587 0.06302423419769189 0.0632031225905318 0.06320598135602755 0.06322423181050488 0.063341316309307 0.06342010376722382 0.06333450790068751 0.06333092015807638 0.06357551175822973 0.06341422142363866 0.06343170857811829 0.06363610900557616 0.06350366262263904 0.06366012103106972 0.06369261047608352 0.06366677887455877 0.06378576433997436 0.06376568780040225 0.06394580650396116 0.06387531904802103 0.06391455855321312 0.06404795569493055 0.06403904934854711 0.06412091235373812 0.06407031347635185 0.06415213733033616 0.0643754814796583 0.06426491320955799 0.06432626113269775 0.06429524767676179 0.06435893727908035 0.06450107558368107 0.06436481688795882 0.06442622436611188 0.06440086545947006 0.06444070198996363 0.06451863964203983 0.06442703390447412 0.0644791012955405 0.06452338639835466 0.06444887160368218 0.06447113368434589 0.06447436393120562 0.06437523888405947 0.06443193233834682 0.06442839400162279 0.06447361980761611 0.06433543080624737 0.06437756683273253 0.06443628163615256 0.06429839419827538 0.06430710947906362 0.06438490687834439 0.06435350485584879 0.06442735317235512
0.048379064621782826 0.048400078223018714 0.04849026707600895 0.048652635238278126 0.04864443953874205 0.048664136844202406 0.04875954614011959 0.04883582813972648 0.04874996352496388 0.048754491082551484 0.048957885453213196 0.04882717812913899 0.04883080068484554 0.04901860646562373 0.048895664103972586 0.04902293534226886 0.04904700051902202 0.049005089487502686 0.0491040711581348 0.049061463234892855 0.04920100284364774 0.049108911180928985 0.04911248194557846 0.049197405192986314 0.04915257383358401 0.04919020060153511 0.049107560094502394 0.04913353269703131 0.049162949494761056 0.04902237335257733 0.04904459350779501 0.048968312358878024 0.04899041429447876 0.049065631839658966 0.04890385432583025 0.04891838478034571 0.04884214196631836 0.04883334970857374 0.04885792044976433 0.04872555161002101 0.048729002329235965 0.048725240683078846 0.04861046952666491 0.04858846315862804 0.04854935337340379 0.04841211045540623 0.04841795806576941 0.04838021221949464 0.04835454332153513 0.04820855741890783 0.04821136951061073 0.04821995819517251 0.04806629431440628 0.04804004477529178 0.048077946679339026 0.04803073702949971 0.048076491533821715
0.036107902914282244 0.0360966558307631 0.03613401847684618 0.03624340499855409 0.03621384693654629 0.036221115345222876 0.03628589754052566 0.03634829114202682 0.03627859405993826 0.036294620024598885 0.0364551471605892 0.03636738132038701 0.0363756611089349 0.03653793824105093 0.036448191776159634 0.03655308515210615 0.03657685971314983 0.03653685443023276 0.03661692594722118 0.036570775904644665 0.03667608812414613 0.03658894153668081 0.03657904594669057 0.036631547212218764 0.03657900244626861 0.03659589857357687 0.03651372298754322 0.036515526506453226 0.03645704420210487 0.03632349390260111 0.03632258112039384 0.03623709498013583 0.036234790903850504 0.03626185195344088 0.036108047747063415 0.03609537788737736 0.036000244761722776 0.035969265510862346 0.03596210446707938 0.035830982656175854 0.03581317297403333 0.035790327592433765 0.03567487364276133 0.03563999884343563 0.035591798178746276 0.035456893990286384 0.03544100904970707 0.03539678251578261 0.03534274232810307 0.03521679836382773 0.03519725510122437 0.0351771126151795 0.035030101135263614 0.034978329946464805 0.03497728947302293 0.034918432888140935 0.03493124352658477
