1.6746406926984942e-05 1.6944346812955804e-05 1.689994763103792e-05 1.7180290957790835e-05 1.737280713869162e-05 1.7554616370270366e-05 1.758018605702517e-05 1.7525051279919034e-05 1.7675902249144326e-05 1.7420602899630162e-05 1.7673361099109932e-05 1.7581498473381007e-05 1.7478147065590474e-05 1.7180421558948036e-05 1.7493254124929867e-05 1.7388510446797857e-05 1.7455312067867954e-05 1.7731860945240928e-05 1.7735776542799666e-05 1.771719747545813e-05 1.7845742849398753e-05 1.795630689137241e-05 1.8214010219476397e-05 1.8583086278847546e-05 1.8834094100990525e-05 1.8975156584185986e-05 1.9387356523122815e-05 1.9606231122224303e-05 1.9712652006968785e-05 2.0038766956724845e-05 2.0266234968076855e-05 2.054462921798468e-05 2.0978944901772347e-05 2.1092073394136645e-05 2.1078168220231392e-05 2.2365033309812618e-05 2.258662693596999e-05 2.2773714047063268e-05 2.2643133561713928e-05 2.28320292835693e-05 2.3162324897792117e-05 2.345783508657744e-05 2.3110747823231027e-05 2.324009366475366e-05 2.339061429252128e-05 2.289833277317273e-05 2.280615515914894e-05 2.278871168970295e-05 2.2525804480260635e-05 2.2828192250389134e-05 2.4031491899489112e-05 2.3460710678605455e-05 2.3175140327584355e-05 2.3338994093092744e-05 2.2849563601489085e-05 2.2668220156317503e-05 2.315770314926991e-05 2.3479405833827132e-05 2.325318469305198e-05 2.287582813880475e-05 2.313144445875179e-05 2.299360287991143e-05 2.3004077043525848e-05 2.286079555132108e-05 2.2684678037852482e-05 2.2411608996009975e-05 2.2661682221739044e-05 2.275929662689443e-05 2.2661124012835125e-05 2.2083861435067672e-05
1.7064183818568803e-05 1.7243256991586707e-05 1.725734790952208e-05 1.7594163739293247e-05 1.78140902822271e-05 1.7985851276631873e-05 1.803554299293757e-05 1.7995085254417888e-05 1.8072314184067054e-05 1.7906326350727178e-05 1.8005283134317872e-05 1.8002589433701204e-05 1.7923518945137124e-05 1.7631695506344582e-05 1.7969181756401854e-05 1.799382274397294e-05 1.8141838557397248e-05 1.8348258013455647e-05 1.8469937160779696e-05 1.850924969239764e-05 1.854515432851805e-05 1.87041050263111e-05 1.8926097760494485e-05 1.9401115280632133e-05 1.9682236238277532e-05 1.9717017453007533e-05 2.0115337431643085e-05 2.0320384549369377e-05 2.044989719852321e-05 2.0801984987563697e-05 2.1049932049077252e-05 2.1392986481632975e-05 2.1856230358376795e-05 2.198159612162043e-05 2.1933092662841953e-05 2.299731808441299e-05 2.316809558929781e-05 2.333017840373933e-05 2.321799023222456e-05 2.337114995986148e-05 2.3711391419112468e-05 2.403372096306469e-05 2.3590229999928868e-05 2.3782458569169288e-05 2.3734882928450296e-05 2.3277806299894894e-05 2.3227371210243123e-05 2.3189843287893807e-05 2.2824202506778226e-05 2.3133955114893537e-05 2.4380335881132803e-05 2.3785781120961726e-05 2.345499245777229e-05 2.3511803525103238e-05 2.3046302878989297e-05 2.2782280383229648e-05 2.3283332077332653e-05 2.3469657557107636e-05 2.3315279152019215e-05 2.276878457033916e-05 2.2995404827094935e-05 2.285143730922543e-05 2.265061487515174e-05 2.2462900298848753e-05 2.2372646582407907e-05 2.213359709371967e-05 2.235352270859165e-05 2.2339622897160596e-05 2.2228521556427405e-05 2.1813337897862643e-05
1.7501992018563494e-05 1.763526189537726e-05 1.7727380025225953e-05 1.7992450700028662e-05 1.823325664966869e-05 1.8405111155402764e-05 1.8497478613376222e-05 1.844561890814053e-05 1.8466612501918866e-05 1.8349365790146176e-05 1.831619660953502e-05 1.849909910260194e-05 1.841931837948796e-05 1.820431479812986e-05 1.85670326144169e-05 1.8718733277504864e-05 1.9008859672556244e-05 1.9158334774486793e-05 1.9396026704277477e-05 1.9502308725560867e-05 1.9413872999819877e-05 1.959822375643392e-05 1.9811062499493113e-05 2.0326146503695302e-05 2.0597439936852433e-05 2.0565801574235576e-05 2.092804235045872e-05 2.1091260100168476e-05 2.1220721795565876e-05 2.1557193450168103e-05 2.1828083042298385e-05 2.2213115662548175e-05 2.26468451785263e-05 2.2754259019881277e-05 2.2665819757399915e-05 2.3480106407535285e-05 2.3581056354114307e-05 2.3736812610426236e-05 2.364140042868245e-05 2.3760852270267265e-05 2.4211216291713227e-05 2.4478423454538407e-05 2.4004365127004138e-05 2.428886375711141e-05 2.4046502584151576e-05 2.3652423943793733e-05 2.3670093050924203e-05 2.3587347883884165e-05 2.3152112831612785e-05 2.3407260782139205e-05 2.4588490013334978e-05 2.399281329676922e-05 2.3675570717251263e-05 2.361421800179507e-05 2.310446710586875e-05 2.2857882412883595e-05 2.326406773675837e-05 2.3306101746450315e-05 2.327338953184335e-05 2.257590446958572e-05 2.2773145686320026e-05 2.2634513553774e-05 2.2243043084693697e-05 2.2081722323848752e-05 2.204298574389904e-05 2.1845117295561707e-05 2.2049822893802258e-05 2.190994094496289e-05 2.1774451986975298e-05 2.154011205584467e-05
1.799823040257357e-05 1.808761808218405e-05 1.82433281522196e-05 1.835900828728458e-05 1.860878331363329e-05 1.879571754933852e-05 1.8946392795563136e-05 1.8884502219072404e-05 1.8913282768717692e-05 1.8740174615232104e-05 1.8729561264451483e-05 1.9100482309857956e-05 1.901362855583597e-05 1.8980878858383083e-05 1.9322743747211668e-05 1.9594633926416e-05 2.0041710227968905e-05 2.016622243252404e-05 2.048110516061459e-05 2.0632774152744475e-05 2.040381192871956e-05 2.0593782328104002e-05 2.0815124537371944e-05 2.129850997667548e-05 2.152350186137507e-05 2.1455275293934117e-05 2.1788222869017497e-05 2.187705744906128e-05 2.196631244006789e-05 2.2227969821192994e-05 2.2537591394851775e-05 2.29320601925721e-05 2.3281618423820562e-05 2.336885980819569e-05 2.3265180846802972e-05 2.381581656127356e-05 2.389157313658007e-05 2.407364288805354e-05 2.3985751282746224e-05 2.4088810856363377e-05 2.4672799449011955e-05 2.4839152127748547e-05 2.4403196181616145e-05 2.4730286659503327e-05 2.432917770901071e-05 2.403598158089853e-05 2.409301515672586e-05 2.3902113917012717e-05 2.344082886935999e-05 2.3598677683916613e-05 2.4611310809050313e-05 2.4036317407090823e-05 2.37687103162766e-05 2.3620689302536024e-05 2.3035597912842283e-05 2.289438228008506e-05 2.3140204377270853e-05 2.3065836138931906e-05 2.3125487248396378e-05 2.2334210191686403e-05 2.2520107947752043e-05 2.2391183553916684e-05 2.1867243786604262e-05 2.175537898508975e-05 2.17371366429765e-05 2.1577859306267774e-05 2.1782002573925996e-05 2.1520450690208055e-05 2.138787120236237e-05 2.1341016864383047e-05
1.8478958280209885e-05 1.855695969462588e-05 1.8729120852046947e-05 1.8728654956879656e-05 1.8965524786016697e-05 1.9193429303165002e-05 1.9393135453771252e-05 1.9394177858352586e-05 1.946458679644689e-05 1.9165582073813208e-05 1.9328332999639922e-05 1.980803406567104e-05 1.9752579125555894e-05 1.9956724952870267e-05 2.0244347754323626e-05 2.0598690575719274e-05 2.1160337390021182e-05 2.1316102473357657e-05 2.1631260175624836e-05 2.1800864715273447e-05 2.1448510499879615e-05 2.1622751039938523e-05 2.1864198272600984e-05 2.2262914385533085e-05 2.2425239841849997e-05 2.2309824472357518e-05 2.2612737675200143e-05 2.2624726301786226e-05 2.2615010136076524e-05 2.2755146483432495e-05 2.3111059831219436e-05 2.350273866521497e-05 2.376040667914665e-05 2.382981349135118e-05 2.3775286423044426e-05 2.4072801333783867e-05 2.4185369067880156e-05 2.4397039691550618e-05 2.433962134649661e-05 2.4440534018755417e-05 2.507079952435274e-05 2.5113556792803976e-05 2.4766745304883883e-05 2.502791710426935e-05 2.4540697708215427e-05 2.4377938254714872e-05 2.4403038017810034e-05 2.4067045462128204e-05 2.360666489967775e-05 2.366647911172147e-05 2.4456066119152407e-05 2.393838284173388e-05 2.3710528184099815e-05 2.3512401100471218e-05 2.289942170119327e-05 2.290236412829425e-05 2.2978594861777464e-05 2.284337902859885e-05 2.292679529737377e-05 2.2102240853463838e-05 2.229335900377487e-05 2.2172657973812046e-05 2.157895052059685e-05 2.1515614997161036e-05 2.1514139515300386e-05 2.138550381100172e-05 2.1607726636645607e-05 2.1265327516194006e-05 2.113580878444412e-05 2.1308043177466343e-05
1.8928626333584825e-05 1.9031463222684363e-05 1.917889037466033e-05 1.9164013628360598e-05 1.938489242026907e-05 1.9654658627062528e-05 1.989951608703009e-05 2.006123410627952e-05 2.0127923332929356e-05 1.973646326013571e-05 2.00906451456623e-05 2.062911780538021e-05 2.064945663192792e-05 2.1056171299453348e-05 2.131337664551679e-05 2.16653210043795e-05 2.2288031995152056e-05 2.251830854027218e-05 2.27458879408051e-05 2.2925952903534435e-05 2.248353411432769e-05 2.262669443373909e-05 2.2875117219590246e-05 2.3145101571376746e-05 2.3256723931159528e-05 2.304356488895696e-05 2.3319918550495673e-05 2.326979451127129e-05 2.3137983691164033e-05 2.3144526350304295e-05 2.351653765435419e-05 2.3960858281324553e-05 2.413757510928589e-05 2.4186895115811603e-05 2.424605943806699e-05 2.432487130397745e-05 2.4506369877368648e-05 2.470468671810071e-05 2.4716235881056114e-05 2.479499570066588e-05 2.5348815082006777e-05 2.525878530522724e-05 2.5012787490381322e-05 2.5103934267879457e-05 2.4641638841610946e-05 2.461066175010513e-05 2.45354214437499e-05 2.4064495240558454e-05 2.3617792895578416e-05 2.3598937987537417e-05 2.4191478994510694e-05 2.37683479761119e-05 2.3539348711952776e-05 2.3317183294004714e-05 2.2783211279670302e-05 2.2908082524624858e-05 2.2850596357498706e-05 2.269986404474867e-05 2.2753058347986423e-05 2.1949360131886487e-05 2.21483209490792e-05 2.2042784336697163e-05 2.1419066545495618e-05 2.1425304967586844e-05 2.1448130921313262e-05 2.133640413977661e-05 2.1594397482215216e-05 2.1231639503025303e-05 2.106740868024323e-05 2.1508585153672934e-05
1.9419098204281612e-05 1.9556717505174633e-05 1.965971623108686e-05 1.9729144342084743e-05 1.9968221300879663e-05 2.0227219883506156e-05 2.055585930183066e-05 2.08940374151493e-05 2.089973107718504e-05 2.049350639487174e-05 2.094440573279469e-05 2.156390297309711e-05 2.166723944403812e-05 2.2196159391337144e-05 2.247121221659731e-05 2.27330360941892e-05 2.3378825004305156e-05 2.368764412341831e-05 2.3785491412884767e-05 2.39453334705071e-05 2.342821507724755e-05 2.3540727226235514e-05 2.375359712897442e-05 2.388456350904371e-05 2.3954466584805936e-05 2.361769518606106e-05 2.3875846680305925e-05 2.3771409954566594e-05 2.359511718630228e-05 2.3445709242438197e-05 2.379076257796725e-05 2.4380242743583718e-05 2.4493280113881313e-05 2.4533436957832768e-05 2.4692941631160367e-05 2.457288560813509e-05 2.4807236341586535e-05 2.494671736508016e-05 2.503704841806347e-05 2.503634101533686e-05 2.5445791922109575e-05 2.525139530486768e-05 2.507393346201498e-05 2.4969390243092884e-05 2.4628014789545872e-05 2.470222132725481e-05 2.4495182836510436e-05 2.392600994805655e-05 2.3516477450706805e-05 2.3429887817010398e-05 2.3922768387120294e-05 2.3610797937602846e-05 2.335060934455706e-05 2.3114052082330655e-05 2.2762458609752045e-05 2.2938342588609644e-05 2.2812377833295722e-05 2.2673595995418638e-05 2.267756888541051e-05 2.195947233192074e-05 2.2149321079680578e-05 2.2079600983713986e-05 2.1445173862089445e-05 2.1567726677816308e-05 2.1599678157995872e-05 2.1469004194921988e-05 2.1773905758932104e-05 2.1429243496670402e-05 2.1205889700125704e-05 2.1948295873955064e-05
2.0058250564679214e-05 2.021921752481813e-05 2.026354226501424e-05 2.0472669350459235e-05 2.075687209894058e-05 2.094125911985046e-05 2.1418618049554986e-05 2.182979223204733e-05 2.1787404683076552e-05 2.1388316001333715e-05 2.1863980378613957e-05 2.257835566669864e-05 2.2737120833973428e-05 2.331688457322417e-05 2.3629616247523355e-05 2.3777399549791435e-05 2.4384300730874023e-05 2.4728618653357727e-05 2.4728715512549625e-05 2.479328273941026e-05 2.4224756250882707e-05 2.4303165844252178e-05 2.4446763401226696e-05 2.4466098543446954e-05 2.4491279256086188e-05 2.4089503794512946e-05 2.4290420825384627e-05 2.4151260298270256e-05 2.4066254592316748e-05 2.37418087000097e-05 2.4038710851703194e-05 2.4793130199202996e-05 2.4883122761724436e-05 2.4934962325698477e-05 2.509685651068468e-05 2.474379262210046e-05 2.4978468042877296e-05 2.5042161947782145e-05 2.5197467016603967e-05 2.5072653551471442e-05 2.535494163533463e-05 2.5113159896630104e-05 2.4961642872110127e-05 2.4733996052509537e-05 2.4543924069443796e-05 2.4680076240001116e-05 2.4365215627312515e-05 2.3722255768967235e-05 2.339047430963926e-05 2.3241482783560274e-05 2.374025396355497e-05 2.3535477968039433e-05 2.3242326073743817e-05 2.299391692321199e-05 2.288741360269594e-05 2.3019309282686265e-05 2.2900781792614334e-05 2.2800385896686434e-05 2.277866704453991e-05 2.2220814133631388e-05 2.2365458679560144e-05 2.232219163101019e-05 2.1686083904381092e-05 2.196611735384786e-05 2.198089449902115e-05 2.1783565036545518e-05 2.213617009566954e-05 2.1819967250404814e-05 2.1539474919979785e-05 2.2559639585318256e-05
2.093045741016002e-05 2.1082257544778265e-05 2.1054377674545692e-05 2.140102912864621e-05 2.1704708029536626e-05 2.1797648846031528e-05 2.2435979459563214e-05 2.2800183152415206e-05 2.2787476351630098e-05 2.2353024514897603e-05 2.2863838789933335e-05 2.3601058190499968e-05 2.378752179409451e-05 2.4361635738142247e-05 2.4687076259348892e-05 2.476087631419353e-05 2.52394864867757e-05 2.557658531091104e-05 2.553118175721292e-05 2.5448813496369904e-05 2.487052912643394e-05 2.4896787360863682e-05 2.499368261336812e-05 2.491832960147491e-05 2.492515734277216e-05 2.4547568991712806e-05 2.4628493373797348e-05 2.449786150340838e-05 2.4569957634011994e-05 2.4109931886830417e-05 2.4347583750428447e-05 2.5178895702363986e-05 2.5286840990978695e-05 2.5354807485788414e-05 2.5389362863773578e-05 2.4770085314381348e-05 2.49340373901606e-05 2.4944822568403677e-05 2.5134645007739243e-05 2.491096769312993e-05 2.5127142563699742e-05 2.4912063694332108e-05 2.47614786614179e-05 2.4538512787887725e-05 2.4460530100351174e-05 2.462866679207144e-05 2.4253523943118583e-05 2.3541898536597395e-05 2.3306824012033425e-05 2.3127864683763868e-05 2.3697570356533596e-05 2.3601928749211052e-05 2.3290837055750975e-05 2.3053718342935416e-05 2.3187699494050444e-05 2.3193747978180603e-05 2.313433801310727e-05 2.3112799198004726e-05 2.3096756679451238e-05 2.2750387921998784e-05 2.281284296425006e-05 2.274901033608731e-05 2.211466784383961e-05 2.2578614764894545e-05 2.256592520052557e-05 2.2275634123691598e-05 2.264318227116657e-05 2.2359797954620952e-05 2.2027729356362426e-05 2.3253088949902805e-05
2.20526279361131e-05 2.213174008955576e-05 2.203132156505264e-05 2.2446196955212798e-05 2.2733378870768916e-05 2.2768892242684395e-05 2.3483793511324078e-05 2.3762398752482616e-05 2.3848171965538488e-05 2.3346882425091524e-05 2.390474416521391e-05 2.4540977414402394e-05 2.4733054504278283e-05 2.526658143439924e-05 2.5580581903539483e-05 2.5616927131071812e-05 2.589969924500928e-05 2.6222251347817905e-05 2.6157563895565916e-05 2.5981132370935923e-05 2.5398059102018188e-05 2.5369772703049773e-05 2.548263595384506e-05 2.5317351454310694e-05 2.5373796136761164e-05 2.5013018423811633e-05 2.4978660872609692e-05 2.4885539529286956e-05 2.5078377246418822e-05 2.4558555091539317e-05 2.4707276921916495e-05 2.5482962239784252e-05 2.561108629347312e-05 2.566703571696591e-05 2.5484039239168604e-05 2.464591262148411e-05 2.4695750824487375e-05 2.469002036706818e-05 2.4871453023861374e-05 2.4635477980999416e-05 2.4845155573998315e-05 2.4724574512173863e-05 2.4596034633714638e-05 2.4475099331997497e-05 2.4436836666863145e-05 2.4629545475100704e-05 2.4237751897633438e-05 2.3466017694423284e-05 2.3306792221308682e-05 2.3161033340594256e-05 2.3834913376414445e-05 2.3866095468698056e-05 2.3565202762287265e-05 2.336276231357359e-05 2.3653277235107665e-05 2.3490141753153568e-05 2.3488225547695893e-05 2.360952234776762e-05 2.361934969012766e-05 2.347712668163058e-05 2.3441108897842144e-05 2.3320579860861713e-05 2.2676718705618606e-05 2.3350270453390137e-05 2.3299053879379086e-05 2.2945341656540852e-05 2.3230471385766903e-05 2.299339647789095e-05 2.2613126983483145e-05 2.3961897160370005e-05
2.33444299102115e-05 2.3298703218974587e-05 2.3131968834670116e-05 2.351493837146582e-05 2.3781142871506124e-05 2.379484853025919e-05 2.4463339837682354e-05 2.4682041815589018e-05 2.4864089471840477e-05 2.4298036195391584e-05 2.4876311701181305e-05 2.5346582945391968e-05 2.552186164685468e-05 2.598942084646006e-05 2.629152828315695e-05 2.6295803805539573e-05 2.639938179292683e-05 2.6685385052304118e-05 2.6625562185576144e-05 2.6476583982926106e-05 2.5867407214860673e-05 2.5824242293932888e-05 2.5959707765588928e-05 2.5745316094618767e-05 2.5884289133463128e-05 2.5446394662351014e-05 2.5372902433044626e-05 2.5295523439867e-05 2.5541684791799233e-05 2.500110674711439e-05 2.503443460894282e-05 2.5648645351178732e-05 2.576498190530592e-05 2.5755977717229664e-05 2.5369292212305402e-05 2.444103404653644e-05 2.4399595595645778e-05 2.4375953336650856e-05 2.4525388135155238e-05 2.437233263632262e-05 2.4608021443462456e-05 2.4605640250569147e-05 2.4564030540071154e-05 2.4547672881274578e-05 2.450385368216137e-05 2.473029745054002e-05 2.4360123561298814e-05 2.35679831105594e-05 2.3439209270390923e-05 2.339010656290082e-05 2.4165525323381295e-05 2.433576247630991e-05 2.4079386276059086e-05 2.390612422578236e-05 2.4230787235828697e-05 2.3914480803357243e-05 2.3931663965757065e-05 2.4270003718279614e-05 2.4313439702662724e-05 2.431794346683706e-05 2.4181681471742105e-05 2.3987716930727244e-05 2.3305898397784552e-05 2.421782340549778e-05 2.410311889960416e-05 2.375552786164139e-05 2.3830615995278417e-05 2.3658039191130233e-05 2.323492455181471e-05 2.4655355737645728e-05
2.4673124739521066e-05 2.4513129257772353e-05 2.425691830841637e-05 2.456209791971684e-05 2.4792583937773338e-05 2.479093047578934e-05 2.5313528851474907e-05 2.550813542506802e-05 2.574787726325972e-05 2.5125855146450316e-05 2.568748780381335e-05 2.60074835458867e-05 2.6174531045399475e-05 2.6548555306536425e-05 2.6841118362413305e-05 2.6807874047867516e-05 2.6824692543024812e-05 2.7024639602389275e-05 2.701626035015024e-05 2.6940351422021152e-05 2.6332979885018227e-05 2.6319318952331184e-05 2.6406460923726992e-05 2.6216470360383598e-05 2.634980870841691e-05 2.580787507548699e-05 2.5740484457613156e-05 2.564862308600273e-05 2.5882758234216063e-05 2.532604653747564e-05 2.5255426365115974e-05 2.5670870601523398e-05 2.5711881585110893e-05 2.5628917277087843e-05 2.512757612008262e-05 2.427781151772654e-05 2.4200805449908293e-05 2.4122493969467483e-05 2.4251913086834555e-05 2.4231169373347947e-05 2.4503817150417795e-05 2.460931214050694e-05 2.4701331859109982e-05 2.4727609774458512e-05 2.4686669007283464e-05 2.4959967702159926e-05 2.4640568493636783e-05 2.3891120440441785e-05 2.3739103674254665e-05 2.3811289907489758e-05 2.4663696823436464e-05 2.4966452434040025e-05 2.478125752645936e-05 2.4610367793604288e-05 2.4883239509379918e-05 2.446715083024585e-05 2.447440410109336e-05 2.5064748517962218e-05 2.5129465443594446e-05 2.5200836479303198e-05 2.495708199505885e-05 2.4656118506879032e-05 2.392721242760183e-05 2.511431240609533e-05 2.4905679252592384e-05 2.46237332180991e-05 2.440251850346091e-05 2.432184019800539e-05 2.3870090988751754e-05 2.5335501796365138e-05
2.592088903481329e-05 2.57008831393107e-05 2.5304478768018994e-05 2.5542332823175744e-05 2.5703902718802152e-05 2.5695511426855215e-05 2.602156271662749e-05 2.6197804636125673e-05 2.645904326735221e-05 2.5817244444500483e-05 2.63431183969901e-05 2.653272642187153e-05 2.6733620543742635e-05 2.7004290064536014e-05 2.7312065552028102e-05 2.722661347265564e-05 2.7218259103155577e-05 2.7314248736878557e-05 2.7382788489087244e-05 2.730848745258234e-05 2.678205546165551e-05 2.6779657625519892e-05 2.6781967607079178e-05 2.662573763915556e-05 2.661768080732085e-05 2.607039911744377e-05 2.5982919023763476e-05 2.5888705289570016e-05 2.604005344447876e-05 2.5480860456355835e-05 2.5369278019366993e-05 2.5600726932908923e-05 2.5496686069413233e-05 2.5430069152304727e-05 2.4869662893996485e-05 2.4258708126357004e-05 2.417844024828184e-05 2.4020477389885998e-05 2.41776926011459e-05 2.425964823147279e-05 2.4600354054530467e-05 2.478831128500204e-05 2.5003107387001273e-05 2.5025218797924326e-05 2.5016465681579634e-05 2.531859228509434e-05 2.507268602897177e-05 2.4404186030705813e-05 2.41973324728568e-05 2.437897723280077e-05 2.5315911760563144e-05 2.5698560718159082e-05 2.559937408377179e-05 2.5396288106765125e-05 2.5596279423443524e-05 2.512516677295452e-05 2.513205105117327e-05 2.5930932036609645e-05 2.59671130254564e-05 2.6039931272835742e-05 2.5682585912207212e-05 2.523146613599682e-05 2.450067028440691e-05 2.5988418738525224e-05 2.567509575521808e-05 2.5472122294185222e-05 2.496366229673405e-05 2.4996935500253468e-05 2.454888184844764e-05 2.6021415048151254e-05
2.699165711449821e-05 2.6776727552738974e-05 2.621255927306915e-05 2.6397564002505555e-05 2.6476820801256053e-05 2.6474174508164285e-05 2.6635607233578e-05 2.6764857660278724e-05 2.7012641798897676e-05 2.641356701620719e-05 2.6905390487070946e-05 2.697095461930394e-05 2.7217329541765302e-05 2.7408859194402195e-05 2.7775737949487725e-05 2.7601841634412393e-05 2.7545832221378465e-05 2.7571352795193457e-05 2.7667879621940053e-05 2.7524018876032115e-05 2.7108350842872968e-05 2.705914676778047e-05 2.7044208617728853e-05 2.682457743671298e-05 2.665429748354541e-05 2.619842216455014e-05 2.6078710398535963e-05 2.6015006805512128e-05 2.6046171260574255e-05 2.550532845184855e-05 2.5446058857525224e-05 2.5516063750798512e-05 2.527479277726649e-05 2.533039184231257e-05 2.4702208820662156e-05 2.444371016203938e-05 2.434336746751534e-05 2.412974837798662e-05 2.436072817548075e-05 2.446503680359407e-05 2.494336532051698e-05 2.5158803228755856e-05 2.5445743500546738e-05 2.5468416022618282e-05 2.5499252004425605e-05 2.578503273317261e-05 2.5624977067493957e-05 2.503341221902219e-05 2.477544669262318e-05 2.5055928639812193e-05 2.6127454112156528e-05 2.647304664211623e-05 2.6444924471427168e-05 2.6176031430105793e-05 2.631649687434639e-05 2.5828716280625898e-05 2.5870278199995086e-05 2.6777549973667642e-05 2.6703872051735448e-05 2.6757938942006775e-05 2.632973368592032e-05 2.571458047880412e-05 2.5050733538185156e-05 2.6818772796569494e-05 2.642424842689876e-05 2.6274373539106716e-05 2.5577557084970723e-05 2.5727992090819296e-05 2.5337827873360693e-05 2.674830118140134e-05
2.783593445974867e-05 2.7694315322582538e-05 2.6956029332095056e-05 2.7118371751289894e-05 2.7123973663327174e-05 2.7123086710073106e-05 2.722643084925126e-05 2.726674974969091e-05 2.7500349244960823e-05 2.6957539317051172e-05 2.7422328070128416e-05 2.737054737275198e-05 2.7624042496367948e-05 2.777658162266969e-05 2.81825677312404e-05 2.789343990536652e-05 2.773874011711813e-05 2.7725081729399296e-05 2.776248511113094e-05 2.758962772800412e-05 2.7191310326109388e-05 2.7100058410730196e-05 2.713333115427745e-05 2.6765288427948773e-05 2.6536876515458445e-05 2.61905505190507e-05 2.6103098649664074e-05 2.6087665617602657e-05 2.6027281702411838e-05 2.5533534502434345e-05 2.5575369594315332e-05 2.5520198238808476e-05 2.522895379391961e-05 2.5396770052453246e-05 2.4716013047026586e-05 2.4857609909146184e-05 2.4688827220302523e-05 2.4483688232973703e-05 2.4762297453094722e-05 2.482665888556501e-05 2.5544083929948706e-05 2.5702356235780965e-05 2.6008598732755556e-05 2.606846328818924e-05 2.6115540262162993e-05 2.6346591716331025e-05 2.627411714806412e-05 2.5725867519911923e-05 2.5443251087297886e-05 2.5810837377172335e-05 2.703962687936556e-05 2.7198479023163024e-05 2.720935288673257e-05 2.6858951189296205e-05 2.6954896269511465e-05 2.6518170084316188e-05 2.6608398638727138e-05 2.752971270704489e-05 2.7283528855474563e-05 2.734254615978334e-05 2.6944989743443034e-05 2.622541313478748e-05 2.5667048954251734e-05 2.7632242379903653e-05 2.7210555891966284e-05 2.7072603798071238e-05 2.633444805172767e-05 2.6586117381920037e-05 2.630553683686229e-05 2.7566741306568993e-05
2.8478837339515275e-05 2.8462892118826928e-05 2.7544958503856935e-05 2.773500281879811e-05 2.7679592401064283e-05 2.7694239650998596e-05 2.7828068330363715e-05 2.7759598699791766e-05 2.8005741534961545e-05 2.745888822595779e-05 2.790515880412566e-05 2.771307055629185e-05 2.7940906477942703e-05 2.8058470118694243e-05 2.8390423488433192e-05 2.80191451132932e-05 2.7763423359728556e-05 2.7701880321565123e-05 2.7643729301974937e-05 2.7539624095635717e-05 2.701633910614712e-05 2.697699937673071e-05 2.702015863373527e-05 2.6547127890913e-05 2.6361149404011217e-05 2.613782069728172e-05 2.6178700720722622e-05 2.6215520353242742e-05 2.6125769701530263e-05 2.571779963432283e-05 2.5810688098852354e-05 2.572029444237889e-05 2.545088178958884e-05 2.561611481219903e-05 2.4969147119336466e-05 2.547038742079074e-05 2.52066824859262e-05 2.505641887807068e-05 2.5293282397907664e-05 2.5310294800831834e-05 2.6377419131442262e-05 2.6399693084279763e-05 2.6707762444215128e-05 2.6800973912741436e-05 2.6824407082210862e-05 2.6980589769898455e-05 2.6989060859779356e-05 2.6429300925601014e-05 2.6159714625466565e-05 2.6585106255936592e-05 2.789581367189041e-05 2.777290504314016e-05 2.7814524498522642e-05 2.742364285357319e-05 2.7471895097992456e-05 2.7171635255267573e-05 2.7279312244042743e-05 2.8181737858745976e-05 2.778985773891246e-05 2.787972238424292e-05 2.761816825267237e-05 2.6928997449400433e-05 2.646384715528575e-05 2.8497816756583117e-05 2.8110562133939434e-05 2.796613317417981e-05 2.732552680283789e-05 2.7643403492003904e-05 2.7506831246532507e-05 2.856160902754487e-05
2.8985802931598604e-05 2.9115863575325414e-05 2.8041037972635603e-05 2.8273449907983883e-05 2.8174878830533355e-05 2.8245734160966014e-05 2.8411148478663314e-05 2.826524703627379e-05 2.8494552882748534e-05 2.790384565742553e-05 2.8305680758820786e-05 2.7927723974301426e-05 2.813129349087825e-05 2.8170889379570187e-05 2.8344336457923868e-05 2.7948348587871067e-05 2.7646397212406073e-05 2.7522346077220682e-05 2.7421917526902075e-05 2.7413456079021337e-05 2.6718583087524947e-05 2.680959265801013e-05 2.6800795609026768e-05 2.6342369567731187e-05 2.624354154515826e-05 2.6182625123042422e-05 2.639103942065072e-05 2.649130901775913e-05 2.6447465366761385e-05 2.614367372035072e-05 2.619172713778722e-05 2.6167936877421507e-05 2.5927785770613304e-05 2.5980391075840265e-05 2.5469222663961074e-05 2.6224068687316328e-05 2.588457798380184e-05 2.578972160718527e-05 2.5904132325405846e-05 2.5904243491034885e-05 2.7371585362194344e-05 2.7232499826375628e-05 2.7534736422225474e-05 2.756971085479546e-05 2.7525181351564016e-05 2.7620814236353227e-05 2.768617062497994e-05 2.7074007144642153e-05 2.686523102554029e-05 2.7328016171087388e-05 2.855890350076345e-05 2.8176494578153042e-05 2.8280130523683977e-05 2.795750612825425e-05 2.79451360042616e-05 2.7850134469804198e-05 2.7915110715906095e-05 2.8820971164520363e-05 2.840770580718381e-05 2.8518924428743844e-05 2.844027054926597e-05 2.793051041298994e-05 2.751973228888088e-05 2.9494889914993265e-05 2.921088417062077e-05 2.9096249381199004e-05 2.8634508647342145e-05 2.8968341683556196e-05 2.9003289728925076e-05 2.985230509451499e-05
