0.009142388871939846 0.009041091989229913 0.008962245475669777 0.008903848517795026 0.008830101782352683 0.008777129352885564 0.008695423732770035 0.008648087874771053 0.00858982025190754 0.008542375634859595 0.008499528055669338 0.008460701919173958 0.008414984983227684 0.008365580818252524 0.008336450736998388 0.008303142801584566 0.008268635064780174 0.008244594121850182 0.008224494562911465 0.008198083703775727 0.008180092570468252 0.008154294889918617 0.008124385123051513 0.0081002083835838 0.008083558684814054 0.008047450169980984 0.008018636178053117 0.007993579121737584 0.007966760795073207 0.007943891620576219 0.007932636045182344 0.007918645393499306 0.007891078931212409 0.00786879105624984 0.007856246246999007 0.007769277410724303 0.007754575759025742 0.007761261129974661 0.0077531842607313295 0.007737327238564219 0.007719501379583228 0.007696325759211594 0.007702103256898011 0.00767636472428452 0.007662151027418965 0.00767218151191173 0.00766451287563436 0.007658063601694584 0.007630723792311491 0.007633970613788121 0.007626828399192313 0.0076137377284373154 0.007592348288072441 0.007583621552698756 0.0075850497876259635 0.007576417043619084 0.007557289382402396 0.0075373272916451715 0.007524953558459535 0.007511444322950953 0.007506862811460022 0.007505846027758921 0.007498711936576947 0.007495548288564549 0.007482829925014948 0.007493476759544578 0.007474749241061072 0.00748587727637502 0.0074831743881013215 0.007477285894183577
0.007281835508552571 0.00722094434190016 0.007166158494132868 0.007128971973160703 0.007079570293662466 0.0070445544564859955 0.006994603630481479 0.006960241560446689 0.00692459729788516 0.006889188700778981 0.006858851454646373 0.006830235483673607 0.006799323683074532 0.006764238230576766 0.006741061401025071 0.0067178015840224856 0.0066914508215817235 0.00667642159126724 0.0066630314503426935 0.006640907203049952 0.006627765391805793 0.006608430331809583 0.006584663852133713 0.006567761554870215 0.006552891902850012 0.0065247524991043394 0.006501221195130702 0.006481251586681266 0.006458717917839293 0.006441839967289567 0.006429628623430348 0.006415968116479048 0.006396169836659554 0.006378029574370946 0.006370977935699112 0.006308925675046584 0.006300717767431654 0.006308174639164493 0.006303374120462271 0.006291040884429666 0.006281863110418346 0.006266503333686197 0.0062744179000582285 0.006252137138097214 0.006241580592777855 0.006247950983456421 0.006237677956965036 0.006232122704064204 0.006213695208729376 0.006213083233751753 0.006201842776957037 0.006185591275466504 0.00616780870757412 0.0061554834682728925 0.006142337155818595 0.006123800798920922 0.006105698108463823 0.006084459159664982 0.006064043082342836 0.006044519774047712 0.006032019309416941 0.006020845824394479 0.00600470880299061 0.005993478697243007 0.005978082677279496 0.005981865416026992 0.005960525729449278 0.00596293267886087 0.005956594670394297 0.005951017691882678
0.006127215840773208 0.006093843754112794 0.0060552841697412525 0.006032526908856912 0.006001440615181713 0.005976495640168737 0.0059487594144331975 0.005922582016446969 0.005901558621639852 0.005872912575482117 0.005848301577943035 0.005825039864357625 0.005802174369737477 0.0057734866597226415 0.00575178688028493 0.005732477935669877 0.005707555172522704 0.005696549418271234 0.0056841367130303294 0.005661363032373455 0.005647309869644891 0.005631579509383762 0.00561051548559739 0.0055955896378866166 0.0055802915966418325 0.005556532762768926 0.005535761779497734 0.005516627335015433 0.00549736330232535 0.005482941118956284 0.00546989058076449 0.005455055876279016 0.005440788171611604 0.005425883660006307 0.005420919520780645 0.0053682104380196995 0.005361781999663548 0.005364804259408547 0.005358876655481539 0.005346976560131011 0.005339740580037655 0.005325775386368952 0.005329332052737218 0.005308410328828243 0.0052982610416393424 0.005297780933852136 0.005284531530475877 0.005278549186460097 0.00526559960394112 0.005262282344802562 0.005246693206209987 0.005231838875599173 0.005217234995194558 0.005204164542887308 0.005184415235457927 0.005162069925924055 0.005146174587197238 0.005126544564990964 0.00510260391107986 0.005084382404734362 0.005069475868345788 0.005053508263229813 0.005033283329181237 0.0050172885293905895 0.004999497137069549 0.004998938660290022 0.004976934895280107 0.004972687344276783 0.004961607943749109 0.004955687761411345
0.005380500922597162 0.00536144227958668 0.005331549041711325 0.005316597791093557 0.005297152801677538 0.005276144358192128 0.0052619614184575845 0.0052407587999671445 0.005229132669433458 0.005204887086857942 0.005184720970771605 0.005165157452947417 0.005148172686794296 0.005123342046754903 0.005104250078383247 0.005086681020307084 0.0050619384964809165 0.005052480178610968 0.005039474221727108 0.005015001992771401 0.004997236294329723 0.004983668102020314 0.004964468366914148 0.004948372456991583 0.00493129034061742 0.0049104006347742875 0.004891645318218525 0.004872078899465559 0.004856908899599911 0.004843876808122139 0.004831733370633413 0.004816448286283651 0.00480649315959471 0.004794247820650875 0.004789319099637482 0.004740511000533903 0.00473381996384891 0.004729878312183482 0.004719939002120377 0.0047074474021260235 0.004697595528024742 0.004681365488197183 0.004676045097078652 0.004655181227718038 0.00464326406089037 0.004634908611241835 0.004618455320705379 0.004611581459388 0.004601133859194818 0.004596618121473887 0.0045781357494156 0.004568400685282932 0.004557126202046569 0.004545817200445271 0.0045261237914964005 0.004506491742817838 0.004494942272692075 0.00447870075013378 0.004457224000877432 0.004445067626210006 0.004432423754213896 0.004417093635902619 0.00439773920094912 0.004381175826901077 0.004362340926090451 0.004360658800360872 0.004340531498017361 0.004333380338806343 0.004318899170417078 0.004312261416271632
0.0048517828881610246 0.0048364347601891145 0.004809669273984156 0.004797642411002316 0.004783704362991708 0.004762957133222097 0.0047546428798148745 0.004736249288372106 0.0047302411437287585 0.004708850303424505 0.004693484903445459 0.0046771138886727215 0.004665072673333054 0.004643859874861337 0.0046304008173302085 0.004614199141183674 0.004591429339900925 0.004583181079388178 0.004570756966118016 0.0045468576576846624 0.004526782816484564 0.004515649495744589 0.0044996850001647465 0.004483220313712567 0.004464781280371778 0.0044472875950114545 0.004431533678368919 0.00441284640214001 0.004402819024655853 0.004391483396595569 0.004381427247237964 0.004367057487519472 0.004359252560567223 0.004348084187884265 0.004341883427197085 0.004296027075578479 0.0042888091833867695 0.004278488660872923 0.0042643145176309875 0.004252380325951314 0.004239208617106503 0.004221018902408637 0.004207012956062042 0.004186788671295593 0.004173008887900069 0.004159252597571135 0.004139806344278525 0.004132402250014298 0.004122394384114453 0.00411798222183482 0.004099032216431336 0.004094896418895289 0.0040866279508822625 0.004077914314029803 0.004060922695661726 0.004047304280282745 0.004040167241678713 0.0040260602737247205 0.004010369262291395 0.004003122095889531 0.003992142881651528 0.003979412866973479 0.003962233736762111 0.003946736205611339 0.003926971444305421 0.003925335321604843 0.0039083913655474185 0.0039011594456547713 0.003886231853062705 0.0038787648277577315
0.00446581508637141 0.0044484796214061175 0.004421352739115693 0.004409195562255493 0.004395500858783137 0.004373171161165486 0.0043643089003405165 0.0043469098645591495 0.004342604429117719 0.0043219846742391255 0.004309893192282699 0.004295136082192795 0.0042847328542622975 0.004265523685699118 0.004256923058390622 0.004240149584168367 0.004218720156068415 0.004210627652018782 0.004198766757131268 0.004177858932530634 0.004158350592089597 0.004149550646908667 0.0041377620945102795 0.004123047799578226 0.004104232657841856 0.004090558872311488 0.004078322538210199 0.004062057481627305 0.004056258796859524 0.004046492878430035 0.004037937401591423 0.0040249239337339935 0.004016109359257103 0.004003739133087593 0.003995578134423388 0.003950757127301844 0.0039435909899650365 0.003929516696430707 0.0039134792326510045 0.0039047406118547503 0.0038904800460456412 0.003873787608686046 0.0038556595939276844 0.0038383373271370096 0.0038242581214505893 0.0038091757707776836 0.003788278817184695 0.0037806021363792027 0.00376943883281222 0.0037652333474339317 0.003747298639852506 0.003746147816616882 0.0037394898106683943 0.0037323424500119704 0.0037173056255172523 0.0037094330765681965 0.0037050160920368614 0.0036901318175021234 0.003680476665563189 0.0036742996647201533 0.003661573384730966 0.003650518767510456 0.003634023243083774 0.0036192025970216922 0.003597956274594439 0.0035951048099098068 0.00358107136056102 0.0035747156582684888 0.003561640925566559 0.0035531906422655046
0.004190472912378547 0.004169915884328337 0.004140624181289497 0.004126994504900016 0.004109725407438444 0.004085363142799484 0.004071508503596437 0.004053232335433201 0.004046669671548573 0.004024277116598593 0.004011933055430972 0.0039958710040127595 0.003982046792761811 0.0039614677491336585 0.003952733326836651 0.003932981017919348 0.003909458092588032 0.003899376314939542 0.0038867042330685817 0.003868846797966362 0.003851296867456984 0.003843710783937205 0.003834607191191651 0.0038218795221460493 0.00380269473343139 0.003791532048679203 0.0037817795221923587 0.0037684634803006093 0.0037643454274060404 0.0037552260962536404 0.00374717988751853 0.003735043450650872 0.0037230980381080738 0.0037083595508087984 0.003698798674311067 0.0036528203077895276 0.0036466201524159646 0.003631851899400521 0.0036171435553978533 0.0036134512019284173 0.0036005575668455916 0.0035891304292402833 0.003572620624216874 0.0035599943501512894 0.003547930271069002 0.003534667064325338 0.0035152094400680033 0.003506439245731753 0.003493347978352317 0.0034881006038935754 0.003471150965337062 0.0034693825272901434 0.003462689228908937 0.0034550882843913653 0.003440163244601852 0.0034359114260400156 0.0034330267108652664 0.0034162105347858933 0.0034115055157102545 0.003404639875716461 0.003388368897784561 0.0033785120450281446 0.003361918570842711 0.0033479348291663665 0.0033257140470770003 0.003320945459378184 0.003308862368789187 0.0033030115406664467 0.003292135283656034 0.0032822581780180713
0.003953974295454898 0.003931497430890751 0.003901388887185813 0.003887687401479002 0.0038671799163580503 0.00384355155050394 0.003824432938010824 0.0038053186045689754 0.003795556129291227 0.003770334447039998 0.003755320649724588 0.0037357670053286703 0.0037159079453330467 0.0036917255728686027 0.003678711567785428 0.0036565731772052914 0.0036291181513710274 0.003615602041051622 0.0036020175013161404 0.0035846332611063694 0.0035685081142650126 0.0035605522689252807 0.003550652078108418 0.0035378810953350824 0.0035176723743524274 0.0035063896587701126 0.003497258019260789 0.003486518019954123 0.0034817448212514654 0.003472012177052423 0.003464237673819656 0.003452369917300212 0.0034376652870860636 0.0034216044937709555 0.0034126650819025117 0.0033686035476232657 0.0033643619083706224 0.0033516890688368188 0.0033401628225014123 0.003340576449721012 0.003329914070418158 0.0033252097402228296 0.0033137174263943078 0.003305192898800575 0.003297468501559241 0.0032877250860738907 0.003272754684325622 0.0032626003142596795 0.003248959812048441 0.0032421589864077595 0.0032270290458728547 0.0032231041790821775 0.003216745061188483 0.003208468808757612 0.003193649116944222 0.00319150475338745 0.0031902829533485364 0.0031739530405465663 0.003172875509358592 0.0031666767657548595 0.0031477546578994276 0.0031399685907108283 0.0031246398608731135 0.003112894688878773 0.003091548956447144 0.0030860921637143185 0.0030752287410658 0.0030691198916134766 0.003059638410451356 0.003048167202034434
0.003664794017288445 0.0036424537531543994 0.0036153976671768825 0.0036041587864295843 0.0035841964673860977 0.0035657509098787417 0.0035450812320459418 0.0035278093827137724 0.003518276237157001 0.0034933256720997056 0.0034777398543732944 0.003457194356864295 0.0034349461841214394 0.003409039188015674 0.0033927426436295882 0.0033722915338829326 0.003343148084609117 0.0033268028160093697 0.0033144443096392597 0.003295366063883636 0.0032805185956588864 0.003271876328822152 0.0032586832840260736 0.0032441345032290024 0.003222941412043075 0.0032092791618696472 0.003198968282628554 0.0031895495121995496 0.0031829926562312494 0.003171813405136517 0.0031643902713987134 0.0031526686316743404 0.0031375434601675417 0.0031223053921991344 0.003115773821282211 0.0030778450450130858 0.003075460556252798 0.003066279070211425 0.0030576362334162484 0.0030590513681697253 0.003050053028109088 0.0030508286824270886 0.0030445112529736505 0.0030378930313278573 0.003035888432417849 0.0030301974757707107 0.0030211084732275294 0.0030110782969861956 0.0029997099603808843 0.0029926740946913215 0.0029817628455970887 0.002976843328545049 0.002972982020305568 0.0029664561733186937 0.002954380865066515 0.00295469688018708 0.0029556349010174403 0.002944283780572689 0.002945631409704714 0.0029427297871892914 0.0029239627553712248 0.0029197536439955043 0.0029084521400255816 0.002900708961096354 0.0028830995817627028 0.0028791382812651794 0.0028701380180982975 0.0028644638857947273 0.002856749973968064 0.0028456316005777554
0.0032820401802684377 0.0032621219592075773 0.00324182102120962 0.003234677860001999 0.00321886236939546 0.0032078291374874816 0.003189742193308017 0.0031767345992121045 0.0031714934765911832 0.003151830926036889 0.003140007060085882 0.0031242445476430906 0.0031066525576047793 0.003083077306314259 0.0030678126144636744 0.0030535836879897666 0.00302730286038395 0.0030109987050679393 0.0030029040430819528 0.0029837304926885206 0.0029723449901622777 0.002965807613488199 0.002950771311876549 0.0029358913206527157 0.0029159503624977073 0.002900634093195437 0.0028892147589903083 0.0028804015285164223 0.0028731036860969146 0.0028613300752731523 0.0028544445966376887 0.0028434227399167906 0.0028305100324437647 0.0028174760764555686 0.002813274474379696 0.002781282781021335 0.0027794996164384276 0.00277322081144569 0.002766185833199431 0.002765518443332532 0.002756909368732006 0.0027602707765836064 0.0027571057714842785 0.0027507122510724512 0.002754109759203004 0.002751737943847938 0.002747870606521582 0.002740092039457967 0.0027329842441355923 0.0027273540565705243 0.002722229288437585 0.0027180022841031275 0.0027172689023964524 0.0027140517326457864 0.002706633444405005 0.0027098279439604746 0.0027122635133574836 0.0027083696500495307 0.0027107648059545458 0.002712487409023459 0.0026973484758595905 0.0026978991187627207 0.0026929532564987663 0.002689923423215418 0.0026785393911400463 0.0026775421337234128 0.0026716806715758393 0.002668653384732755 0.0026641769971489566 0.00265644650100727
0.0028341883317512017 0.0028189403472219043 0.0028072068558122544 0.0028053455239307754 0.0027958235028015983 0.002792131397441084 0.0027791474360323535 0.0027709110142314025 0.0027712902841683963 0.0027593390366767575 0.002753287241602414 0.0027458882093450146 0.002737439599796635 0.0027189448501867097 0.0027084929297701292 0.00270282351302408 0.0026832318174449215 0.0026706788642723157 0.0026681574083956758 0.0026521055439520406 0.0026461919798778516 0.0026450015589920676 0.002631436057962572 0.002619460097381449 0.0026040104680566424 0.0025906220044873336 0.0025802066335815638 0.0025730534155964657 0.0025679574823936594 0.002557742241233988 0.00255223780327309 0.002542948655485192 0.0025339390162244756 0.002523446553511541 0.0025204203428490493 0.0024935695444624328 0.0024916557813754185 0.0024873191208997308 0.002481818957298979 0.0024781892097230454 0.0024692962492941185 0.002472696473976326 0.0024702077554155776 0.0024639795914606394 0.00247127750645592 0.002470239840419979 0.002469555380256557 0.002464822524753416 0.002461791867051268 0.0024579788425769795 0.002458145873643739 0.0024553096353638363 0.002455999940293049 0.002455117949393489 0.002451567605513996 0.0024567036787872293 0.002459104328345201 0.0024611282090287396 0.002463036626653571 0.0024683254881799283 0.002459118391932613 0.0024642333631030755 0.0024657160783722394 0.0024665449762679282 0.002462231406544341 0.0024640232209297945 0.002461617744880368 0.0024627175732793434 0.0024618736807260257 0.0024586233822528622
0.0023922018818845455 0.0023825427911253597 0.002378870554133197 0.0023830702302207593 0.0023808706143511765 0.0023836785415268205 0.0023764509114328628 0.002372441793576532 0.0023773052106683163 0.002372136488246253 0.002371133070534832 0.002371332546728682 0.002371802947293658 0.0023585268860680185 0.002354314630755296 0.0023563811113582046 0.0023448445207484726 0.0023382710653662856 0.0023404451452878417 0.0023290159690655234 0.0023281453384019456 0.0023327389967322267 0.0023222164088335193 0.002314620194976291 0.0023046517434948347 0.002295555517457834 0.0022873501972991454 0.0022830737973106043 0.0022823466896703384 0.002274977104355861 0.0022723184086803614 0.0022658503095862276 0.0022613028985211804 0.002253321984183994 0.002250603980723878 0.002229540179359801 0.0022276215939149376 0.002224964862628049 0.0022222425345020656 0.0022169410001389844 0.0022081300280663275 0.002210519356584096 0.002206912654129905 0.002201741187508095 0.0022110091455493433 0.0022091819152661686 0.0022090703509355524 0.0022064853070337953 0.0022053641831406194 0.002202773255633146 0.0022063948026482725 0.0022046288567844586 0.0022049879010547684 0.002204837285487728 0.002203326124831782 0.0022091115910234196 0.002210907423251987 0.0022153973486078097 0.0022162310348035237 0.002223047426711677 0.0022200707487136703 0.002228139921813523 0.0022337090869477016 0.0022367832362425026 0.0022386542249818067 0.0022418811133980256 0.002242366917700581 0.0022472468035831606 0.00224927843779612 0.002249705974259435
0.0020231150971276343 0.0020182433759469557 0.0020204344460610273 0.0020298869184310485 0.0020343072043689492 0.002041900611122971 0.0020386690598846913 0.002038095443190893 0.0020452584789147034 0.002044505433084987 0.002047076604876094 0.002051348839997485 0.0020575462481999766 0.0020478795227556476 0.002049285740822504 0.002056331447718808 0.0020523882155872174 0.002051472571922399 0.002057136672535379 0.0020500183135611825 0.0020521078443018746 0.00206029735590343 0.0020523605070750977 0.0020479905996136014 0.0020419047749937495 0.002036218153056667 0.002029378157888748 0.002028072300718091 0.0020313335552697514 0.0020263984919686026 0.002027584238692745 0.002024256248471378 0.0020237872740075584 0.0020180907406308368 0.0020152976544165566 0.00199933312233911 0.001997381002563342 0.001995926694283694 0.0019968099565793635 0.0019913580017297846 0.0019832597959462857 0.0019848103988690997 0.001979613082822516 0.001976309100365775 0.001985575278875144 0.0019823736572338563 0.0019807116444767294 0.0019787363608911473 0.0019767949172278102 0.001974725599217652 0.001979562333290794 0.001978026938751788 0.001977493974691881 0.001976828060734673 0.001976109749645073 0.001981390512565981 0.0019826340648743156 0.00198644283131958 0.0019865753448309806 0.0019928940958330423 0.0019945744305258934 0.002003442512569407 0.0020099258267957214 0.0020135010757008215 0.0020193933056225693 0.002022645030872489 0.0020253571915189264 0.0020325178705724524 0.002036587681930122 0.0020394836460649705
0.001747688959633566 0.0017462383424646322 0.0017519262103475374 0.0017641627730510066 0.0017724820788227388 0.0017821588483895347 0.0017797451851606421 0.0017823388728132636 0.001790009099482721 0.0017922046896443854 0.0017974010345616913 0.0018024388706056596 0.0018108752261526127 0.0018031471495334953 0.0018082964244493988 0.0018174166667802383 0.0018196889497549143 0.001822198580804215 0.0018305721088782165 0.0018272861155754986 0.001830586355978786 0.0018400302132301955 0.0018344245038033502 0.0018317858450877416 0.0018281304716921435 0.0018243591924996057 0.001818049132395305 0.0018194958039225533 0.001824740306392454 0.0018210883373494793 0.001825456828193717 0.001824100033093856 0.0018264803917185178 0.0018226061809669734 0.0018195626283663022 0.0018064265721758272 0.0018040254283674458 0.0018023986698306464 0.0018062655761408944 0.0018013878200062805 0.00179441897315644 0.001795954998796766 0.0017900123593427527 0.001788799904777729 0.0017965362169731413 0.0017929376405712992 0.0017887302446194739 0.0017859261951611925 0.0017814445613549264 0.0017792357166581106 0.0017835120287848392 0.0017815144291208746 0.0017801578193171262 0.0017781366616692325 0.0017781630874680525 0.0017821096586902638 0.001782298077640577 0.0017835201283034746 0.0017832906687782009 0.0017870680653588823 0.0017906651612678993 0.001798234625312275 0.0018031208679784362 0.0018053313823158336 0.0018123245264997847 0.0018145504639705942 0.0018184241057082441 0.0018258177555308106 0.00183068329279808 0.001834185540294305
0.00154145554861967 0.001541673049117708 0.00154858100031524 0.0015604658637348398 0.001569149336894949 0.0015782402905046614 0.0015747594457525787 0.0015806556399945537 0.0015878767265727876 0.0015926811378734712 0.0015997532356663241 0.001604265292889395 0.001613097743400175 0.0016069584533574136 0.001613808787617391 0.0016228219782692612 0.0016291629482952507 0.0016323796384849442 0.0016422168822718432 0.0016425742863383347 0.0016465577974286464 0.0016562786116650948 0.0016539559771972594 0.0016531067221357996 0.0016519740304896577 0.0016505117898793847 0.0016455827913896127 0.0016499940990971245 0.001655606108944562 0.0016527233970216931 0.0016586749918995022 0.0016576678435146982 0.001661624967911583 0.0016595976739476222 0.0016567254958732686 0.0016477680523461602 0.001645113934330225 0.0016420929432600002 0.0016472932067794965 0.001643129111474319 0.0016370873997031447 0.001638997793376375 0.0016331018679189584 0.0016333016054695792 0.001639078151746784 0.0016362599929973158 0.0016297463084429412 0.0016254623474583412 0.0016182297737328659 0.001615164820140531 0.0016181212633062825 0.0016151292174491508 0.0016127531136354916 0.0016093952025988082 0.0016107817804011887 0.0016133241373693856 0.001611877904522742 0.0016102993394519888 0.0016094976785841998 0.0016092631821580175 0.0016123129129381735 0.0016170982355945425 0.0016192728626323117 0.0016187950199109192 0.0016242605771869126 0.0016247912272274536 0.0016280294904981417 0.0016339025193562887 0.0016376417728833173 0.0016394168264947898
0.001373806675871329 0.0013736416492990402 0.0013792116636206068 0.0013879104749239652 0.001394163668698177 0.0014008912883157962 0.0013966583130015217 0.0014048121850622165 0.0014104392764327852 0.0014167785401015525 0.0014241320380146652 0.001427895034419408 0.0014366975295990018 0.0014326837278912064 0.0014398718209675948 0.001447793250885992 0.001455930483090396 0.0014582523945936737 0.0014675367563382663 0.0014704470253726028 0.0014744828833106838 0.0014835771110297963 0.0014848935614871803 0.0014865320339812608 0.0014883450884758658 0.001490507253893377 0.0014886020583003427 0.0014958686706521914 0.0015012656593626054 0.001499364560982633 0.0015056486242687834 0.0015044563105075903 0.0015093165849749768 0.001509914998882377 0.0015083913704638263 0.0015099846132471532 0.001508531692829747 0.001504499444233383 0.0015099723300358435 0.0015071024317680768 0.0015017280619088176 0.0015038437752192182 0.0014984589849933966 0.0014992533163359445 0.0015044924763197777 0.0015035164135775527 0.0014962921441934716 0.001491691975915479 0.0014830903743383572 0.0014791060130721083 0.0014812695711208278 0.0014767881843701627 0.001472684957145759 0.0014690324648592911 0.0014718019419452755 0.0014731151808167013 0.001470143211661073 0.0014668021624082014 0.0014647830248081168 0.0014603016242990163 0.0014615712466812087 0.0014629846060174795 0.0014625587606873361 0.0014592995159417885 0.0014616950030246331 0.0014601210487013734 0.0014608728160023323 0.0014645931160987913 0.0014655728848812467 0.0014643057619857448
0.0012326645686339377 0.0012310677305244658 0.0012338438975290006 0.0012379928909539324 0.0012409207339830893 0.00124458993012761 0.001240570546750489 0.0012485434456059766 0.0012515193044609718 0.0012575908329608995 0.0012635098546707212 0.0012660209087572607 0.001273853891045079 0.001271231884395683 0.0012771375823367253 0.0012835320460471767 0.0012917386503723963 0.0012931269281565743 0.0013005679546956408 0.0013041759520631138 0.0013072298473268467 0.0013144151448932371 0.0013178678512764156 0.00132166084514389 0.001325479396524962 0.0013310364569816308 0.0013325320891290743 0.0013412938872004148 0.0013461781804498922 0.0013451006063970362 0.0013506539652221293 0.0013492658643729694 0.0013541221806812425 0.0013574486004806375 0.001357955203285281 0.0013734291776660483 0.001374418640509335 0.0013706418715005411 0.0013765676156166457 0.0013759920403582763 0.001371640822443253 0.0013738846340103409 0.0013698237950932838 0.0013713457435822875 0.0013785140096883185 0.0013803748693030195 0.0013747923679811966 0.0013723039127896415 0.0013650373616906045 0.0013614400413934468 0.0013644638209603965 0.001358808332163055 0.001352802151534403 0.0013509280674290176 0.0013546924261486275 0.0013552678671142776 0.0013520062643313105 0.0013488607153104223 0.0013458089750482773 0.0013385449357149676 0.0013385092939704434 0.0013373937216796948 0.00133527233960914 0.0013305140659360998 0.001329576234958746 0.001325503082802896 0.0013227985245233848 0.0013246918261759625 0.0013223458307459477 0.0013182637309444975
0.0011141225225215273 0.0011111921248111495 0.001111774719630228 0.0011120695696166278 0.0011128341997368894 0.0011138358273861345 0.0011104562660568626 0.0011161166840896262 0.0011166422265329323 0.0011214693411554172 0.0011256474923309167 0.001126717842810255 0.0011322402373570852 0.0011292674499215336 0.0011320803368466532 0.0011364869173685955 0.001143387677332735 0.001143974075026171 0.0011497602409284906 0.0011526942453086411 0.0011545589242126304 0.0011595095716515741 0.0011628990428169895 0.001167545840279392 0.0011710069136448658 0.0011777288459526762 0.001181277442544498 0.0011896608664431103 0.0011937780411657368 0.0011933182043988887 0.0011976437633798756 0.0011961315166654281 0.0011999438365877704 0.0012049784548373156 0.0012069713764554528 0.0012311039676283953 0.0012340693349811246 0.0012307921234425204 0.0012372671427232935 0.0012388797722153603 0.001235808761561671 0.0012377512204018776 0.0012355774263638135 0.001238430498289211 0.0012485729172220694 0.0012530282594594314 0.0012501866716300508 0.0012508049745358321 0.001246820727547128 0.0012450178848649764 0.0012500944624493047 0.0012444833946250642 0.0012377448169290665 0.001239819208574049 0.0012445783388906387 0.0012456224836751458 0.0012438833411253679 0.0012432510205752458 0.001240802557717975 0.0012335264839576044 0.0012340922793319488 0.0012329621219223088 0.0012305830582863093 0.0012267971704262458 0.0012238337469478657 0.0012177118702647132 0.001212507998671503 0.0012139120285971292 0.0012092438137255082 0.0012038574375362056
0.0010097156967336476 0.0010062219658204274 0.0010064749347578877 0.00100501214311014 0.0010054787519010386 0.0010046424098680386 0.001001797212412592 0.0010043615951575537 0.0010036922278171701 0.0010073225391357477 0.0010104889913290411 0.0010107245733762655 0.0010136980459388935 0.0010099739800704007 0.0010093829982420206 0.0010119456932655459 0.0010165114099869187 0.0010157071550017287 0.00102048351382554 0.001022208430724815 0.0010234625648289336 0.001027039479845893 0.0010290293155133423 0.0010336228556110526 0.0010349207279859065 0.0010404887080464797 0.0010442204783703923 0.0010509495615161177 0.0010539240294908652 0.001054331776082886 0.0010578356924434923 0.0010565599218850912 0.0010591294486791759 0.0010646908671244797 0.0010670730139445098 0.0010912639721367603 0.0010951151536479126 0.00109203525296564 0.001098771216695902 0.0011015454711021284 0.0010997932945593241 0.0011006213490227547 0.0011001220176217732 0.0011043418394882365 0.0011161133863185886 0.0011213604100731769 0.001120450081411237 0.0011228764772343754 0.0011215229011376424 0.001121293302889744 0.0011277407247220405 0.00112291283848361 0.0011168519573511284 0.0011230672152255953 0.0011286072476925926 0.0011310869272131237 0.0011315190654800856 0.0011341777342027057 0.0011337093444459042 0.0011284076505873072 0.0011308292026006072 0.0011318463792730161 0.001130241451059626 0.0011297002320821644 0.001126924166766857 0.0011206506360896965 0.0011158632834268123 0.0011188272623049022 0.0011144042907881217 0.0011099750261319625
0.0009129869316741451 0.0009100671439367898 0.00091143881413692 0.0009101221716635809 0.0009111716655575027 0.0009092550369242524 0.0009069500088615027 0.0009068927737139578 0.00090627356553501 0.0009087479375740541 0.0009113276064417508 0.0009114685883321747 0.0009129697526096268 0.0009096911325998936 0.0009071014750657772 0.0009086350814341739 0.0009107162427285339 0.0009080933520944861 0.0009120571409933438 0.0009125155456350343 0.0009132549790107868 0.0009162111925890976 0.0009163862747911908 0.0009208999410625038 0.0009202967266654953 0.0009238892713982037 0.0009266217358067196 0.000931121958224869 0.0009322098596696256 0.0009333904933183893 0.0009364605109293607 0.000935623978812465 0.0009374843382490184 0.0009427670693042302 0.0009447004984307708 0.0009633140824160895 0.0009673798091785043 0.000964776967956781 0.0009716614331287297 0.0009748572417395617 0.0009744502764220908 0.0009738424534976628 0.0009742753759705034 0.000979274017766773 0.000990464019613542 0.000994613255475846 0.0009946005344459367 0.0009974479514932306 0.0009968443200205756 0.000997234524998899 0.0010039041756887488 0.0009999788680531863 0.000995512365731263 0.001004001236173081 0.0010095054523038595 0.0010133420874304194 0.0010149787816973476 0.0010192111920876836 0.0010204375702509564 0.0010170243379834334 0.001020356634639733 0.001023132891640378 0.001022144521142479 0.0010248627463566619 0.0010235794552780695 0.0010188928570388494 0.0010170656727780977 0.0010224992050067209 0.0010206804631834772 0.0010185866114202772
