7.423906696415198e-06 7.462250623005375e-06 7.606783104035001e-06 7.481957612245475e-06 7.425011120585633e-06 7.536279084066227e-06 7.669817222884708e-06 7.677381726184975e-06 7.8527620642013e-06 7.726345830782968e-06 7.940355326157219e-06 7.887742931835578e-06 7.95089565976824e-06 7.993645798038358e-06 8.032930014842708e-06 8.063878006923948e-06 8.292917990572095e-06 8.5298896138095e-06 8.454277603596581e-06 8.446835329495672e-06 8.613006697292513e-06 8.635293392630663e-06 8.693632209074338e-06 8.779857277244608e-06 8.99188809176118e-06 9.029796773260215e-06 9.13237705715749e-06 9.374277171645199e-06 9.636731218867844e-06 1.078602840493011e-05 1.0666577892169052e-05 1.0850742569579392e-05 1.0870073857119431e-05 1.1023708287263863e-05 1.1068356136373279e-05 1.1136473224461307e-05 1.1176005326348608e-05 1.1284748055869211e-05 1.1252432967519903e-05 1.1213007378855438e-05 1.1385064614862101e-05 1.1368157228294668e-05 1.1533083482937717e-05 1.1892858534151697e-05 1.1946758708742636e-05 1.2275514547813525e-05 1.207059702066381e-05 1.2220781704121094e-05 1.2556721972612136e-05 1.257272598798401e-05 1.2512578452841702e-05 1.2913463604561397e-05 1.2945139347906463e-05 1.2871892239261547e-05 1.3134386541257148e-05 1.3699069573349698e-05 1.378665427534854e-05
7.469175210862728e-06 7.529390575569999e-06 7.63735845054647e-06 7.568883728776865e-06 7.4646035672932e-06 7.589718190077015e-06 7.631481371420626e-06 7.691219833657903e-06 7.898008301919202e-06 7.804885518499141e-06 7.933256376771738e-06 7.897199995657983e-06 7.959710794330894e-06 8.009031196852672e-06 8.121118549966995e-06 8.14603907857395e-06 8.40631881582975e-06 8.643845156875984e-06 8.563185467083768e-06 8.56343533518109e-06 8.736164252730035e-06 8.77639906955181e-06 8.785633164809042e-06 8.913260974032636e-06 9.165404562861841e-06 9.190849390227961e-06 9.321546700191656e-06 9.583702959327786e-06 9.847470965226022e-06 1.1049493638510446e-05 1.0974285211141395e-05 1.1171825634492754e-05 1.1222526926951488e-05 1.13355487172055e-05 1.1443094237865323e-05 1.1420879944641868e-05 1.142116315761501e-05 1.1493862170231284e-05 1.1499474477166722e-05 1.1482585470398261e-05 1.1652034499587184e-05 1.1673490550179368e-05 1.1802151546877798e-05 1.2191456073598442e-05 1.2197222726773506e-05 1.2511413428239359e-05 1.2273300855619833e-05 1.2414037429167503e-05 1.280050113115422e-05 1.2904148951469342e-05 1.2874234576339077e-05 1.3221030181131699e-05 1.333766208221889e-05 1.3266803666110272e-05 1.355394328745386e-05 1.4160320771242823e-05 1.4137080398543599e-05
7.494094644761152e-06 7.583994946589211e-06 7.635780358480167e-06 7.622175825565566e-06 7.542064834831204e-06 7.668157520564121e-06 7.626966625570532e-06 7.718860846241805e-06 7.931026648950911e-06 7.872729062519164e-06 7.945264399671784e-06 7.961906262745914e-06 7.999534592777197e-06 8.053137446727015e-06 8.227371124500076e-06 8.260760107573238e-06 8.543321998616448e-06 8.734649237408422e-06 8.68712974105022e-06 8.69017299698885e-06 8.87384958640294e-06 8.954601115748026e-06 8.907917912132813e-06 9.097466100834928e-06 9.386005955535869e-06 9.425478839863425e-06 9.589115610205617e-06 9.858097683789171e-06 1.0090824609854e-05 1.1287856960741607e-05 1.1265619349111664e-05 1.1481836588097837e-05 1.1571703823301903e-05 1.1660075527236846e-05 1.178935401223814e-05 1.1697865426830102e-05 1.1650056153184618e-05 1.173632914535837e-05 1.1791957468354309e-05 1.1804522502108936e-05 1.1953075276818445e-05 1.1974605309342769e-05 1.2071667724868065e-05 1.2467104270281262e-05 1.2412606550638948e-05 1.2690897969137686e-05 1.2473778510807868e-05 1.261464849317651e-05 1.309446328982939e-05 1.327356293198316e-05 1.3279349077590497e-05 1.355784245328055e-05 1.3777306390977534e-05 1.36983914879848e-05 1.3980056671534603e-05 1.4619550486657316e-05 1.4467588200332232e-05
7.530423664951637e-06 7.640182417343686e-06 7.633125151562563e-06 7.665421000800806e-06 7.655907807429632e-06 7.743338678463534e-06 7.680448103972798e-06 7.796334875429376e-06 7.956976668331397e-06 7.911724850257908e-06 7.991072484294781e-06 8.085104222004543e-06 8.078752176417396e-06 8.129103833029883e-06 8.344592019253687e-06 8.384226008362426e-06 8.697663016858289e-06 8.81943650908088e-06 8.819628218432644e-06 8.83218408432191e-06 9.039175585097032e-06 9.164759540525561e-06 9.081088275669874e-06 9.325662508278126e-06 9.662184245161982e-06 9.748077185858796e-06 9.92302690763511e-06 1.0178830656117488e-05 1.0355375358919772e-05 1.148746365761429e-05 1.1539738205694058e-05 1.1765441265592762e-05 1.1912117227665528e-05 1.1974997971993607e-05 1.2082898104111051e-05 1.1955526938620125e-05 1.1901368003600417e-05 1.2015585012433566e-05 1.2121604670312322e-05 1.21442431819196e-05 1.2243672908121906e-05 1.2239924393078574e-05 1.2326081697860074e-05 1.2696725743685324e-05 1.2582467098793254e-05 1.2834605868696568e-05 1.2704221145797162e-05 1.2868639315896614e-05 1.3428738474903152e-05 1.3672335456741765e-05 1.372241345156661e-05 1.393407819838245e-05 1.4269468774674963e-05 1.4168343894706e-05 1.4402160187679773e-05 1.506524449760082e-05 1.4821210900913837e-05
7.595366435810523e-06 7.6928751621446e-06 7.647945357491563e-06 7.72614258896239e-06 7.782799452797396e-06 7.795894049928311e-06 7.78367506730898e-06 7.923216955414038e-06 8.001911956883218e-06 7.948802252198163e-06 8.067611658495323e-06 8.224491204459003e-06 8.195842786994385e-06 8.241554418258567e-06 8.487606004619905e-06 8.517384045270318e-06 8.852375794861264e-06 8.94166632786943e-06 8.962731608575574e-06 9.003670050637687e-06 9.255972387254833e-06 9.399171895643408e-06 9.325829142556322e-06 9.60606233831444e-06 9.99893468508906e-06 1.0151888032492301e-05 1.0292964347739752e-05 1.051650529755216e-05 1.0637218354778935e-05 1.1653978206283143e-05 1.1790499547487197e-05 1.200691716792202e-05 1.2222862329508953e-05 1.225488734108201e-05 1.2341723967679133e-05 1.2207675072057687e-05 1.2176279633114234e-05 1.230671853839359e-05 1.2456381051397252e-05 1.245726692133325e-05 1.250729916591073e-05 1.2473648518450425e-05 1.2567866739951366e-05 1.2889200748470713e-05 1.2744847419077717e-05 1.300280444819843e-05 1.3009206995232743e-05 1.319494158635834e-05 1.3786907276523173e-05 1.4079930740534334e-05 1.4201940676871031e-05 1.4365654159772136e-05 1.4783796069429591e-05 1.4664952020116409e-05 1.4825243177165327e-05 1.5522524776836167e-05 1.5247826236498019e-05
7.67912031893073e-06 7.734652382504769e-06 7.693873213155374e-06 7.819339583503052e-06 7.895053211906286e-06 7.833973112095762e-06 7.917655371637126e-06 8.066039646110017e-06 8.091216948017042e-06 8.034174738621533e-06 8.174883038941605e-06 8.36440672955731e-06 8.346718832703906e-06 8.393188098668068e-06 8.680440642342257e-06 8.67781617270524e-06 9.007849915797124e-06 9.127501271127072e-06 9.13363255684996e-06 9.222994391444123e-06 9.533236282252871e-06 9.653313880173508e-06 9.645084080227152e-06 9.952229519672345e-06 1.0382040363174203e-05 1.0588046622704645e-05 1.0667847645030873e-05 1.0849672564103479e-05 1.0939632268299092e-05 1.1807740067040169e-05 1.200690940632652e-05 1.2210414529725197e-05 1.247689862834924e-05 1.249054961499434e-05 1.2595337010978124e-05 1.2469682723373246e-05 1.2449860528267888e-05 1.2571263333940263e-05 1.2761551413285572e-05 1.2726969659162116e-05 1.2754658569529057e-05 1.2700975422602284e-05 1.2827678871435276e-05 1.3095253781214755e-05 1.2959063089025192e-05 1.3254225839477967e-05 1.3406067449386539e-05 1.3589062784890678e-05 1.4168192637936717e-05 1.4488042446531578e-05 1.470354334951493e-05 1.4842596499601433e-05 1.52951606784768e-05 1.5176488628115358e-05 1.528540613425321e-05 1.6024271773584426e-05 1.5759338635021208e-05
7.76283714718146e-06 7.778848360806939e-06 7.787987318041133e-06 7.940959116879085e-06 7.985427619521512e-06 7.894954284915548e-06 8.071748010255754e-06 8.196422330427287e-06 8.23587211458019e-06 8.195348716214794e-06 8.332408548721525e-06 8.539345234144294e-06 8.53897685218452e-06 8.597115819516288e-06 8.924909636688052e-06 8.882300790958234e-06 9.187499103415217e-06 9.366549810811186e-06 9.355530201153175e-06 9.4925036031298e-06 9.858268900741093e-06 9.9327312373539e-06 1.0020431031749595e-05 1.0346337716263285e-05 1.0780111036660339e-05 1.0997788479335342e-05 1.1032502889230238e-05 1.1168986864536833e-05 1.1257873146217532e-05 1.1965804347972897e-05 1.2188260237776724e-05 1.2390626695554627e-05 1.2670890057759734e-05 1.2692020074709203e-05 1.2841180899312284e-05 1.2728000876277313e-05 1.2705542667558708e-05 1.2789566957254665e-05 1.30154744273027e-05 1.2967831620483185e-05 1.299506255200092e-05 1.295052502366599e-05 1.3162087214103813e-05 1.3373317677296523e-05 1.3275093282111574e-05 1.3613772201686766e-05 1.3873200260533373e-05 1.403207749931978e-05 1.4572894244447724e-05 1.490235140872377e-05 1.5194969229822813e-05 1.535556980401794e-05 1.5824555372956726e-05 1.571401348893761e-05 1.5813092285813085e-05 1.6570887209581103e-05 1.632766374952521e-05
7.846493097078137e-06 7.85913758875654e-06 7.945166970463281e-06 8.077963749389557e-06 8.082034686076109e-06 8.028802145387517e-06 8.249321304591347e-06 8.326579001824799e-06 8.438873387507263e-06 8.424740465056288e-06 8.568438580245809e-06 8.77327073005145e-06 8.788018621970254e-06 8.87134476655868e-06 9.193178679693483e-06 9.138518071542837e-06 9.400755209736573e-06 9.634253409652127e-06 9.639844165312817e-06 9.805211931397975e-06 1.0205618419149904e-05 1.0252540699666307e-05 1.0420618945555609e-05 1.0741990146637415e-05 1.1159396106256276e-05 1.1361222673298403e-05 1.138478000024362e-05 1.1464900310577077e-05 1.1567719501047474e-05 1.213351804915069e-05 1.2352991111574394e-05 1.2557919928202316e-05 1.2826481281127665e-05 1.2874647553996718e-05 1.3052275017814313e-05 1.29521001404312e-05 1.2946224337978312e-05 1.2971101504281985e-05 1.3224300353876875e-05 1.320048631935258e-05 1.3236079479939997e-05 1.3249100067737401e-05 1.3612868738405985e-05 1.375678425516629e-05 1.3714853697230186e-05 1.4078896548004305e-05 1.4376821703350355e-05 1.449477822010912e-05 1.5002513431361648e-05 1.5336694879695993e-05 1.5666928290839256e-05 1.592365768354079e-05 1.6400861539549614e-05 1.6287837002698947e-05 1.6388982502143607e-05 1.713756156789954e-05 1.6912275165073042e-05
7.955390007061969e-06 8.007259586898646e-06 8.170705254718233e-06 8.228219242200036e-06 8.23746596214463e-06 8.268098528310491e-06 8.46823486568792e-06 8.502849074859925e-06 8.696152157978067e-06 8.699626817550153e-06 8.879683123724669e-06 9.039990437567562e-06 9.091135306592904e-06 9.199339213165704e-06 9.458771724633829e-06 9.43156737259573e-06 9.643684758898737e-06 9.91490769896138e-06 9.973163527134807e-06 1.0160870790598131e-05 1.0561741262605492e-05 1.0610940541500441e-05 1.0813334606033007e-05 1.1104963180873491e-05 1.1507027604299377e-05 1.1693643735990216e-05 1.1718114902414767e-05 1.1726816089922471e-05 1.1845542561356576e-05 1.2318101578316997e-05 1.2522737571129175e-05 1.2720769008088162e-05 1.2964440686869397e-05 1.3039927334137864e-05 1.321456094973165e-05 1.3125176615171338e-05 1.3180571458746516e-05 1.3141527370431064e-05 1.3421751525813481e-05 1.3437469724877137e-05 1.3504156350917198e-05 1.3624528842429672e-05 1.4163984182721298e-05 1.4251139132836838e-05 1.4265363806366292e-05 1.4627666634849116e-05 1.4905492792508469e-05 1.4958234379961043e-05 1.547648652203141e-05 1.5816277525326077e-05 1.6150286584442226e-05 1.655587697810611e-05 1.7011379278825015e-05 1.6883775385612045e-05 1.696177863808283e-05 1.7696617042019247e-05 1.7471381078405762e-05
8.120844701875592e-06 8.23625202609338e-06 8.456557026754742e-06 8.410707354979614e-06 8.489925841576222e-06 8.605690056152739e-06 8.746652286820424e-06 8.763165019625467e-06 8.989388032851603e-06 9.004006428914423e-06 9.220458205036567e-06 9.300438581193468e-06 9.414046738318368e-06 9.52624414107631e-06 9.720491787611499e-06 9.732097265872713e-06 9.92362866200502e-06 1.0216807008932431e-05 1.0333988406186212e-05 1.0555372583792597e-05 1.0929163312211583e-05 1.0982186797495963e-05 1.1178740225337852e-05 1.1442646072234472e-05 1.1833977111929257e-05 1.2008777587937076e-05 1.2010779445827777e-05 1.1950158216127285e-05 1.2087777736935766e-05 1.2530294101080996e-05 1.2705330952050696e-05 1.2883848548040959e-05 1.3093904859944378e-05 1.317642870422577e-05 1.3341228522322193e-05 1.3254975715731476e-05 1.3405692348657278e-05 1.332686706177703e-05 1.3644986955504233e-05 1.3691479632694098e-05 1.3848961469751788e-05 1.4094041276458865e-05 1.4761928005736476e-05 1.4834127637760752e-05 1.4892794831681931e-05 1.5240261381298312e-05 1.5469546036052362e-05 1.5441581368581477e-05 1.6022808256053707e-05 1.637066450353395e-05 1.6674240562651898e-05 1.721586474218181e-05 1.762136196479295e-05 1.747648693232998e-05 1.749448511086165e-05 1.8223575669304687e-05 1.7973670947632924e-05
8.359094369045478e-06 8.536060058526057e-06 8.773932478102468e-06 8.647605480894067e-06 8.829148616746825e-06 8.99960411102326e-06 9.077585564887767e-06 9.1044595218165e-06 9.292748275738728e-06 9.33481228904047e-06 9.543133674576011e-06 9.550617626612814e-06 9.713968923600819e-06 9.820709472318116e-06 9.993924448181982e-06 1.0032737534973354e-05 1.024769079985813e-05 1.0567108524513705e-05 1.0719974702158488e-05 1.0978663560092357e-05 1.1302558626723124e-05 1.134127120567869e-05 1.1518593120651415e-05 1.1780119614106316e-05 1.215033691413727e-05 1.2301065936109886e-05 1.2243256030124178e-05 1.2139031011480683e-05 1.2308101074551321e-05 1.2764266568362627e-05 1.2892245977290785e-05 1.3042013904549666e-05 1.3211653202915793e-05 1.3283357778207452e-05 1.3458405895767859e-05 1.336500169994245e-05 1.362309711024662e-05 1.3557385826837907e-05 1.3923745429802219e-05 1.400076523976459e-05 1.4305188215013693e-05 1.4644144802046856e-05 1.5373277257990607e-05 1.5468377868840938e-05 1.5557684744105784e-05 1.59131791503025e-05 1.6074199993530074e-05 1.599664877989555e-05 1.6659728246239914e-05 1.7000982065505445e-05 1.7240702861052164e-05 1.7857350619392662e-05 1.8211549112416482e-05 1.8041320461681733e-05 1.7974047027888244e-05 1.8704620358777083e-05 1.8421672798958007e-05
8.660600339127341e-06 8.874150505660311e-06 9.080930744468594e-06 8.939310187054067e-06 9.205612143018962e-06 9.392885344163573e-06 9.425793137832003e-06 9.483231295874481e-06 9.593684526880127e-06 9.684811202593279e-06 9.835004071018277e-06 9.813354591560501e-06 9.987639633761158e-06 1.011010126879297e-05 1.0302085727143626e-05 1.0355277048676494e-05 1.0608665200793822e-05 1.097963149233744e-05 1.1144385723748127e-05 1.1415935388992272e-05 1.1666461859509686e-05 1.1679716761779725e-05 1.1847839263875266e-05 1.2112527043971817e-05 1.2443663000217972e-05 1.2555816059705135e-05 1.2417642103241413e-05 1.2313137476340632e-05 1.2518597247090796e-05 1.2997953333379483e-05 1.3071118952082758e-05 1.3188339265617645e-05 1.3313736496802404e-05 1.3384535707379253e-05 1.358719827301345e-05 1.3493892011270062e-05 1.3874147569868275e-05 1.3872550324028234e-05 1.4285671355181852e-05 1.4413820073682209e-05 1.4861258666342105e-05 1.5250925017710576e-05 1.599872605267485e-05 1.6127399770164726e-05 1.6241623988968937e-05 1.6639545425623074e-05 1.6721360670356236e-05 1.6661877515358275e-05 1.7385006193840475e-05 1.767534946807877e-05 1.7833058266275133e-05 1.8460713017889993e-05 1.876705093573348e-05 1.855965794083451e-05 1.838955929807372e-05 1.9142601393529567e-05 1.8832918835217383e-05
8.998900293647357e-06 9.211404669835058e-06 9.347589665582608e-06 9.266492711613607e-06 9.5692964601722e-06 9.736445951351398e-06 9.754279577862241e-06 9.838103736718629e-06 9.892665027439768e-06 1.0021712379458057e-05 1.0114217236496019e-05 1.0100930720926752e-05 1.0276170065281705e-05 1.0438532807958824e-05 1.0667607697231869e-05 1.071691167108905e-05 1.099915688894065e-05 1.1429729707101831e-05 1.1605664505661042e-05 1.1842188144689803e-05 1.2007668402464423e-05 1.1997737671798015e-05 1.2167150935827363e-05 1.2413625241356998e-05 1.2692048574125961e-05 1.2762723079688943e-05 1.2558982165749737e-05 1.2505093201235207e-05 1.2723934433527773e-05 1.3214567549578726e-05 1.3249121220027666e-05 1.332833391984089e-05 1.342364870008951e-05 1.3524507442795655e-05 1.3755883209777543e-05 1.3698968409325361e-05 1.422173277739679e-05 1.429971824391335e-05 1.4748744741199718e-05 1.4944319127154486e-05 1.5482846069043898e-05 1.590736795571166e-05 1.6642218885857777e-05 1.680523777323803e-05 1.696363887221645e-05 1.7402679371510285e-05 1.7422850492937412e-05 1.740768155622822e-05 1.8158509048362536e-05 1.835082837085017e-05 1.8416650122977843e-05 1.902347831030901e-05 1.9266445861067903e-05 1.902215637594545e-05 1.8738047099596578e-05 1.9558525524595545e-05 1.922590953112262e-05
9.350021083581114e-06 9.527473255051745e-06 9.575526662418157e-06 9.609205509460876e-06 9.890835544738661e-06 1.0008274979424537e-05 1.005249651891894e-05 1.0128794816923039e-05 1.018901750804462e-05 1.030832714720983e-05 1.0401565997833202e-05 1.0406685012631342e-05 1.0614362586164205e-05 1.0811281995286912e-05 1.1092306191576134e-05 1.1112063803882587e-05 1.141282554667928e-05 1.187311745462848e-05 1.2069676592703353e-05 1.2237016575846452e-05 1.2320969033498931e-05 1.228800718054258e-05 1.2450950174530571e-05 1.2670625584785276e-05 1.2891402461556507e-05 1.291992926719062e-05 1.2700365568394578e-05 1.2733556305029847e-05 1.2924177566968269e-05 1.3419270883482335e-05 1.3449568546837046e-05 1.3484073277236087e-05 1.3596917695932852e-05 1.3755710603895437e-05 1.4016381488432613e-05 1.4036541754578982e-05 1.469887126998475e-05 1.4841997985869645e-05 1.5311733108703212e-05 1.5567670892864885e-05 1.6151269063594557e-05 1.662013862557689e-05 1.7306343797023148e-05 1.751830990183676e-05 1.7739047743879563e-05 1.8191542617851394e-05 1.816870127268119e-05 1.8152163937661177e-05 1.891480217375613e-05 1.8973239887029572e-05 1.895207838515419e-05 1.9546568280259878e-05 1.971770132304388e-05 1.943422746160961e-05 1.9069682438687747e-05 2.000399696644433e-05 1.9653257770006494e-05
9.700381751335174e-06 9.829365315949827e-06 9.78689760332011e-06 9.956953547396427e-06 1.0159594776743214e-05 1.0221133346733042e-05 1.0331350531719145e-05 1.0367682144114172e-05 1.0482980967893715e-05 1.055092072636819e-05 1.0705090602683335e-05 1.0729385645607252e-05 1.0995742917502084e-05 1.1202109040955504e-05 1.1546195705260844e-05 1.1514689240475483e-05 1.182257038217454e-05 1.2281838860553166e-05 1.2490495206467084e-05 1.2589417610312505e-05 1.260934505719228e-05 1.2539147149641774e-05 1.267967542987645e-05 1.2884144988559906e-05 1.3053903628551309e-05 1.3042611223163769e-05 1.285479544566182e-05 1.2982316419916407e-05 1.3120308868839464e-05 1.3640065384836053e-05 1.3687995413793682e-05 1.3694242938472422e-05 1.3892802108845354e-05 1.4114864755563534e-05 1.4430544823438427e-05 1.4536162132617468e-05 1.528951720860345e-05 1.549278758965333e-05 1.597051003707429e-05 1.625518661816478e-05 1.6875778107498217e-05 1.7396772321596187e-05 1.799989161374515e-05 1.8275229635422653e-05 1.8525269042191808e-05 1.8981398480397218e-05 1.889302509083051e-05 1.88202396025992e-05 1.960432385858059e-05 1.9504125883538814e-05 1.943073297830879e-05 2.0044314860198782e-05 2.016512730566754e-05 1.9843108783582836e-05 1.9483188440735943e-05 2.0544587493419197e-05 2.0184952533203906e-05
1.0043476214878063e-05 1.0131011307603566e-05 9.996187394805464e-06 1.0296798315189112e-05 1.0375094509122856e-05 1.0412078786034274e-05 1.0592302733489542e-05 1.060403565095192e-05 1.0770874059605828e-05 1.079667888573691e-05 1.1021881093750906e-05 1.1088512865574932e-05 1.1392746153410944e-05 1.1595259749443456e-05 1.1983593579682912e-05 1.1888747188148178e-05 1.2192948545346696e-05 1.2645448199174269e-05 1.283771926052379e-05 1.2880485155602726e-05 1.287835541488117e-05 1.2761888546532659e-05 1.2861363125583945e-05 1.3058658368531705e-05 1.3198129390844603e-05 1.3164838152909763e-05 1.3010710100347932e-05 1.3226716272756642e-05 1.3324581915843804e-05 1.3912979165260275e-05 1.3977094251925014e-05 1.4006957930015543e-05 1.4353670629279878e-05 1.4616679684997145e-05 1.502689303443468e-05 1.5195249610509631e-05 1.5971807366566225e-05 1.6250428717168308e-05 1.6721660308301836e-05 1.700067974580125e-05 1.766681626833725e-05 1.8218362388269204e-05 1.8712069146011114e-05 1.904137720614626e-05 1.924645709149531e-05 1.9709759242416178e-05 1.9515483183442535e-05 1.9372808764738598e-05 2.021525795541025e-05 1.996718573189733e-05 1.9875106988864374e-05 2.0551387689375845e-05 2.064912506987908e-05 2.031412330616681e-05 2.0021518489718574e-05 2.1199062368636133e-05 2.0836829277204894e-05
1.0371594533712254e-05 1.0430221302243088e-05 1.020348385502153e-05 1.0606220163588838e-05 1.0545252041793242e-05 1.0616627314329303e-05 1.0821693682001421e-05 1.087545312732673e-05 1.104542953174786e-05 1.1080119321568457e-05 1.134956077734695e-05 1.1501030386180443e-05 1.1789394743457067e-05 1.1985053195024928e-05 1.2375589363341512e-05 1.2212403841890205e-05 1.251485892719201e-05 1.2960377300296206e-05 1.3106087412345899e-05 1.3101975551794314e-05 1.312646691557771e-05 1.2981935627826332e-05 1.3018772947517223e-05 1.3208320091841619e-05 1.3344869184365366e-05 1.3321426152448413e-05 1.3166287450395122e-05 1.3465652673004484e-05 1.3555481839898449e-05 1.42648626671886e-05 1.4348072424626179e-05 1.4466686805634109e-05 1.498854025324434e-05 1.5266950747151592e-05 1.578076064932983e-05 1.6000565683945157e-05 1.6760356847211786e-05 1.7118539043315468e-05 1.755046208998267e-05 1.78110332549095e-05 1.850824055164658e-05 1.9030586303353312e-05 1.9393367425430554e-05 1.9742449725176656e-05 1.9850239331220733e-05 2.0309655384928356e-05 2.0005353115078606e-05 1.9810239775455647e-05 2.0760313424330856e-05 2.0421474643443943e-05 2.031735819774101e-05 2.1094836037434538e-05 2.1184751465766433e-05 2.086385286218355e-05 2.0623713794789425e-05 2.1903378156398922e-05 2.1535763902504935e-05
1.066955743794507e-05 1.070416265101744e-05 1.0406512782922024e-05 1.0865589628159503e-05 1.069571767624236e-05 1.0849531268434646e-05 1.1023640898936231e-05 1.1175891226870785e-05 1.1319423835768902e-05 1.1400749369237069e-05 1.1698716089948857e-05 1.1951515082615804e-05 1.2187351342751168e-05 1.2345491136834486e-05 1.2724501600759196e-05 1.250549845150986e-05 1.2800848602031279e-05 1.3227346066094523e-05 1.3309407802161611e-05 1.3278716965314365e-05 1.3352701553378528e-05 1.3212892511321564e-05 1.3178271496529878e-05 1.3364956722475342e-05 1.3513295237267906e-05 1.352845528150957e-05 1.3346875393125386e-05 1.3709593804740888e-05 1.3833896976953246e-05 1.471393672757473e-05 1.4850980971427246e-05 1.5097288464641017e-05 1.5769198961626438e-05 1.6071170152635917e-05 1.664316295959964e-05 1.693521685381293e-05 1.7678278566233834e-05 1.809587928439948e-05 1.8433138183443598e-05 1.866967755097292e-05 1.9349271959505298e-05 1.975985420413087e-05 1.996569767400463e-05 2.0296972102955034e-05 2.032331906420424e-05 2.076025912177452e-05 2.0391473519576192e-05 2.018335360538896e-05 2.1270399992554525e-05 2.091025483364258e-05 2.0806334201919662e-05 2.1686215861245035e-05 2.1767520374536037e-05 2.1456085375254883e-05 2.1211591491107755e-05 2.2568624027852742e-05 2.2182135626712788e-05
1.0924406346977826e-05 1.092683670168276e-05 1.061399301048223e-05 1.1068685976279354e-05 1.086758231961923e-05 1.1102983759430747e-05 1.1236907888566986e-05 1.1475595497588136e-05 1.1630704696372552e-05 1.1740166939758283e-05 1.2085613812889771e-05 1.2400835574694188e-05 1.2589710975216376e-05 1.265727333208544e-05 1.304529734587644e-05 1.2815853643846642e-05 1.3064814713019086e-05 1.344649474258305e-05 1.346775171136704e-05 1.3455004225057545e-05 1.357390815330806e-05 1.3455952920419573e-05 1.3360478146083588e-05 1.3570574625640323e-05 1.3728656808760259e-05 1.3781067677309324e-05 1.358884996690514e-05 1.3980857223010437e-05 1.4180567215302596e-05 1.5282044419730566e-05 1.5534435662582874e-05 1.5891120391973647e-05 1.665644325235067e-05 1.702413777649627e-05 1.7583988802932164e-05 1.7971840734202303e-05 1.8697063363790645e-05 1.9143420070914193e-05 1.9326566198541764e-05 1.9508544246082477e-05 2.010722508021256e-05 2.0343339843218794e-05 2.037960990530461e-05 2.067754525413975e-05 2.070344214588756e-05 2.111296606912127e-05 2.0739788852682475e-05 2.0579592481261596e-05 2.1798098738737408e-05 2.14688365390129e-05 2.138979030325047e-05 2.23356085266861e-05 2.238236390640066e-05 2.2051249667826204e-05 2.1774255663577577e-05 2.3157269713141383e-05 2.274304258930047e-05
1.113974158846298e-05 1.1093170975921747e-05 1.0847025211664612e-05 1.1226349015513946e-05 1.1093474730485656e-05 1.1358437587140316e-05 1.1507628933983964e-05 1.176359666711192e-05 1.2001640665426215e-05 1.2088750380979075e-05 1.2507827409367548e-05 1.2817538047295123e-05 1.2988172769963195e-05 1.2952672633985539e-05 1.3352070696113728e-05 1.3161198640195978e-05 1.3328390143366981e-05 1.3627854039007119e-05 1.3607802325955774e-05 1.3674035978957086e-05 1.3816899901160443e-05 1.3712237825782542e-05 1.3582953284240662e-05 1.3843777961082339e-05 1.4012768116585584e-05 1.4086371793856688e-05 1.3933385436090373e-05 1.4328548796191273e-05 1.4619038984509428e-05 1.5986256027833383e-05 1.6409408401024152e-05 1.6816945199031483e-05 1.762906274502649e-05 1.8096277496352988e-05 1.8598549272235514e-05 1.906192604375169e-05 1.97159524543432e-05 2.016624639639421e-05 2.016225104038775e-05 2.0238669794480047e-05 2.071309300640306e-05 2.0769367138210018e-05 2.0676576964297665e-05 2.093913749192029e-05 2.1065463376225817e-05 2.1468927647156263e-05 2.1118266241089197e-05 2.1051702606060255e-05 2.2379048168248385e-05 2.212116024950658e-05 2.206942789583448e-05 2.3024494718610806e-05 2.299075049861003e-05 2.262474347481206e-05 2.2341552008278915e-05 2.369948119501533e-05 2.3273681362143683e-05
1.1335991422051064e-05 1.122568921603594e-05 1.1126282519035403e-05 1.1370397996180246e-05 1.1384988041798461e-05 1.161022902916949e-05 1.1855162172136743e-05 1.2063394855035858e-05 1.2410525588926588e-05 1.246251503068746e-05 1.2939416886852372e-05 1.3194969196734442e-05 1.3372068431398685e-05 1.328348467791054e-05 1.3660144270138233e-05 1.3504293377976457e-05 1.3617525058498663e-05 1.380854865659366e-05 1.3766100757158212e-05 1.3955619716073982e-05 1.410163695287088e-05 1.3993271925839303e-05 1.3870364602820999e-05 1.4177858268627953e-05 1.4374001307236263e-05 1.4480819539458798e-05 1.4410957365954314e-05 1.4805934719653988e-05 1.5168251807246052e-05 1.681602321283425e-05 1.7435041986757517e-05 1.784500269486788e-05 1.8679332885951218e-05 1.922564144797214e-05 1.9657689596314562e-05 2.012458525034226e-05 2.062064963682929e-05 2.1048550418181596e-05 2.086304396188973e-05 2.081529983272829e-05 2.116288042091578e-05 2.1076999577464985e-05 2.096279258921236e-05 2.1190323489831637e-05 2.1484941617823816e-05 2.190609371261618e-05 2.156525470999154e-05 2.158102159219747e-05 2.2997669495869954e-05 2.2836179347290457e-05 2.2774266715581986e-05 2.368225058417757e-05 2.353767544572988e-05 2.316675015306146e-05 2.2942530100160485e-05 2.426313966580347e-05 2.3870766695368092e-05
